"name","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","indname_es"
"Irura",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5.19","4.83","4.93","4.37",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Iruraiz-Gauna",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3.18","2.64","1.32","2.18",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Iruña Oka/Iruña de Oca",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6.52","6.12","5.65","5.42",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Ispaster",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7.33","6.38","6.67","7.35",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Itsasondo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4.44","5.15","4.18","4.9",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Iurreta",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5.32","4.68","4.97","5.08",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Izurtza",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5.56","3.54","5.36","3.57",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Karrantza Harana/Valle de Carranza",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6.42","4.93","5.62","5.24",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Kortezubi",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6.37","4.24","7.06","5.65",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Kripan",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1.85","1.89","1.85","1.69",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Kuartango",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5.56","7.56","6.72","6.72",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Labastida/Bastida",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8.91","8.72","9.18","7.87",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Lagrán",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9.3","8.11","5.56","6.25",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Laguardia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5.02","5.16","4.65","4.83",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Lanciego/Lantziego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6.9","5.03","4.42","4.3",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Lanestosa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12.73","11.86","11.48","13.11",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Lantarón",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2.33","0.97","2.07","3.26",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Lapuebla de Labarca",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5.07","4.63","2.83","3.45",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Larrabetzu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6.14","5.44","5.01","4.78",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Larraul",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14.85","11.88","12.24","12.87",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Lasarte-Oria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7.41","7.04","7.39","7.02",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Laudio/Llodio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5.29","4.72","4.53","4.35",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Laukiz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8.53","7.36","7.13","7.11",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Lazkao",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5.5","4.81","5.35","5.49",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Leaburu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17.04","16.34","14.77","15.13",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Legazpi",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5.77","5.45","5.08","4.84",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Legorreta",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5.99","4.69","4.1","4.07",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Legutio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5.12","4.71","3.99","3.64",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Leintz-Gatzaga",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","5.05","4","3.92",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Leioa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6.02","5.66","5.52","5.35",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Lekeitio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4.68","4.45","4.44","4.14",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Lemoa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5.17","4.46","5.1","5.15",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Lemoiz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7.34","7.3","6.92","7.03",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Leza",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4.05","2.67","2.38","2.5",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Lezama",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6.33","5.57","6","6",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Lezo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9.11","8.37","8.58","8.27",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Lizartza",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8.01","7.17","6.69","5.97",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Loiu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5.65","5.88","5.43","5.6",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Mallabia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5.08","4.33","4.5","3.75",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Markina-Xemein",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5.65","5.04","4.75","4.36",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Maruri-Jatabe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4.94","4.4","4.18","3.96",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Mañaria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8.67","7.65","6.31","7.24",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Mendaro",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4.45","4.19","3.53","3.65",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Mendata",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11.72","11.11","9.38","8.96",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Mendexa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10.95","10.42","9.62","9.62",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Meñaka",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6.75","7.2","5.81","6.02",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Moreda de Álava / Moreda Araba",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8.93","7.14","3.77","3.33",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Morga",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5.71","6.29","6.04","6.04",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Mundaka",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6.83","6.54","5.61","4.75",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Mungia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5.03","4.71","4.64","4.64",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Munitibar-Arbatzegi Gerrikaitz-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6.25","5.52","5.81","5.49",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Murueta",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5.13","5.26","2.56","5.13",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Muskiz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9.79","9.18","9.1","8.71",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Mutiloa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7.69","7.59","6.76","7.41",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Mutriku",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6.6","6.31","5.88","6.42",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Muxika",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5.64","5.3","5.6","4.78",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Nabarniz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","8.11","9.46","8.24",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Navaridas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6.41","5.48","5.88","6.41",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Oiartzun",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8.57","8.34","7.97","7.46",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Okondo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8.96","7.45","7.73","7.52",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Olaberria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3.67","3.75","2.69","1.97",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Ondarroa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4.01","3.72","3.61","3.44",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Ordizia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7.21","6.54","6.23","6.97",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Orendain",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5.33","5.88","4.17","2.53",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Orexa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6.12","6","4.08","5.88",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Orio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8.42","8.7","8.09","8.26",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Ormaiztegi",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3.44","3.25","2.87","2.9",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Orozko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4.77","4.89","4.92","4.61",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Ortuella",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9.52","8.27","9.1","8.91",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Otxandio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3.73","3.58","3.05","2.61",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Oyón-Oion",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4.32","3.78","3.35","3.53",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Oñati",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2.79","2.52","2.51","2.36",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Pasaia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7.09","6.87","6.99","7.04",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Peñacerrada-Urizaharra",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7.04","5.88","6.85","3.9",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Plentzia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6.61","5.91","5.37","5.77",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Portugalete",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7.57","7.01","6.65","6.71",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Ribera Baja/Erribera Beitia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10.9","10.31","9.91","10.29",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Salvatierra/Agurain",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3.85","3.2","2.83","3.03",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Samaniego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.78","1.63","0.83","1.67",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"San Millán/Donemiliaga",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4.53","4.63","3.81","2.8",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Segura",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5.17","5.39","4.38","4.93",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Sestao",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8.92","7.89","7.66","7.74",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Sondika",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5.46","4.92","4.63","4.99",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Sopela",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5.56","4.97","5.12","4.84",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Sopuerta",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9.81","8.58","8.09","8.23",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Soraluze-Placencia de las Armas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5.51","5.28","4.75","4.41",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Sukarrieta",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3.23","3.33","3.37","2.11",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Tolosa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5.46","5.06","4.78","4.49",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Trucios-Turtzioz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9.59","11.36","12.14","12.86",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Ubide",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6.67","7.69","9.86","8.82",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Ugao-Miraballes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7.72","6.87","6.5","6.54",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Urduliz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6.5","5.23","5.52","5.39",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Urduña/Orduña",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5.53","5.55","5.85","5.87",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Urkabustaiz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4.36","4.73","4.41","4.32",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Urnieta",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10.13","9.42","9.16","8.67",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Urretxu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6.85","6.62","6.67","6.25",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Usurbil",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7.01","6.66","6.74","6.51",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Valdegovía/Gaubea",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5.49","4.81","4.35","3.57",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Valle de Trápaga-Trapagaran",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8.59","7.79","7.94","8.32",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Villabona",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6.76","6.46","6.46","6.41",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Villabuena de Álava/Eskuernaga",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3.33","4.2","4.24","3.88",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Vitoria-Gasteiz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5.11","4.52","4.4","4.27",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Yécora/Iekora",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4.71","4.65","3.61","3.7",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Zaldibar",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3.63","3.36","4","4",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Zaldibia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9.89","7.89","8.27","7.72",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Zalduondo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4.76","1.45","2.86","4.48",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Zalla",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8.46","7.99","7.77","7.72",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Zambrana",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1.27","1.18","2.35","3.19",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Zamudio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5.03","4.63","4.61","4.7",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Zaratamo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8.72","8.04","7.81","7.96",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Zarautz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5.95","5.57","5.51","5.48",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Zeanuri",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4.06","3.95","4.04","3.66",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Zeberio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6.38","5.51","5.07","4.83",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Zegama",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4.62","4.4","3.89","3.44",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Zerain",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5.94","5.36","5.61","4.67",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Zestoa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6.13","5.26","6.06","5.92",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Zierbena",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7.2","6.3","5.99","4.44",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Zigoitia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8.48","8.48","7.44","7.21",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Ziortza-Bolibar",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5.42","3.13","2.91","2.97",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Zuia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6.12","5.61","4.99","5.36",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Zumaia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5.57","5.37","5.46","5.13",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
"Zumarraga",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5.79","5.41","5.4","4.94",NA,"Tasa de afiliación a la S.S. Sector Construcción  (% sobre total personas afiliadas)"
