"name","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","indname_es"
"Laudio/Llodio",NA,NA,NA,"33.47",NA,NA,NA,NA,"38.14",NA,NA,NA,"39.97","42.08",NA,NA,NA,"43.17",NA,"Tasa de actividad de las mujeres (%)"
"Laukiz",NA,NA,NA,"38.98",NA,NA,NA,NA,"47.25",NA,NA,NA,"45.59","45.18",NA,NA,NA,"46.4",NA,"Tasa de actividad de las mujeres (%)"
"Lazkao",NA,NA,NA,"33.7",NA,NA,NA,NA,"38.3",NA,NA,NA,"39.42","40.23",NA,NA,NA,"43.18",NA,"Tasa de actividad de las mujeres (%)"
"Leaburu",NA,NA,NA,"33.14",NA,NA,NA,NA,"36.57",NA,NA,NA,"40","40.96",NA,NA,NA,"38.95",NA,"Tasa de actividad de las mujeres (%)"
"Legazpi",NA,NA,NA,"32.95",NA,NA,NA,NA,"37.58",NA,NA,NA,"40.14","40.48",NA,NA,NA,"41.38",NA,"Tasa de actividad de las mujeres (%)"
"Legorreta",NA,NA,NA,"33.54",NA,NA,NA,NA,"41.97",NA,NA,NA,"43.13","44.73",NA,NA,NA,"45.94",NA,"Tasa de actividad de las mujeres (%)"
"Legutio",NA,NA,NA,"36.49",NA,NA,NA,NA,"44.09",NA,NA,NA,"44.82","48.78",NA,NA,NA,"49.38",NA,"Tasa de actividad de las mujeres (%)"
"Leintz-Gatzaga",NA,NA,NA,"41.82",NA,NA,NA,NA,"41.12",NA,NA,NA,"43.36","45.83",NA,NA,NA,"49.11",NA,"Tasa de actividad de las mujeres (%)"
"Leioa",NA,NA,NA,"40.45",NA,NA,NA,NA,"44.02",NA,NA,NA,"45.1","46.74",NA,NA,NA,"48.05",NA,"Tasa de actividad de las mujeres (%)"
"Lekeitio",NA,NA,NA,"33.82",NA,NA,NA,NA,"37.07",NA,NA,NA,"38.82","40.41",NA,NA,NA,"41.97",NA,"Tasa de actividad de las mujeres (%)"
"Lemoa",NA,NA,NA,"34.17",NA,NA,NA,NA,"39.22",NA,NA,NA,"42.77","45.18",NA,NA,NA,"48.42",NA,"Tasa de actividad de las mujeres (%)"
"Lemoiz",NA,NA,NA,"36.52",NA,NA,NA,NA,"41.13",NA,NA,NA,"44.4","43.59",NA,NA,NA,"49.57",NA,"Tasa de actividad de las mujeres (%)"
"Leza",NA,NA,NA,"27.47",NA,NA,NA,NA,"32.08",NA,NA,NA,"40.74","36.11",NA,NA,NA,"41.44",NA,"Tasa de actividad de las mujeres (%)"
"Lezama",NA,NA,NA,"40.85",NA,NA,NA,NA,"45.28",NA,NA,NA,"45.91","46.94",NA,NA,NA,"49.71",NA,"Tasa de actividad de las mujeres (%)"
"Lezo",NA,NA,NA,"40.21",NA,NA,NA,NA,"45.5",NA,NA,NA,"46.96","49.08",NA,NA,NA,"50.85",NA,"Tasa de actividad de las mujeres (%)"
"Lizartza",NA,NA,NA,"37.99",NA,NA,NA,NA,"41.67",NA,NA,NA,"41.8","41.36",NA,NA,NA,"45.15",NA,"Tasa de actividad de las mujeres (%)"
"Loiu",NA,NA,NA,"41.73",NA,NA,NA,NA,"42.19",NA,NA,NA,"41.21","41.85",NA,NA,NA,"45.09",NA,"Tasa de actividad de las mujeres (%)"
"Mallabia",NA,NA,NA,"41.12",NA,NA,NA,NA,"46.96",NA,NA,NA,"48.46","46.28",NA,NA,NA,"47.12",NA,"Tasa de actividad de las mujeres (%)"
"Markina-Xemein",NA,NA,NA,"36.6",NA,NA,NA,NA,"42.2",NA,NA,NA,"43.76","45.82",NA,NA,NA,"48.1",NA,"Tasa de actividad de las mujeres (%)"
"Maruri-Jatabe",NA,NA,NA,"43.35",NA,NA,NA,NA,"45.8",NA,NA,NA,"48.48","47.96",NA,NA,NA,"48.15",NA,"Tasa de actividad de las mujeres (%)"
"Mañaria",NA,NA,NA,"38.84",NA,NA,NA,NA,"39.17",NA,NA,NA,"44.74","45.85",NA,NA,NA,"49.19",NA,"Tasa de actividad de las mujeres (%)"
"Mendaro",NA,NA,NA,"33.29",NA,NA,NA,NA,"40.86",NA,NA,NA,"42.64","43.83",NA,NA,NA,"44.16",NA,"Tasa de actividad de las mujeres (%)"
"Mendata",NA,NA,NA,"39.24",NA,NA,NA,NA,"41.81",NA,NA,NA,"44.26","44.75",NA,NA,NA,"44.5",NA,"Tasa de actividad de las mujeres (%)"
"Mendexa",NA,NA,NA,"38.51",NA,NA,NA,NA,"41.29",NA,NA,NA,"43.26","43.3",NA,NA,NA,"46.96",NA,"Tasa de actividad de las mujeres (%)"
"Meñaka",NA,NA,NA,"38.67",NA,NA,NA,NA,"46.73",NA,NA,NA,"44","43.68",NA,NA,NA,"49.86",NA,"Tasa de actividad de las mujeres (%)"
"Moreda de Álava / Moreda Araba",NA,NA,NA,"29.23",NA,NA,NA,NA,"27.33",NA,NA,NA,"36.23","31.3",NA,NA,NA,"37.9",NA,"Tasa de actividad de las mujeres (%)"
"Morga",NA,NA,NA,"33.16",NA,NA,NA,NA,"37.85",NA,NA,NA,"43.15","40.84",NA,NA,NA,"44.61",NA,"Tasa de actividad de las mujeres (%)"
"Mundaka",NA,NA,NA,"33.75",NA,NA,NA,NA,"40.42",NA,NA,NA,"41.92","43.17",NA,NA,NA,"43.78",NA,"Tasa de actividad de las mujeres (%)"
"Mungia",NA,NA,NA,"39.48",NA,NA,NA,NA,"45.5",NA,NA,NA,"45.72","46.97",NA,NA,NA,"48.9",NA,"Tasa de actividad de las mujeres (%)"
"Munitibar-Arbatzegi Gerrikaitz-",NA,NA,NA,"30.17",NA,NA,NA,NA,"37.65",NA,NA,NA,"42.86","40.7",NA,NA,NA,"42.18",NA,"Tasa de actividad de las mujeres (%)"
"Murueta",NA,NA,NA,"43.9",NA,NA,NA,NA,"45.21",NA,NA,NA,"46.1","52.9",NA,NA,NA,"55.48",NA,"Tasa de actividad de las mujeres (%)"
"Muskiz",NA,NA,NA,"30.9",NA,NA,NA,NA,"39.62",NA,NA,NA,"42.18","43.88",NA,NA,NA,"46.36",NA,"Tasa de actividad de las mujeres (%)"
"Mutiloa",NA,NA,NA,"24.68",NA,NA,NA,NA,"38.95",NA,NA,NA,"45.87","42.86",NA,NA,NA,"43.1",NA,"Tasa de actividad de las mujeres (%)"
"Mutriku",NA,NA,NA,"36.57",NA,NA,NA,NA,"41.66",NA,NA,NA,"41.57","43.32",NA,NA,NA,"46.82",NA,"Tasa de actividad de las mujeres (%)"
"Muxika",NA,NA,NA,"35.85",NA,NA,NA,NA,"41.91",NA,NA,NA,"44.85","44.71",NA,NA,NA,"44.85",NA,"Tasa de actividad de las mujeres (%)"
"Nabarniz",NA,NA,NA,"40.17",NA,NA,NA,NA,"44.55",NA,NA,NA,"45.54","50.43",NA,NA,NA,"50.83",NA,"Tasa de actividad de las mujeres (%)"
"Navaridas",NA,NA,NA,"20.59",NA,NA,NA,NA,"26.67",NA,NA,NA,"30","39.6",NA,NA,NA,"40",NA,"Tasa de actividad de las mujeres (%)"
"Oiartzun",NA,NA,NA,"43.15",NA,NA,NA,NA,"44.37",NA,NA,NA,"44.99","46.37",NA,NA,NA,"48.34",NA,"Tasa de actividad de las mujeres (%)"
"Okondo",NA,NA,NA,"37.14",NA,NA,NA,NA,"45.73",NA,NA,NA,"46.18","47.35",NA,NA,NA,"48.26",NA,"Tasa de actividad de las mujeres (%)"
"Olaberria",NA,NA,NA,"31.95",NA,NA,NA,NA,"38.04",NA,NA,NA,"36.91","40.67",NA,NA,NA,"38.43",NA,"Tasa de actividad de las mujeres (%)"
"Ondarroa",NA,NA,NA,"37.65",NA,NA,NA,NA,"36.72",NA,NA,NA,"38.84","40.33",NA,NA,NA,"42.54",NA,"Tasa de actividad de las mujeres (%)"
"Ordizia",NA,NA,NA,"34.21",NA,NA,NA,NA,"37.39",NA,NA,NA,"39.5","39.87",NA,NA,NA,"43.11",NA,"Tasa de actividad de las mujeres (%)"
"Orendain",NA,NA,NA,"29.23",NA,NA,NA,NA,"34.57",NA,NA,NA,"37.63","46.67",NA,NA,NA,"46.24",NA,"Tasa de actividad de las mujeres (%)"
"Orexa",NA,NA,NA,"54.05",NA,NA,NA,NA,"54.35",NA,NA,NA,"53.19","52.94",NA,NA,NA,"48.08",NA,"Tasa de actividad de las mujeres (%)"
"Orio",NA,NA,NA,"38.76",NA,NA,NA,NA,"43.45",NA,NA,NA,"45.56","45.86",NA,NA,NA,"49.55",NA,"Tasa de actividad de las mujeres (%)"
"Ormaiztegi",NA,NA,NA,"33.04",NA,NA,NA,NA,"40.95",NA,NA,NA,"41.32","41.99",NA,NA,NA,"45.63",NA,"Tasa de actividad de las mujeres (%)"
"Orozko",NA,NA,NA,"32.66",NA,NA,NA,NA,"41.44",NA,NA,NA,"42.14","44.03",NA,NA,NA,"46.62",NA,"Tasa de actividad de las mujeres (%)"
"Ortuella",NA,NA,NA,"33.77",NA,NA,NA,NA,"39.78",NA,NA,NA,"41.56","43.99",NA,NA,NA,"45.72",NA,"Tasa de actividad de las mujeres (%)"
"Otxandio",NA,NA,NA,"35.92",NA,NA,NA,NA,"42.17",NA,NA,NA,"44.72","45.84",NA,NA,NA,"47.6",NA,"Tasa de actividad de las mujeres (%)"
"Oyón-Oion",NA,NA,NA,"36.94",NA,NA,NA,NA,"38.26",NA,NA,NA,"37.32","40.93",NA,NA,NA,"43.34",NA,"Tasa de actividad de las mujeres (%)"
"Oñati",NA,NA,NA,"42.51",NA,NA,NA,NA,"44.19",NA,NA,NA,"44.15","44.81",NA,NA,NA,"46.03",NA,"Tasa de actividad de las mujeres (%)"
"Pasaia",NA,NA,NA,"34.88",NA,NA,NA,NA,"39.94",NA,NA,NA,"41.19","41.56",NA,NA,NA,"44.99",NA,"Tasa de actividad de las mujeres (%)"
"Peñacerrada-Urizaharra",NA,NA,NA,"29.73",NA,NA,NA,NA,"36.94",NA,NA,NA,"42.42","45.31",NA,NA,NA,"50.43",NA,"Tasa de actividad de las mujeres (%)"
"Plentzia",NA,NA,NA,"41.51",NA,NA,NA,NA,"42.81",NA,NA,NA,"44.61","45.45",NA,NA,NA,"47.89",NA,"Tasa de actividad de las mujeres (%)"
"Portugalete",NA,NA,NA,"32.92",NA,NA,NA,NA,"36.76",NA,NA,NA,"38.42","40.31",NA,NA,NA,"41.89",NA,"Tasa de actividad de las mujeres (%)"
"Ribera Baja/Erribera Beitia",NA,NA,NA,"39.94",NA,NA,NA,NA,"44.34",NA,NA,NA,"45.89","46.87",NA,NA,NA,"46.11",NA,"Tasa de actividad de las mujeres (%)"
"Salvatierra/Agurain",NA,NA,NA,"44.59",NA,NA,NA,NA,"45.11",NA,NA,NA,"45.56","47.48",NA,NA,NA,"48.76",NA,"Tasa de actividad de las mujeres (%)"
"Samaniego",NA,NA,NA,"33.11",NA,NA,NA,NA,"34.23",NA,NA,NA,"41.61","46.43",NA,NA,NA,"43.08",NA,"Tasa de actividad de las mujeres (%)"
"San Millán/Donemiliaga",NA,NA,NA,"45.08",NA,NA,NA,NA,"38.89",NA,NA,NA,"47.08","45.07",NA,NA,NA,"48.31",NA,"Tasa de actividad de las mujeres (%)"
"Segura",NA,NA,NA,"27.3",NA,NA,NA,NA,"38.46",NA,NA,NA,"44.24","42.72",NA,NA,NA,"46.06",NA,"Tasa de actividad de las mujeres (%)"
"Sestao",NA,NA,NA,"31.63",NA,NA,NA,NA,"36.73",NA,NA,NA,"37.84","40.59",NA,NA,NA,"42.41",NA,"Tasa de actividad de las mujeres (%)"
"Sondika",NA,NA,NA,"36.12",NA,NA,NA,NA,"41.18",NA,NA,NA,"41.67","43.22",NA,NA,NA,"45.05",NA,"Tasa de actividad de las mujeres (%)"
"Sopela",NA,NA,NA,"41.89",NA,NA,NA,NA,"46.92",NA,NA,NA,"47.83","49.69",NA,NA,NA,"51.13",NA,"Tasa de actividad de las mujeres (%)"
"Sopuerta",NA,NA,NA,"34.9",NA,NA,NA,NA,"40.24",NA,NA,NA,"40.41","43.39",NA,NA,NA,"42.87",NA,"Tasa de actividad de las mujeres (%)"
"Soraluze-Placencia de las Armas",NA,NA,NA,"32.89",NA,NA,NA,NA,"37.94",NA,NA,NA,"40.6","39.39",NA,NA,NA,"42.69",NA,"Tasa de actividad de las mujeres (%)"
"Sukarrieta",NA,NA,NA,"47.1",NA,NA,NA,NA,"42.01",NA,NA,NA,"45.51","44.38",NA,NA,NA,"49.14",NA,"Tasa de actividad de las mujeres (%)"
"Tolosa",NA,NA,NA,"37.28",NA,NA,NA,NA,"39.95",NA,NA,NA,"41.99","43.57",NA,NA,NA,"45.32",NA,"Tasa de actividad de las mujeres (%)"
"Trucios-Turtzioz",NA,NA,NA,"21.8",NA,NA,NA,NA,"32.22",NA,NA,NA,"36.86","42.75",NA,NA,NA,"43.82",NA,"Tasa de actividad de las mujeres (%)"
"Ubide",NA,NA,NA,"40.24",NA,NA,NA,NA,"36.49",NA,NA,NA,"47.67","45.65",NA,NA,NA,"45.45",NA,"Tasa de actividad de las mujeres (%)"
"Ugao-Miraballes",NA,NA,NA,"34.56",NA,NA,NA,NA,"37.94",NA,NA,NA,"41.17","45.06",NA,NA,NA,"46.74",NA,"Tasa de actividad de las mujeres (%)"
"Urduliz",NA,NA,NA,"36.08",NA,NA,NA,NA,"40.59",NA,NA,NA,"44.37","48.65",NA,NA,NA,"49.75",NA,"Tasa de actividad de las mujeres (%)"
"Urduña/Orduña",NA,NA,NA,"34.29",NA,NA,NA,NA,"40.66",NA,NA,NA,"41.27","43.14",NA,NA,NA,"44.64",NA,"Tasa de actividad de las mujeres (%)"
"Urkabustaiz",NA,NA,NA,"39.01",NA,NA,NA,NA,"44.92",NA,NA,NA,"44.89","45.5",NA,NA,NA,"50.48",NA,"Tasa de actividad de las mujeres (%)"
"Urnieta",NA,NA,NA,"37.91",NA,NA,NA,NA,"44.17",NA,NA,NA,"44.99","46.86",NA,NA,NA,"47.64",NA,"Tasa de actividad de las mujeres (%)"
"Urretxu",NA,NA,NA,"35.53",NA,NA,NA,NA,"39.63",NA,NA,NA,"40.52","41.47",NA,NA,NA,"42.64",NA,"Tasa de actividad de las mujeres (%)"
"Usurbil",NA,NA,NA,"39.2",NA,NA,NA,NA,"44.59",NA,NA,NA,"44.88","45.55",NA,NA,NA,"48.08",NA,"Tasa de actividad de las mujeres (%)"
"Valdegovía/Gaubea",NA,NA,NA,"40.89",NA,NA,NA,NA,"38.71",NA,NA,NA,"41.85","42.15",NA,NA,NA,"47.39",NA,"Tasa de actividad de las mujeres (%)"
"Valle de Trápaga-Trapagaran",NA,NA,NA,"35.12",NA,NA,NA,NA,"38.63",NA,NA,NA,"39.79","41.06",NA,NA,NA,"43.04",NA,"Tasa de actividad de las mujeres (%)"
"Villabona",NA,NA,NA,"37.61",NA,NA,NA,NA,"41.76",NA,NA,NA,"42.88","42.52",NA,NA,NA,"44.07",NA,"Tasa de actividad de las mujeres (%)"
"Villabuena de Álava/Eskuernaga",NA,NA,NA,"23.93",NA,NA,NA,NA,"28.85",NA,NA,NA,"36.02","37.04",NA,NA,NA,"35.81",NA,"Tasa de actividad de las mujeres (%)"
"Vitoria-Gasteiz",NA,NA,NA,"42.04",NA,NA,NA,NA,"44.59",NA,NA,NA,"45.19","46.67",NA,NA,NA,"48.22",NA,"Tasa de actividad de las mujeres (%)"
"Yécora/Iekora",NA,NA,NA,"36.8",NA,NA,NA,NA,"38.46",NA,NA,NA,"38.97","44.78",NA,NA,NA,"42.98",NA,"Tasa de actividad de las mujeres (%)"
"Zaldibar",NA,NA,NA,"38.02",NA,NA,NA,NA,"39.29",NA,NA,NA,"41.72","43.45",NA,NA,NA,"44.88",NA,"Tasa de actividad de las mujeres (%)"
"Zaldibia",NA,NA,NA,"34.94",NA,NA,NA,NA,"37.25",NA,NA,NA,"41.95","41.23",NA,NA,NA,"45.04",NA,"Tasa de actividad de las mujeres (%)"
"Zalduondo",NA,NA,NA,"34.92",NA,NA,NA,NA,"40.21",NA,NA,NA,"45.74","48.86",NA,NA,NA,"56.84",NA,"Tasa de actividad de las mujeres (%)"
"Zalla",NA,NA,NA,"33.89",NA,NA,NA,NA,"40.59",NA,NA,NA,"41.76","43.42",NA,NA,NA,"44.82",NA,"Tasa de actividad de las mujeres (%)"
"Zambrana",NA,NA,NA,"39.41",NA,NA,NA,NA,"39.63",NA,NA,NA,"38.29","43.14",NA,NA,NA,"47.45",NA,"Tasa de actividad de las mujeres (%)"
"Zamudio",NA,NA,NA,"40.76",NA,NA,NA,NA,"43.96",NA,NA,NA,"44.72","45.91",NA,NA,NA,"48.16",NA,"Tasa de actividad de las mujeres (%)"
"Zaratamo",NA,NA,NA,"37.12",NA,NA,NA,NA,"41.42",NA,NA,NA,"41.46","45.13",NA,NA,NA,"48.43",NA,"Tasa de actividad de las mujeres (%)"
"Zarautz",NA,NA,NA,"39.37",NA,NA,NA,NA,"41.32",NA,NA,NA,"43.3","44.34",NA,NA,NA,"46.24",NA,"Tasa de actividad de las mujeres (%)"
"Zeanuri",NA,NA,NA,"33.87",NA,NA,NA,NA,"44.23",NA,NA,NA,"45.98","48.77",NA,NA,NA,"49.52",NA,"Tasa de actividad de las mujeres (%)"
"Zeberio",NA,NA,NA,"37.13",NA,NA,NA,NA,"42.96",NA,NA,NA,"46.63","45.35",NA,NA,NA,"49.72",NA,"Tasa de actividad de las mujeres (%)"
"Zegama",NA,NA,NA,"30.14",NA,NA,NA,NA,"40.75",NA,NA,NA,"42.46","41.03",NA,NA,NA,"45.25",NA,"Tasa de actividad de las mujeres (%)"
"Zerain",NA,NA,NA,"30.16",NA,NA,NA,NA,"40.32",NA,NA,NA,"44.09","44.12",NA,NA,NA,"45.99",NA,"Tasa de actividad de las mujeres (%)"
"Zestoa",NA,NA,NA,"35.76",NA,NA,NA,NA,"38.99",NA,NA,NA,"41.39","42.79",NA,NA,NA,"45.18",NA,"Tasa de actividad de las mujeres (%)"
"Zierbena",NA,NA,NA,"32.55",NA,NA,NA,NA,"43.31",NA,NA,NA,"43.56","48.97",NA,NA,NA,"49.5",NA,"Tasa de actividad de las mujeres (%)"
"Zigoitia",NA,NA,NA,"48.62",NA,NA,NA,NA,"45.88",NA,NA,NA,"50.38","50.62",NA,NA,NA,"51.96",NA,"Tasa de actividad de las mujeres (%)"
"Ziortza-Bolibar",NA,NA,NA,"36.6",NA,NA,NA,NA,"46.32",NA,NA,NA,"45.05","46.19",NA,NA,NA,"48.61",NA,"Tasa de actividad de las mujeres (%)"
"Zuia",NA,NA,NA,"41.96",NA,NA,NA,NA,"46.15",NA,NA,NA,"44.68","48.09",NA,NA,NA,"50.35",NA,"Tasa de actividad de las mujeres (%)"
"Zumaia",NA,NA,NA,"38.53",NA,NA,NA,NA,"39.67",NA,NA,NA,"42.29","42.48",NA,NA,NA,"44.04",NA,"Tasa de actividad de las mujeres (%)"
"Zumarraga",NA,NA,NA,"31.43",NA,NA,NA,NA,"35.81",NA,NA,NA,"38.14","39.86",NA,NA,NA,"41.27",NA,"Tasa de actividad de las mujeres (%)"
