"name","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","indname_es"
"Lanestosa",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Lantarón",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Lapuebla de Labarca",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Larrabetzu",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Larraul",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Lasarte-Oria",NA,NA,NA,NA,NA,"5.89","6.43","6.07","5.76","4.87","4.58","4.38","4.19","4.05",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Laudio/Llodio",NA,NA,NA,NA,NA,"9.06","8.84","8.59","8.42","8.17","8.01","7.84","7.56","7.39",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Laukiz",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Lazkao",NA,NA,NA,NA,NA,"0","22.96","22.52","22.42","44.89","21.91","22.12","21.53","21.16",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Leaburu",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Legazpi",NA,NA,NA,NA,NA,"13.81","13.76","13.53","13.41","13.33","13.14","12.85","12.44","12.24",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Legorreta",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Legutio",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Leintz-Gatzaga",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Leioa",NA,NA,NA,NA,NA,"19.68","19.34","18.53","18.23","17.66","16.88","16","15.18","14.42",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Lekeitio",NA,NA,NA,NA,NA,"0","0","0","0","12.11","11.98","11.8","11.77","11.72",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Lemoa",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Lemoiz",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Leza",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Lezama",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Lezo",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Lizartza",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Loiu",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Mallabia",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Markina-Xemein",NA,NA,NA,NA,NA,"0","0","13.27","13.32","13.22","13.03","12.78","12.75","12.4",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Maruri-Jatabe",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Mañaria",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Mendaro",NA,NA,NA,NA,NA,"0","0","0","48.86","48.54","47.92","48.54","47.92","46.88",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Mendata",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Mendexa",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Meñaka",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Moreda de Álava / Moreda Araba",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Morga",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Mundaka",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Mungia",NA,NA,NA,NA,NA,"12.52","12.4","12.21","12.12","11.8","11.6","11.22","10.91","10.54",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Munitibar-Arbatzegi Gerrikaitz-",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Murueta",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Muskiz",NA,NA,NA,NA,NA,"25.04","25.62","24.96","45.99","46.34","45.72","45.53","43.96","23.24",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Mutiloa",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Mutriku",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Muxika",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Nabarniz",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Navaridas",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Oiartzun",NA,NA,NA,NA,NA,"0","0","0","29.24","28.8","27.87","26.6","25.33","24.32",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Okondo",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Olaberria",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Ondarroa",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Ordizia",NA,NA,NA,NA,NA,"0","0","0","0","0","0","8.36","8.15","9.69",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Orendain",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Orexa",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Orio",NA,NA,NA,NA,NA,"0","36.23","35.56","39.6","38.36","37.23","35.85","33.9","29.38",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Ormaiztegi",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Orozko",NA,NA,NA,NA,NA,"0","0","0","0","0","54.23","54.11","52.63","51.02",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Ortuella",NA,NA,NA,NA,NA,"9.92","10.09","9.99","10","35.78","35.51","35.05","34.59","24.74",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Otxandio",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Oyón-Oion",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Oñati",NA,NA,NA,NA,NA,"7.27","9.63","9.94","9.83","9.65","11.49","11.26","10.97","10.65",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Pasaia",NA,NA,NA,NA,NA,"4.41","4.43","4.4","4.4","10.57","10.47","10.4","14.52","14.37",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Peñacerrada-Urizaharra",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Plentzia",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Portugalete",NA,NA,NA,NA,NA,"9.76","9.7","8.08","7.96","9.18","12.71","8.79","7.36","6.16",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Ribera Baja/Erribera Beitia",NA,NA,NA,NA,NA,"0","85.47","80.65","75.76","79.37","71.43","67.11","65.79","76.43",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Salvatierra/Agurain",NA,NA,NA,NA,NA,"16.26","16.45","16.39","16.18","18.81","18.43","63.25","62.41","62.31",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Samaniego",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"San Millán/Donemiliaga",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Segura",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Sestao",NA,NA,NA,NA,NA,"6.37","6.36","6.29","7.15","12.3","12.13","12.04","11.97","11.87",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Sondika",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Sopela",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Sopuerta",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Soraluze-Placencia de las Armas",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Sukarrieta",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Tolosa",NA,NA,NA,NA,NA,"15.76","11.38","17.2","13.93","16.57","16.21","16.06","22.91","22.62",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Trucios-Turtzioz",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Ubide",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Ugao-Miraballes",NA,NA,NA,NA,NA,"0","0","0","63.74","62.85","62.15","61.22","22.79","22.19",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Urduliz",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Urduña/Orduña",NA,NA,NA,NA,NA,"0","0","0","24.81","24.33","24.48","24.39","24.51","24.21",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Urkabustaiz",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Urnieta",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Urretxu",NA,NA,NA,NA,NA,"16.04","27.35","26.94","26.58","25.93","25.22","24.92","24.04","23.67",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Usurbil",NA,NA,NA,NA,NA,"18.43","18.16","17.44","13.73","19.14","18.58","18.28","17.8","12.22",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Valdegovía/Gaubea",NA,NA,NA,NA,NA,"49.02","47.62","47.17","48.08","48.86","48.54","48.39","47.47","48.39",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Valle de Trápaga-Trapagaran",NA,NA,NA,NA,NA,"9.65","9.55","9.53","8.87","8.78","10.87","10.63","10.43","10.12",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Villabona",NA,NA,NA,NA,NA,"5.22","5.04","4.84","4.72","4.63","4.44","4.29","4.11","4",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Villabuena de Álava/Eskuernaga",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Vitoria-Gasteiz",NA,NA,NA,NA,NA,"8.84","8.71","8.06","7.89","7.71","7.45","7.18","6.97","7.33",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Yécora/Iekora",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Zaldibar",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Zaldibia",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Zalduondo",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Zalla",NA,NA,NA,NA,NA,"11.52","23.08","23.01","22.61","22.61","22.29","21.99","21.49","20.8",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Zambrana",NA,NA,NA,NA,NA,"94.34","94.34","95.24","98.04","103.09","104.17","112.36","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Zamudio",NA,NA,NA,NA,NA,"0","0","0","0","0","64.1","63.29","63.29","61.92",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Zaratamo",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Zarautz",NA,NA,NA,NA,NA,"7.26","7.3","7.14","9.16","8.95","8.68","8.93","13.44","7.6",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Zeanuri",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Zeberio",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Zegama",NA,NA,NA,NA,NA,"0","21.13","20.83","28.37","29.3","29.09","28.57","28.37","28.57",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Zerain",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Zestoa",NA,NA,NA,NA,NA,"15.8","23.55","23.47","23.01","23.01","22.73","22.69","22.59","22.52",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Zierbena",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Zigoitia",NA,NA,NA,NA,NA,"0","0","25.25","46.95","46.3","50.69","49.11","47.01","84.75",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Ziortza-Bolibar",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Zuia",NA,NA,NA,NA,NA,"30.49","29.85","28.65","28.33","28.49","43.6","57.97","56.02","53.05",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Zumaia",NA,NA,NA,NA,NA,"0","0","15.33","14.91","14.71","14.1","13.89","13.4","13.1",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
"Zumarraga",NA,NA,NA,NA,NA,"0","0","0","0","0","13.86","13.61","13.3","12.98",NA,NA,NA,NA,NA,"Plazas en centros de día para la 3ª edad (‰ habitantes de 65 y más años)"
