"name","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","indname_es"
"Itsasondo",NA,NA,NA,NA,NA,"3.58","3.57","6.92","6.66","0","6.44","4.58","1.51","1.49","1.49","8.98","10.43","7.5",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Iurreta",NA,NA,NA,NA,NA,"5.37","6.44","8.07","5.94","9.35","10.65","7.32","7.55","5.42","7.49","7.59","4.25","5.62",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Izurtza",NA,NA,NA,NA,NA,"15.15","3.86","15.87","0","15.81","7.91","7.58","18.32","7.25","0","3.61","7.58","12.2",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Karrantza Harana/Valle de Carranza",NA,NA,NA,NA,NA,"10.36","5.23","7.38","6.37","3.9","7.44","5.72","4.66","7.5","8.24","16.16","9.02","12.78",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Kortezubi",NA,NA,NA,NA,NA,"2.69","2.63","0","2.51","0","7.39","7.21","9.41","9.37","11.52","15.45","15.09","8.73",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Kripan",NA,NA,NA,NA,NA,"15.71","5.21","0","0","0","0","5.13","5.1","5.1","5.1","15.54","5.41","10.87",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Kuartango",NA,NA,NA,NA,NA,"5.46","0","8.33","0","0","5.59","5.62","2.83","5.63","2.79","19.61","2.79","8.22",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Labastida/Bastida",NA,NA,NA,NA,NA,"6.83","3.67","12.03","11","13.43","6.04","11.46","8.84","2.69","6.03","14.16","8.11","11.6",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Lagrán",NA,NA,NA,NA,NA,"5.18","0","0","0","10.42","0","0","11.05","10.99","11.43","24.1","18.52","6.02",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Laguardia",NA,NA,NA,NA,NA,"14.27","17.54","15.5","20.2","15.38","16.05","11.25","7.85","10.34","19.51","32.17","21.72","17.34",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Lanciego/Lantziego",NA,NA,NA,NA,NA,"4.64","4.6","7.5","13.24","16.06","10.22","4.37","8.71","4.39","11.68","20.5","16.18","8.82",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Lanestosa",NA,NA,NA,NA,NA,"0","3.55","7.17","10.45","0","3.45","7.14","14.87","3.77","11.24","14.93","7.43","3.72",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Lantarón",NA,NA,NA,NA,NA,"1.07","5.26","8.32","4.16","7.36","2.1","2.06","6.36","4.31","9.65","8.57","5.48","3.37",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Lapuebla de Labarca",NA,NA,NA,NA,NA,"9.33","2.35","7.08","9.28","6.7","3.35","3.44","12.69","6.99","9.55","24.85","10.45","9.35",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Larrabetzu",NA,NA,NA,NA,NA,"8.68","7.35","13.9","6.46","5.58","4.47","7.38","8.32","4.61","3.01","5.45","4.91","6.35",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Larraul",NA,NA,NA,NA,NA,"11.56","5.65","5.65","0","4.46","17.86","3.98","12.05","12.2","19.76","11.54","3.92","4.05",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Lasarte-Oria",NA,NA,NA,NA,NA,"7.92","7.07","8.91","7.9","11","5.21","6.23","6.49","4.47","5.84","5.82","6.97","6.12",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Laudio/Llodio",NA,NA,NA,NA,NA,"3.99","4.28","5.17","4.88","5.78","4.2","3.32","3.36","3.46","3.84","3.95","4.79","4.55",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Laukiz",NA,NA,NA,NA,NA,"3.05","8.15","9.16","8.1","10.71","10.71","11.86","8.9","4.37","8.7","7.02","5.28","6.88",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Lazkao",NA,NA,NA,NA,NA,"3.55","5.11","5.86","5.81","7.44","8.96","4.86","7.62","3.87","6.23","5.11","4.21","5.46",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Leaburu",NA,NA,NA,NA,NA,"8.06","10.9","8.11","2.63","5.18","0","2.56","10.28","2.6","10.72","13.59","5.39","8.2",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Legazpi",NA,NA,NA,NA,NA,"4.37","3.81","7.87","5.22","7.73","8.54","3.44","3.45","4.62","3.13","5.57","3.85","3.76",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Legorreta",NA,NA,NA,NA,NA,"2.19","4.38","7.89","5.61","11.77","4.16","2.68","5.29","4.65","4.03","5.41","0.69","4.16",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Legutio",NA,NA,NA,NA,NA,"19.99","18.26","21.88","12.89","17.54","12.53","13.38","9.58","12.72","7.97","12.17","8.19","4.62",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Leintz-Gatzaga",NA,NA,NA,NA,NA,"8.06","12.05","7.87","7.87","11.67","3.89","0","7.49","0","0","11.95","8.23","16.81",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Leioa",NA,NA,NA,NA,NA,"7.66","8.39","10.52","8.54","9.43","7.84","7.59","7.35","8.58","7.38","5.51","7.3","7.86",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Lekeitio",NA,NA,NA,NA,NA,"1.64","3.29","6.99","3.67","7.79","4.84","4.83","3.37","3.91","4.6","3","5.37","5.13",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Lemoa",NA,NA,NA,NA,NA,"8.27","7.82","12.39","7.26","11.18","11.51","8.15","8.52","7.65","6.64","7.73","2.56","6.83",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Lemoiz",NA,NA,NA,NA,NA,"7.8","5.45","0","8.24","10.88","5.93","4.87","5.81","3.76","15.32","12.93","5","4.93",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Leza",NA,NA,NA,NA,NA,"4.65","8.89","4.42","0","4.39","4.39","0","8.89","18.52","4.63","14.29","9.43","9.35",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Lezama",NA,NA,NA,NA,NA,"13.62","6.65","10.78","5.04","6.18","4.94","4.43","8.37","3.2","5.28","7.79","7.03","10.83",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Lezo",NA,NA,NA,NA,NA,"10.22","10.99","10.46","9.23","11.68","9.34","6.5","8.49","4.98","6.46","7.63","6.17","4.85",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Lizartza",NA,NA,NA,NA,NA,"5.01","6.59","4.93","9.9","16.16","11.31","0","6.13","4.64","4.67","9.39","0","3.26",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Loiu",NA,NA,NA,NA,NA,"18.51","19.55","21.79","14.16","14.79","17.56","14.96","9.58","11.62","10.84","18.47","13.39","11.78",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Mallabia",NA,NA,NA,NA,NA,"10.79","8.04","12.35","17.41","19.71","12.85","16.1","11.81","9.22","8.3","19.8","10.72","10.05",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Markina-Xemein",NA,NA,NA,NA,NA,"5.07","2.72","8.94","3.67","8.44","6.75","4.24","4.44","4.63","3.62","7.03","5.63","4.43",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Maruri-Jatabe",NA,NA,NA,NA,NA,"7.98","11.39","10.91","5.92","1.18","5.88","10.03","5.52","7.45","4.19","6.34","2.11","9.42",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Mañaria",NA,NA,NA,NA,NA,"2.21","8.79","8.71","6.44","4.22","10.55","3.94","9.69","3.92","3.91","7.81","7.74","9.52",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Mendaro",NA,NA,NA,NA,NA,"7.74","7.35","13.66","4.69","17.42","7.3","5.25","4.18","4.62","7.1","10.05","2.49","6.41",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Mendata",NA,NA,NA,NA,NA,"2.92","2.9","2.78","8.02","2.69","2.69","2.59","7.77","2.63","13.4","5.35","15.79","7.77",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Mendexa",NA,NA,NA,NA,NA,"14.04","0","12.85","2.46","7.26","9.69","4.61","6.9","4.56","0","15.63","2.18","6.49",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Meñaka",NA,NA,NA,NA,NA,"5.46","3.48","6.57","0","6.11","4.58","5.8","5.6","2.7","2.67","4.03","9.46","8.13",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Moreda de Álava / Moreda Araba",NA,NA,NA,NA,NA,"3.6","3.6","7.22","0","0","0","3.92","8.03","4.03","4.13","29.54","8.51","4.33",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Morga",NA,NA,NA,NA,NA,"0","2.43","7.41","5","2.52","0","4.83","2.41","2.44","0","2.37","7.18","7.16",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Mundaka",NA,NA,NA,NA,NA,"9.23","7.03","5.36","6.42","2.69","9.13","3.1","6.7","2.58","4.13","4.19","3.17","7.96",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Mungia",NA,NA,NA,NA,NA,"8.77","7.43","12.74","10.03","10.18","8.83","8.31","9.32","6.66","8.55","7.57","8.37","7.73",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Munitibar-Arbatzegi Gerrikaitz-",NA,NA,NA,NA,NA,"5.21","7.87","7.92","13.12","0","2.58","0","11.88","4.62","6.7","6.47","4.3","6.51",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Murueta",NA,NA,NA,NA,NA,"10.83","3.51","3.42","0","6.51","0","0","6.49","3.28","6.51","3.22","9.65","6.45",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Muskiz",NA,NA,NA,NA,NA,"7.14","5.57","7.84","7.55","7.41","7.13","6.05","4.34","5.35","5.01","5.25","5.92","6.59",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Mutiloa",NA,NA,NA,NA,NA,"0","0","0","4.78","13.22","4.41","4.13","20.24","4","3.95","11.67","7.58","7.66",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Mutriku",NA,NA,NA,NA,NA,"5.25","4.63","7.12","7.42","6.47","4.86","3.4","4.38","3.16","4.07","5.7","3.77","6.39",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Muxika",NA,NA,NA,NA,NA,"8.49","5.41","7.62","6.64","6.37","4.25","4.08","8.15","3.39","8.2","12.41","8.29","9.01",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Nabarniz",NA,NA,NA,NA,NA,"4.37","0","0","13.22","0","4.39","0","4.26","0","0","4.24","4.2","4.03",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Navaridas",NA,NA,NA,NA,NA,"14.42","4.78","9.48","4.65","4.57","0","0","9.43","13.82","22.52","27.4","0","17.47",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Oiartzun",NA,NA,NA,NA,NA,"14.08","12.7","12.78","12.43","18.22","12.01","7.96","9.22","9.39","7.19","10.42","8.85","9.35",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Okondo",NA,NA,NA,NA,NA,"5.08","8.91","7.81","7.63","10.28","9.35","5.44","5.28","7.79","5.2","9.53","6.91","6.01",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Olaberria",NA,NA,NA,NA,NA,"14.3","7.63","7.62","1.08","13.66","11.55","6.26","7.42","10.65","8.49","6.32","10.58","11.74",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Ondarroa",NA,NA,NA,NA,NA,"3.5","3.35","6.41","5.45","5.87","4.54","5.06","3.5","3.28","3.54","4.98","5.38","4.58",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Ordizia",NA,NA,NA,NA,NA,"4.92","5.79","5.38","5.72","9.95","23.25","6.98","6.54","7.44","10.42","6.03","5.29","6.79",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Orendain",NA,NA,NA,NA,NA,"0","0","5.95","5.78","5.62","0","5.35","5.29","5.43","0","5.18","5.18","10.15",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Orexa",NA,NA,NA,NA,NA,"0","0","0","9.43","8.47","8.47","0","8.13","0","8.13","0","0","7.94",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Orio",NA,NA,NA,NA,NA,"7.18","8.45","7.93","6.92","11.01","8.97","7.67","5.57","6.57","11.19","5.71","7.65","6.35",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Ormaiztegi",NA,NA,NA,NA,NA,"5.75","7.22","7.15","6.23","9.96","5.36","6.81","6.06","2.29","2.29","6.11","5.36","6.11",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Orozko",NA,NA,NA,NA,NA,"5.82","4.82","6.9","4.27","9.73","8.46","4.15","4.94","5.6","5.04","11.87","9.19","7.67",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Ortuella",NA,NA,NA,NA,NA,"7.47","6.86","11.18","8.72","7.49","8.43","5.54","5.58","5.47","4.64","4.4","5.94","7.63",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Otxandio",NA,NA,NA,NA,NA,"6.78","2.86","5.54","4.37","5","2.5","3.2","3.93","2.33","6.94","6.18","7.78","6.23",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Oyón-Oion",NA,NA,NA,NA,NA,"7.63","6.18","9.38","11.78","7.85","8.18","7.82","4.9","10.62","9.11","12.47","7.25","7.22",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Oñati",NA,NA,NA,NA,NA,"4.1","4.29","4.75","3.81","6.58","4.73","3.57","3.27","5.23","4.21","5.43","3.99","4.6",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Pasaia",NA,NA,NA,NA,NA,"7.2","7.89","9.11","9.55","7.23","7.73","4.69","5.39","3.9","5.23","4.53","5.45","6.15",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Peñacerrada-Urizaharra",NA,NA,NA,NA,NA,"11.36","3.85","7.72","0","3.82","0","0","13.7","3.52","0","7.43","0","3.7",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Plentzia",NA,NA,NA,NA,NA,"7.31","4.59","7.23","8.83","5.83","9.48","6.28","7.9","5.33","7.16","4.14","5.76","6.02",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Portugalete",NA,NA,NA,NA,NA,"5.02","5.51","6.92","6.99","5.69","5.59","5.61","4.79","5.21","5.33","4.64","5.61","5.16",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Ribera Baja/Erribera Beitia",NA,NA,NA,NA,NA,"5.49","13.99","6.56","4.49","6.08","8.68","3.2","5.35","12.85","6.75","5.2","8.83","2.21",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Salvatierra/Agurain",NA,NA,NA,NA,NA,"4.91","4.14","6.72","6.73","7.3","6.64","5.17","5.95","4.26","5.41","4.62","6.04","3.81",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Samaniego",NA,NA,NA,NA,NA,"3.14","15.87","6.47","12.86","3.12","6.23","0","6.01","8.98","18.24","19.48","6.85","20.07",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"San Millán/Donemiliaga",NA,NA,NA,NA,NA,"4.31","4.2","5.56","4.11","5.48","4.11","6.96","2.76","4.16","15.05","19.05","12.43","1.39",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Segura",NA,NA,NA,NA,NA,"4.86","2.44","7.26","7","5.93","8.9","3.51","1.36","4.05","1.36","3.39","2.03","9.5",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Sestao",NA,NA,NA,NA,NA,"4.11","4.48","5.5","6.89","5.39","5.12","3.34","3.57","2.66","4.07","3.37","5.15","3.76",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Sondika",NA,NA,NA,NA,NA,"15.74","13.35","14.27","12.7","14.8","10.99","9.5","10.83","8.81","8.13","9.41","7.23","11.04",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Sopela",NA,NA,NA,NA,NA,"8.14","6.44","9.86","7.42","11","7.63","6.67","5.47","4.3","7.8","5.91","6.62","7.44",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Sopuerta",NA,NA,NA,NA,NA,"6.22","4.37","7.28","5.86","6.61","5.37","4.35","5.45","5.01","4.25","12.46","5.04","5.01",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Soraluze-Placencia de las Armas",NA,NA,NA,NA,NA,"3.13","2.89","6.31","5.39","4.45","3.21","1.75","3.5","3.51","3","3.5","3.78","3.8",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Sukarrieta",NA,NA,NA,NA,NA,"0","0","8.45","5.65","5.73","5.73","0","5.67","5.62","2.79","2.79","5.49","16.17",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Tolosa",NA,NA,NA,NA,NA,"7.67","6.85","10.08","7.55","11.85","6.37","6.31","6.66","4.89","5.77","5.98","4.63","5.9",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Trucios-Turtzioz",NA,NA,NA,NA,NA,"1.9","3.8","11.45","5.6","1.83","5.48","5.59","5.56","3.72","3.72","16.98","5.78","15.63",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Ubide",NA,NA,NA,NA,NA,"6.02","6.25","12.66","6.41","12.74","6.37","6.1","11.36","5.43","5.56","16.85","5.56","16.76",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Ugao-Miraballes",NA,NA,NA,NA,NA,"6.6","10.07","9.63","5.71","9.46","7.72","4.95","5.92","4.93","6.38","3.67","7.07","6.31",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Urduliz",NA,NA,NA,NA,NA,"9.15","10.91","8.78","8.12","10.05","8.83","8.28","7.43","5.55","3.51","7.27","7.25","7.55",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Urduña/Orduña",NA,NA,NA,NA,NA,"5.73","3.71","8.09","4.37","7.44","6.24","4.01","3.99","4.71","5.19","7.56","5.24","5.51",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Urkabustaiz",NA,NA,NA,NA,NA,"7.46","5.11","8.79","4.57","3.48","6.09","2.43","8.47","4.48","6.79","5.43","4.65","1.52",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Urnieta",NA,NA,NA,NA,NA,"10.32","10.13","10.22","7.4","10.94","8.79","6.68","6.5","5.49","5.63","7.73","5.63","6.41",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Urretxu",NA,NA,NA,NA,NA,"7.05","6.42","9.33","5.91","11.05","6.19","3.75","6.91","4.47","5.22","5.38","5.22","4.52",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Usurbil",NA,NA,NA,NA,NA,"9.65","6.98","11.42","8.56","11.47","8.34","7.71","7.12","5.92","7.05","8.31","8.1","8.4",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Valdegovía/Gaubea",NA,NA,NA,NA,NA,"7.78","4.73","5.59","5.48","10.62","4.42","7.26","4.54","6.46","7.58","19.21","7.8","9.86",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Valle de Trápaga-Trapagaran",NA,NA,NA,NA,NA,"9.33","8.5","12.6","8.57","12.07","7.64","6.24","7.58","7.7","7.08","7.26","8.26","8.95",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Villabona",NA,NA,NA,NA,NA,"6.33","6.96","8.88","6.44","10.08","4.69","4.65","6.16","3.75","4.59","3.4","4.09","5.79",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Villabuena de Álava/Eskuernaga",NA,NA,NA,NA,NA,"12.16","6.21","12.35","18.75","6.33","0","3.15","6.23","6.21","34.92","48.23","16.18","30.1",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Vitoria-Gasteiz",NA,NA,NA,NA,NA,"5.8","4.61","8.76","6.69","9.58","7.17","5.93","5.28","6.28","6.39","5.39","5.91","7.35",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Yécora/Iekora",NA,NA,NA,NA,NA,"3.83","0","3.53","3.45","10.14","3.38","0","10.45","6.99","21.82","26.72","3.82","11.19",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Zaldibar",NA,NA,NA,NA,NA,"7.98","3.81","6.26","6.59","7.56","7.9","5.28","5.59","5.57","3.6","4.91","2.94","5.53",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Zaldibia",NA,NA,NA,NA,NA,"3.34","4.06","4.1","4.12","6.06","8.76","7.92","6.62","4.61","5.9","13.61","6.38","5.71",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Zalduondo",NA,NA,NA,NA,NA,"0","0","5.78","16.57","0","5.41","0","10.26","10.47","0","10.75","0","5.21",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Zalla",NA,NA,NA,NA,NA,"8.35","6.54","11.39","8.71","7.88","8.86","6.48","6.57","4.91","8.26","7.53","7.08","7.92",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Zambrana",NA,NA,NA,NA,NA,"5.6","10.99","2.74","5.54","2.79","2.79","5.26","7.63","4.8","7.04","11.9","7.28","7.46",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Zamudio",NA,NA,NA,NA,NA,"20.48","23.08","28.58","23.37","27.89","18.59","17.09","19.44","19.91","13.73","11.93","16.29","16.28",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Zaratamo",NA,NA,NA,NA,NA,"14.55","12.84","8.55","8.99","9.92","8.17","4.65","10.07","10.21","4.83","10.9","6.12","6.22",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Zarautz",NA,NA,NA,NA,NA,"8.31","7.64","9.1","8.78","11.61","10.31","6.4","7.58","5.91","7.27","6.48","6.28","7.07",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Zeanuri",NA,NA,NA,NA,NA,"4.35","6.79","2.45","7.13","6.15","5.38","5.32","6.15","4.6","4.61","6.25","7.12","11.16",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Zeberio",NA,NA,NA,NA,NA,"3.92","5.85","7.7","7.54","6.53","10.26","4.73","4.71","3.74","3.7","3.69","1.85","11.07",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Zegama",NA,NA,NA,NA,NA,"13.8","8.43","11.31","7.98","6.99","6.29","2.65","4.54","2.58","2.58","6.51","7.88","5.94",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Zerain",NA,NA,NA,NA,NA,"3.98","0","16.39","4.07","4.07","4.07","0","11.86","0","22.73","11.41","7.72","0",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Zestoa",NA,NA,NA,NA,NA,"7.44","7.59","11.02","5.65","8.48","7.31","6.83","6.67","5.19","7.93","7.39","8.14","4.83",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Zierbena",NA,NA,NA,NA,NA,"11.16","5.49","7.79","12.39","14.34","9.81","12.23","9.87","6.89","5.44","10.07","8.02","10.06",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Zigoitia",NA,NA,NA,NA,NA,"75.13","5.17","11.49","8.22","7.74","10.32","5.38","11.1","14.38","11.99","9.15","9.69","8.02",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Ziortza-Bolibar",NA,NA,NA,NA,NA,"5.07","2.72","8.94","0","2.53","0","2.49","4.89","2.42","0","11.57","6.91","2.31",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Zuia",NA,NA,NA,NA,NA,"7.87","3.99","6.06","4.25","9.68","7.15","3.76","8.29","3.7","5.34","9.89","3.74","4.65",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Zumaia",NA,NA,NA,NA,NA,"5.07","7.45","6.94","8.31","10.62","5.64","6.23","6.28","3.78","5.31","5.17","6.66","5.81",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
"Zumarraga",NA,NA,NA,NA,NA,"4.44","4.26","5.96","4.67","7.76","3.48","3.48","3.39","2.6","4.57","2.59","3.42","4.33",NA,"Tasa de creación de nuevos establecimientos (‰ habitantes)"
