"name","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","indname_es"
"Kripan",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Kuartango",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Labastida/Bastida",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Lagrán",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Laguardia",NA,NA,NA,NA,NA,"47.32","48.54","49.18","48.86","49.83","47.95","47.62","46.36","45.6",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Lanciego/Lantziego",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Lanestosa",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Lantarón",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Lapuebla de Labarca",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Larrabetzu",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Larraul",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Lasarte-Oria",NA,NA,NA,NA,NA,"25.54","24.58","23.22","22.02","21.12","19.84","18.98","18.16","17",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Laudio/Llodio",NA,NA,NA,NA,NA,"19.32","18.87","17.75","17.95","17.44","17.08","16.72","16.13","15.76",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Laukiz",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Lazkao",NA,NA,NA,NA,NA,"0","0","0","0","121.21","118.29","119.47","116.25","114.29",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Leaburu",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Legazpi",NA,NA,NA,NA,NA,"42.58","48.17","47.35","46.93","46.67","57.47","56.21","54.4","53.54",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Legorreta",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Legutio",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Leintz-Gatzaga",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Leioa",NA,NA,NA,NA,NA,"94.71","93.08","89.2","87.72","82.76","79.13","76.98","66.9","69.18",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Lekeitio",NA,NA,NA,NA,NA,"51.17","53.63","52.96","52.02","51.45","53.29","52.51","52.38","52.17",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Lemoa",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Lemoiz",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Leza",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Lezama",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Lezo",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","9.31",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Lizartza",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Loiu",NA,NA,NA,NA,NA,"0","0","0","0","421.05","537.56","432.12","428.03","330.21",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Mallabia",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Markina-Xemein",NA,NA,NA,NA,NA,"28.11","24.46","44.25","44.4","44.05","43.43","42.6","42.51","41.32",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Maruri-Jatabe",NA,NA,NA,NA,NA,"76.39","76.92","77.46","79.71","76.39","72.85","70.06","65.87","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Mañaria",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Mendaro",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Mendata",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Mendexa",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Meñaka",NA,NA,NA,NA,NA,"581.4","576.92","563.91","619.83","595.24","559.7","543.48","539.57","483.87",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Moreda de Álava / Moreda Araba",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Morga",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Mundaka",NA,NA,NA,NA,NA,"159.31","158.15","169.12","173.7","175.44","167.06","166.28","159.09","155.21",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Mungia",NA,NA,NA,NA,NA,"72.61","71.92","70.8","70.29","68.43","67.29","65.05","63.26","61.1",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Munitibar-Arbatzegi Gerrikaitz-",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","739.58","780.22",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Murueta",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Muskiz",NA,NA,NA,NA,NA,"83.47","86.25","84.03","186.45","187.87","185.37","184.6","178.26","172.73",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Mutiloa",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Mutriku",NA,NA,NA,NA,NA,"43.8","49.14","44.17","48.13","49.3","48.64","53.33","52.57","50.79",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Muxika",NA,NA,NA,NA,NA,"113.64","114.61","114.61","116.28","117.3","116.62","118.34","121.58","119.76",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Nabarniz",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Navaridas",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Oiartzun",NA,NA,NA,NA,NA,"38.13","39.82","38.46","45.32","44.64","44.6","42.55","41.8","40.12",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Okondo",NA,NA,NA,NA,NA,"0","107.59","136.65","135.8","132.53","124.29","123.6","120.22","124.29",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Olaberria",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Ondarroa",NA,NA,NA,NA,NA,"29.67","29.82","29.05","28.68","28.48","27.79","27.33","26.89","26.67",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Ordizia",NA,NA,NA,NA,NA,"43.6","43.83","40.79","41.6","40.91","40.4","40.13","39.11","38.77",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Orendain",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Orexa",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Orio",NA,NA,NA,NA,NA,"0","0","0","5.66","16.44","15.96","15.36","14.53","14.1",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Ormaiztegi",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Orozko",NA,NA,NA,NA,NA,"0","0","0","94.09","94.71","93.28","93.07","90.53","87.76",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Ortuella",NA,NA,NA,NA,NA,"0","0","0","0","78.07","77.47","76.48","75.47","74.21",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Otxandio",NA,NA,NA,NA,NA,"79.37","79.05","79.37","76.05","81.4","79.05","78.74","75.19","74.91",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Oyón-Oion",NA,NA,NA,NA,NA,"79.57","79.57","77.08","77.24","75.66","57.26","57.14","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Oñati",NA,NA,NA,NA,NA,"48.45","46.72","42.59","42.12","41.36","41.36","40.52","39.49","38.33",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Pasaia",NA,NA,NA,NA,NA,"12.07","12.1","12.04","12.03","12.04","11.63","16.46","16.23","16.07",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Peñacerrada-Urizaharra",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Plentzia",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Portugalete",NA,NA,NA,NA,NA,"38.85","38.6","44.56","44.19","42.94","41.95","41.67","42.12","41.36",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Ribera Baja/Erribera Beitia",NA,NA,NA,NA,NA,"400","376.07","354.84","333.33","349.21","242.86","228.19","223.68","210.19",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Salvatierra/Agurain",NA,NA,NA,NA,NA,"58.54","59.21","59.02","58.25","50.16","76.8","82.83","74.29","74.18",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Samaniego",NA,NA,NA,NA,NA,"611.76","604.65","641.98","684.21","712.33","657.53","578.31","585.37","623.38",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"San Millán/Donemiliaga",NA,NA,NA,NA,NA,"134.83","137.14","139.53","137.93","142.01","135.59","151.9","160","150",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Segura",NA,NA,NA,NA,NA,"163.42","162.79","155.3","146.43","149.09","150.74","188.41","187.05","196.23",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Sestao",NA,NA,NA,NA,NA,"9.88","9.85","9.59","30.33","29.97","20.32","29.06","28.13","27.91",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Sondika",NA,NA,NA,NA,NA,"0","32.33","32.02","31.32","31.19","30.67","30.74","30.8","30.49",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Sopela",NA,NA,NA,NA,NA,"90.51","89.87","86.51","84.3","82.32","77.8","75","71.33","67.55",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Sopuerta",NA,NA,NA,NA,NA,"289.77","272.9","267.31","292.16","287.64","293.67","286.52","287.59","293.67",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Soraluze-Placencia de las Armas",NA,NA,NA,NA,NA,"50.29","50.35","49.3","52.26","51.44","51.68","52.38","51.04","56.13",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Sukarrieta",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Tolosa",NA,NA,NA,NA,NA,"77.38","79.66","76.97","61","60.1","56.19","55.66","65.5","70.8",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Trucios-Turtzioz",NA,NA,NA,NA,NA,"262.77","270.68","283.46","285.71","300","297.52","300","292.68","292.68",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Ubide",NA,NA,NA,NA,NA,"0","0","0","0","111.11","114.29","114.29","108.11","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Ugao-Miraballes",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Urduliz",NA,NA,NA,NA,NA,"132.9","130.06","125.26","120.32","121.51","117.08","114.45","109.32","108.93",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Urduña/Orduña",NA,NA,NA,NA,NA,"66.51","67.57","67.99","68.24","66.91","67.32","67.07","67.4","67.8",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Urkabustaiz",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","77.78","78.65",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Urnieta",NA,NA,NA,NA,NA,"4.75","6.25","5.99","5.96","11.66","11.19","10.81","10.27","9.89",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Urretxu",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Usurbil",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Valdegovía/Gaubea",NA,NA,NA,NA,NA,"32.68","50.79","31.45","51.28","52.12","32.36","32.26","31.65","32.26",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Valle de Trápaga-Trapagaran",NA,NA,NA,NA,NA,"4.59","4.55","4.54","4.44","4.39","4.35","4.25","4.17","4.05",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Villabona",NA,NA,NA,NA,NA,"40.42","40.3","38.74","37.74","37.04","35.56","34.33","32.85","32.03",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Villabuena de Álava/Eskuernaga",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Vitoria-Gasteiz",NA,NA,NA,NA,NA,"57.25","57.83","54","54.65","54.49","47.73","47.62","47.11","44.92",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Yécora/Iekora",NA,NA,NA,NA,NA,"707.69","718.75","553.85","666.67","686.57","537.31","545.45","514.29","529.41",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Zaldibar",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Zaldibia",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Zalduondo",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Zalla",NA,NA,NA,NA,NA,"55.3","55.38","74.39","73.1","73.1","72.07","71.11","65.19","63.11",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Zambrana",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Zamudio",NA,NA,NA,NA,NA,"0","0","0","0","0","192.31","189.87","189.87","185.76",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Zaratamo",NA,NA,NA,NA,NA,"35.83","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Zarautz",NA,NA,NA,NA,NA,"29.37","28.89","28.26","27.78","27.14","26.33","25.38","26.89","26.2",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Zeanuri",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Zeberio",NA,NA,NA,NA,NA,"119.69","121.57","121.09","123.51","282.87","297.07","293.39","287.45","293.39",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Zegama",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Zerain",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Zestoa",NA,NA,NA,NA,NA,"90.05","87.91","93.9","96.63","101.23","100","111.95","111.45","111.11",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Zierbena",NA,NA,NA,NA,NA,"189.52","200.85","200","198.35","192","183.91","181.82","187.5","193.55",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Zigoitia",NA,NA,NA,NA,NA,"88.08","89.01","85.86","79.81","78.7","55.3","53.57","59.83","101.69",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Ziortza-Bolibar",NA,NA,NA,NA,NA,"28.11","24.46","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Zuia",NA,NA,NA,NA,NA,"225.61","220.9","209.17","235.13","239.32","241.28","240.58","422.97","400.53",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Zumaia",NA,NA,NA,NA,NA,"42.02","42.15","39.85","38.78","51.47","49.37","128.47","123.99","121.15",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
"Zumarraga",NA,NA,NA,NA,NA,"24.25","24","23.21","21.96","22.5","50.81","52.15","50.98","50.61",NA,NA,NA,NA,NA,"Plazas en centros residenciales para la 3ª edad (‰ habitantes de 65 y más años)"
