"name","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","indname_es"
"Iruraiz-Gauna",NA,NA,NA,NA,NA,NA,NA,"0.6","0.91","0.9","1.18","1.16","0.57","0.85","1.48","1.48","1.76","0.87",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Iruña Oka/Iruña de Oca",NA,NA,NA,NA,NA,NA,NA,"1.18","1.18","0.96","1.02","1.52","2.59","3.75","4.95","5.75","4.95","4.99",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Ispaster",NA,NA,NA,NA,NA,NA,NA,"0.75","0.5","0.49","0.7","0.94","1.82","1.32","1.77","2.88","2.51","2.38",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Itsasondo",NA,NA,NA,NA,NA,NA,NA,"0.79","0.52","0.5","0.94","1.45","2.22","5.38","4.26","5.01","5.2","3.45",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Iurreta",NA,NA,NA,NA,NA,NA,NA,"1.1","1.18","1.13","1.14","2.42","3.33","3.73","5.2","5.88","6.09","5.04",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Izurtza",NA,NA,NA,NA,NA,NA,NA,"0.58","1.75","1.76","0.55","2.11","2.4","4.35","3.85","3.85","3.61","4.47",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Karrantza Harana/Valle de Carranza",NA,NA,NA,NA,NA,NA,NA,"1.03","0.98","1.41","0.87","2.2","2.57","3.65","5.94","7.28","6.84","7.35",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Kortezubi",NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","1.1","0.73","1.86","1.81","3.97","3.9","2.12",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Kripan",NA,NA,NA,NA,NA,NA,NA,"0","0","0","0.88","0.9","0.88","0","1.68","0.84","0.89","0.9",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Kuartango",NA,NA,NA,NA,NA,NA,NA,"0.84","0.42","0.43","0.83","1.24","2.5","1.2","1.23","2.06","2.94","2.89",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Labastida/Bastida",NA,NA,NA,NA,NA,NA,NA,"0.73","0.73","0.5","0.69","1.31","2.13","3.9","4.21","5.58","5.34","5.05",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Lagrán",NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0.94","0","1.06","2.13","4.49","2.13",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Laguardia",NA,NA,NA,NA,NA,NA,NA,"0.3","0.79","0.6","0.95","1.25","1.81","2.5","3.21","2.82","2.87","3.43",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Lanciego/Lantziego",NA,NA,NA,NA,NA,NA,NA,"0.95","0.95","0.68","0.93","1.58","1.66","3.13","4.63","4.63","4.59","4.36",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Lanestosa",NA,NA,NA,NA,NA,NA,NA,"1.79","0","0.54","0.55","0.57","0.59","1.18","3.51","5.85","4.82","5.71",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Lantarón",NA,NA,NA,NA,NA,NA,NA,"0.62","0.46","0.91","0.47","0.96","1.66","1.82","2.77","3.43","2.95","3.57",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Lapuebla de Labarca",NA,NA,NA,NA,NA,NA,NA,"2.2","1.47","1.58","1.07","2.53","2.48","3.42","6.3","5.74","4.68","5.54",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Larrabetzu",NA,NA,NA,NA,NA,NA,NA,"1.52","0.57","0.63","0.98","1.61","2.18","2.3","3.36","3.67","4.23","3.25",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Larraul",NA,NA,NA,NA,NA,NA,NA,"1.02","0","0.83","0.65","0","1.33","3.18","4.97","3.73","4.91","4.24",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Lasarte-Oria",NA,NA,NA,NA,NA,NA,NA,"3.02","2.71","2.44","2.48","3.65","4.56","4.4","4.97","5.63","6.02","5.82",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Laudio/Llodio",NA,NA,NA,NA,NA,NA,NA,"2.37","1.92","1.73","1.68","2.68","3.18","3.96","6.09","7.03","7.78","7.2",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Laukiz",NA,NA,NA,NA,NA,NA,NA,"0.91","1.52","1.04","1.13","1.26","1.63","0.95","1.63","1.77","1.68","2.49",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Lazkao",NA,NA,NA,NA,NA,NA,NA,"0.98","1.07","1","1.18","1.93","2.84","2.83","3.39","3.73","3.68","3.25",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Leaburu",NA,NA,NA,NA,NA,NA,NA,"2.43","2.83","2.02","2.46","4.47","5.13","2.6","4.23","4.69","4.09","5.83",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Legazpi",NA,NA,NA,NA,NA,NA,NA,"1.02","1.01","1","1.19","2.07","3.01","3.71","3.45","3.58","3.88","3.26",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Legorreta",NA,NA,NA,NA,NA,NA,NA,"1.47","1.78","1.55","2.22","2.26","2.54","2.31","2.85","2.95","3.65","4.35",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Legutio",NA,NA,NA,NA,NA,NA,NA,"1","0.91","0.61","0.94","1.87","2.47","3.13","3.97","4.21","4.01","3.51",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Leintz-Gatzaga",NA,NA,NA,NA,NA,NA,NA,"0","0","0","0.57","1.75","0.56","1.21","0.59","2.37","1.26","1.22",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Leioa",NA,NA,NA,NA,NA,NA,NA,"1.85","1.66","1.58","1.7","2.16","2.87","3.62","4.31","4.94","5.31","4.86",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Lekeitio",NA,NA,NA,NA,NA,NA,NA,"1.07","1.03","0.84","1.07","1.64","2.26","1.98","2.8","3.28","3.2","3.1",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Lemoa",NA,NA,NA,NA,NA,NA,NA,"0.97","1.08","0.81","0.98","1.8","2.67","3.52","4.46","4.94","5.38","6.27",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Lemoiz",NA,NA,NA,NA,NA,NA,NA,"1.45","1.61","1.68","2.06","2.27","2.53","2.56","2.55","3.49","4.19","4.34",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Leza",NA,NA,NA,NA,NA,NA,NA,"0","0","0","0.71","0.68","0.78","2.24","2.29","2.29","2.5","4.62",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Lezama",NA,NA,NA,NA,NA,NA,NA,"1.24","0.93","0.97","1.01","1.65","2.12","2.78","3.45","3.82","3.8","3.11",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Lezo",NA,NA,NA,NA,NA,NA,NA,"1.83","2.23","1.73","1.62","2.02","3.18","3.3","4.3","5.04","4.87","4.38",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Lizartza",NA,NA,NA,NA,NA,NA,NA,"1.45","0.96","1.43","1.61","2.23","2.81","4.13","6.04","4.83","4.6","3.05",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Loiu",NA,NA,NA,NA,NA,NA,NA,"0.81","1.02","0.84","0.79","0.85","1.06","1.94","1.96","2.91","2.84","2.39",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Mallabia",NA,NA,NA,NA,NA,NA,NA,"1.25","0.63","0.6","1.23","1.86","3.98","2.7","3.82","3.2","3.35","3.13",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Markina-Xemein",NA,NA,NA,NA,NA,NA,NA,"0.81","0.78","0.85","0.71","1.59","1.84","2.54","3.28","3.25","3.72","3.24",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Maruri-Jatabe",NA,NA,NA,NA,NA,NA,NA,"1.91","1.56","1.02","1.15","1","1.82","1.56","2.41","3.22","2.47","2.8",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Mañaria",NA,NA,NA,NA,NA,NA,NA,"1.25","0.31","0.6","0.58","0.83","0.83","1.73","3.17","2.02","3.31","2.9",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Mendaro",NA,NA,NA,NA,NA,NA,NA,"1.4","0.96","1.3","0.94","2.64","3.87","2.58","3.81","4.79","4.61","4.53",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Mendata",NA,NA,NA,NA,NA,NA,NA,"0.81","0.4","0.41","0","0.4","0.83","1.7","1.32","0.88","1.28","0.88",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Mendexa",NA,NA,NA,NA,NA,NA,NA,"1.47","0.74","1.07","0.66","1.03","2.4","1.38","2.05","3.75","1.66","1.95",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Meñaka",NA,NA,NA,NA,NA,NA,NA,"0.47","0.93","0.67","1.33","2.16","2.52","3.48","3.51","2.69","2.91","2.14",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Moreda de Álava / Moreda Araba",NA,NA,NA,NA,NA,NA,NA,"0","0","0.61","1.27","1.3","1.28","3.18","4","4","2.01","1.94",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Morga",NA,NA,NA,NA,NA,NA,NA,"1.89","1.14","1.53","1.81","1.75","2.53","2.93","3.53","2.83","4.46","1.48",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Mundaka",NA,NA,NA,NA,NA,NA,NA,"0.78","1.1","0.79","0.62","0.71","1.66","1.76","2.67","3.72","4.33","3.02",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Mungia",NA,NA,NA,NA,NA,NA,NA,"1.83","1.76","1.66","1.42","1.95","2.84","3.16","3.79","4.76","4.81","4.59",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Munitibar-Arbatzegi Gerrikaitz-",NA,NA,NA,NA,NA,NA,NA,"0.9","2.24","0.87","0.38","1.11","0.72","0.69","2.01","3.01","3.24","2.63",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Murueta",NA,NA,NA,NA,NA,NA,NA,"2.54","2.54","1.49","0.98","1.9","1.87","2.87","2.34","6.07","3.69","1.85",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Muskiz",NA,NA,NA,NA,NA,NA,NA,"1.74","1.39","1.41","1.33","2.02","2.77","3.57","5.62","5.95","6.43","5.45",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Mutiloa",NA,NA,NA,NA,NA,NA,NA,"0.84","0.84","0.78","2.1","2.67","2.68","2.03","2.01","2.01","0.65","2.61",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Mutriku",NA,NA,NA,NA,NA,NA,NA,"2.17","2.23","1.98","1.98","2.39","3.25","3.39","4.1","3.75","3.57","3.15",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Muxika",NA,NA,NA,NA,NA,NA,NA,"0.83","0.83","0.91","0.63","1.29","1.82","2.96","3.65","4.64","4.04","3.95",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Nabarniz",NA,NA,NA,NA,NA,NA,NA,"0.72","0","0.67","1.3","0","0","0","0.66","1.97","1.27","1.29",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Navaridas",NA,NA,NA,NA,NA,NA,NA,"1.61","0","0","0.81","0","0.78","0","1.38","0.69","2.1","2.53",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Oiartzun",NA,NA,NA,NA,NA,NA,NA,"1.7","1.47","1.63","1.58","2.17","2.91","2.73","3.06","3.49","3.58","2.94",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Okondo",NA,NA,NA,NA,NA,NA,NA,"1.25","1.11","1.06","0.81","2.21","1.89","3.18","2.95","4.36","4.42","4.84",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Olaberria",NA,NA,NA,NA,NA,NA,NA,"1.38","1.21","1.4","1.03","1.8","3.15","2.97","4.83","3.9","3.42","4.33",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Ondarroa",NA,NA,NA,NA,NA,NA,NA,"1.35","1.19","1.21","1.27","2.07","2.48","2.45","3.86","3.86","4.37","3.61",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Ordizia",NA,NA,NA,NA,NA,NA,NA,"1.37","1.42","1.21","1.26","2.21","3.48","3.48","4.84","5.18","4.81","4.75",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Orendain",NA,NA,NA,NA,NA,NA,NA,"1.87","1.87","1.82","1.72","0","0","0.94","0.88","0.88","0","1.83",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Orexa",NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","2.53","2.6","0","1.35","1.35","1.45","2.82",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Orio",NA,NA,NA,NA,NA,NA,NA,"1.29","1.26","1.31","1.25","1.87","2.22","2.39","2.8","3.63","3.43","2.7",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Ormaiztegi",NA,NA,NA,NA,NA,NA,NA,"1.01","1.12","0.78","0.78","0.89","2.25","2.78","3.03","3.5","3.79","3.24",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Orozko",NA,NA,NA,NA,NA,NA,NA,"0.99","1.13","0.94","1.11","0.79","1.83","2.82","3.55","3","3.13","2.68",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Ortuella",NA,NA,NA,NA,NA,NA,NA,"2.82","1.98","1.66","1.52","2.62","3.35","4.77","6.82","7.66","7.84","7.37",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Otxandio",NA,NA,NA,NA,NA,NA,NA,"0.28","0.97","0.76","0.73","1.07","1.92","3.24","3.81","4.8","5.7","4.08",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Oyón-Oion",NA,NA,NA,NA,NA,NA,NA,"1.32","1.06","1.58","1.49","3.01","3.95","6.26","8.51","10.1","10.49","9.95",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Oñati",NA,NA,NA,NA,NA,NA,NA,"0.84","0.91","0.63","0.85","1.4","2.12","1.54","2.17","2.47","2.75","2.18",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Pasaia",NA,NA,NA,NA,NA,NA,NA,"2.11","2.22","2.16","2.21","2.86","3.76","4.2","5.57","6.38","6.55","6.09",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Peñacerrada-Urizaharra",NA,NA,NA,NA,NA,NA,NA,"0.57","0.57","1.16","0.49","0.49","2.03","2.16","2.29","1.14","0.55","0.55",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Plentzia",NA,NA,NA,NA,NA,NA,NA,"1.47","1.51","1.37","1.22","1.7","2.19","2.36","3.36","3.63","4.62","4.6",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Portugalete",NA,NA,NA,NA,NA,NA,NA,"3.32","2.79","2.52","2.35","3.08","3.95","4.72","6.44","7.07","7.23","6.98",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Ribera Baja/Erribera Beitia",NA,NA,NA,NA,NA,NA,NA,"0.26","0.39","0.64","0.85","1.02","1.67","1.75","3.46","4.01","3.42","4.47",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Salvatierra/Agurain",NA,NA,NA,NA,NA,NA,NA,"1.87","1.67","1.69","1.49","2.67","3.57","5.3","7.17","8.14","7.85","7.1",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Samaniego",NA,NA,NA,NA,NA,NA,NA,"1.09","0.55","1.04","0.49","0","1.44","1.9","1.95","0.98","2.16","1.1",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"San Millán/Donemiliaga",NA,NA,NA,NA,NA,NA,NA,"0.22","0.66","0.64","0.45","1.71","0.85","1.55","1.29","3.02","3.85","2.86",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Segura",NA,NA,NA,NA,NA,NA,NA,"1.24","0.74","0.7","0.77","0.84","1.88","2.31","2.84","2.95","2.23","2.25",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Sestao",NA,NA,NA,NA,NA,NA,NA,"3.89","3.22","3.19","3.14","3.76","4.54","6","8.2","9.51","9.89","9.77",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Sondika",NA,NA,NA,NA,NA,NA,NA,"1.53","1.03","0.82","1.16","1.32","2.28","2.58","3.19","4.26","4.63","4.58",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Sopela",NA,NA,NA,NA,NA,NA,NA,"2.19","1.94","1.71","1.95","2.2","2.68","3.39","3.94","4.51","4.66","4.08",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Sopuerta",NA,NA,NA,NA,NA,NA,NA,"1.2","1.46","1.22","0.77","1.46","2.02","3.08","4.3","4.77","5.35","5.23",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Soraluze-Placencia de las Armas",NA,NA,NA,NA,NA,NA,NA,"2.13","1.87","1.96","1.68","3.91","4.5","5.9","6.39","6.63","6.81","6.72",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Sukarrieta",NA,NA,NA,NA,NA,NA,NA,"1.27","1.27","1.72","0.44","2.23","2.31","3.18","3.56","4.44","4.91","5.06",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Tolosa",NA,NA,NA,NA,NA,NA,NA,"2.55","2.72","2.45","2.45","2.74","3.45","4","5.2","5.41","5.75","5.66",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Trucios-Turtzioz",NA,NA,NA,NA,NA,NA,NA,"1.71","1.14","1.63","1.1","0.27","2.19","3.83","3.3","5.49","7.1","5.92",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Ubide",NA,NA,NA,NA,NA,NA,NA,"0.93","2.8","1.9","2.7","2.52","2.31","1.57","1.65","3.31","4.03","4.88",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Ugao-Miraballes",NA,NA,NA,NA,NA,NA,NA,"2.75","2.21","2.38","2.6","3.07","4.02","5.04","6.18","6.07","6.75","6.2",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Urduliz",NA,NA,NA,NA,NA,NA,NA,"1.86","1.72","1.66","1.21","1.69","2.23","3.12","3.89","4.39","4.43","3.62",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Urduña/Orduña",NA,NA,NA,NA,NA,NA,NA,"2.01","2.15","1.66","1.83","2.85","2.97","4.68","6.19","7.01","6.52","6.15",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Urkabustaiz",NA,NA,NA,NA,NA,NA,NA,"0.58","0.43","0.65","0.86","1.73","1.99","3.67","3.47","4.62","4.47","4.1",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Urnieta",NA,NA,NA,NA,NA,NA,NA,"1.77","1.94","1.47","1.49","1.88","2.56","3.44","3.74","3.84","3.95","3.52",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Urretxu",NA,NA,NA,NA,NA,NA,NA,"1.57","1.42","1.64","1.73","2.65","3.65","3.95","3.97","4.95","5.27","4.23",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Usurbil",NA,NA,NA,NA,NA,NA,NA,"1.43","1.35","1.34","1.32","2.07","2.75","2.79","3.41","3.99","3.84","3.8",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Valdegovía/Gaubea",NA,NA,NA,NA,NA,NA,NA,"0.74","1.04","0.7","1.73","1.3","1.79","2.62","2.83","4.71","3.69","4.06",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Valle de Trápaga-Trapagaran",NA,NA,NA,NA,NA,NA,NA,"2.2","1.69","1.6","1.45","2.37","3.58","4.6","6.06","6.32","6.82","6.18",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Villabona",NA,NA,NA,NA,NA,NA,NA,"1.89","1.89","2","2.01","3.01","3.9","4.41","5.1","5.55","5.99","6",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Villabuena de Álava/Eskuernaga",NA,NA,NA,NA,NA,NA,NA,"0","0.49","0","0","0.52","1.02","1.55","2.58","2.58","2.55","2.59",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Vitoria-Gasteiz",NA,NA,NA,NA,NA,NA,NA,"1.73","1.76","1.78","1.75","2.66","3.53","4.32","5.67","6.49","7.07","6.78",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Yécora/Iekora",NA,NA,NA,NA,NA,NA,NA,"1.05","1.05","1.03","1.44","0.55","1.65","1.12","3.05","2.44","3.18","1.73",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Zaldibar",NA,NA,NA,NA,NA,NA,NA,"1.29","1.24","0.9","1.1","2.43","3.2","3.42","3.78","4.27","4.73","4.01",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Zaldibia",NA,NA,NA,NA,NA,NA,NA,"1.8","1.9","2.06","1.78","2.43","2.71","3.12","4","4.2","4.43","4.02",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Zalduondo",NA,NA,NA,NA,NA,NA,NA,"0.83","1.65","1.57","0.75","0.73","1.46","2.4","2.36","2.36","2.42","5.15",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Zalla",NA,NA,NA,NA,NA,NA,NA,"1.21","0.95","1.27","1.68","2.2","2.84","4.3","7.59","7.7","8.29","8.29",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Zambrana",NA,NA,NA,NA,NA,NA,NA,"0","0","0","0.84","0.79","2.55","5.92","5.63","4.93","3.61","4.8",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Zamudio",NA,NA,NA,NA,NA,NA,NA,"0.99","1.04","1.08","1.16","1.57","2.54","2.73","3.73","4.01","4.38","3.36",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Zaratamo",NA,NA,NA,NA,NA,NA,NA,"2.09","2.09","1.87","2.31","1.82","3.11","4.05","4.81","5.73","5.95","5.41",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Zarautz",NA,NA,NA,NA,NA,NA,NA,"1.66","1.54","1.57","1.47","2.03","2.92","2.93","3.58","3.86","3.92","3.6",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Zeanuri",NA,NA,NA,NA,NA,NA,NA,"0.5","0.75","0.48","0.57","0.82","0.71","1.3","2.66","2.42","2.73","2.62",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Zeberio",NA,NA,NA,NA,NA,NA,NA,"1.85","1.54","1.35","2.87","1.65","3.01","3.24","4.95","5.97","4.95","3.52",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Zegama",NA,NA,NA,NA,NA,NA,NA,"0.98","0.98","1.45","1.36","2.3","3.02","3.64","3.2","3.79","3.93","4.27",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Zerain",NA,NA,NA,NA,NA,NA,NA,"0","1.18","0","0.6","1.81","2.94","0.59","2.4","1.8","2.5","3.29",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Zestoa",NA,NA,NA,NA,NA,NA,NA,"1.09","1.18","1.24","1.27","2.02","2.6","2.66","3.69","4.41","5.01","4.68",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Zierbena",NA,NA,NA,NA,NA,NA,NA,"1.22","0.66","0.76","0.62","0.92","1.28","2.78","4","4.09","4","5.78",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Zigoitia",NA,NA,NA,NA,NA,NA,NA,"1.48","1.18","1.1","1.1","1","1.71","2.12","1.73","2.14","1.77","2.12",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Ziortza-Bolibar",NA,NA,NA,NA,NA,NA,NA,"0.81","0","0.38","0.38","2.26","3.07","1.44","2.45","0.7","2.45","1.75",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Zuia",NA,NA,NA,NA,NA,NA,NA,"0.99","0.72","0.84","0.64","1.6","1.65","1.85","1.78","2.36","2.28","2.31",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Zumaia",NA,NA,NA,NA,NA,NA,NA,"1.34","1.65","1.89","1.48","2.42","3.56","3.31","3.83","3.97","4.18","4.24",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
"Zumarraga",NA,NA,NA,NA,NA,NA,NA,"1.32","1.31","1.15","1.11","2.19","3.4","3.73","4.74","5.58","6.34","5.75",NA,"Población parada de larga duración registrada en el INEM (% población de 16 a 64 años)"
