"name","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","indname_es"
"Laguardia",NA,NA,NA,"55.92",NA,NA,NA,NA,"51.67",NA,NA,NA,NA,"54.85",NA,NA,NA,"63.85",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Lanciego/Lantziego",NA,NA,NA,"63.41",NA,NA,NA,NA,"50.6",NA,NA,NA,NA,"42.05",NA,NA,NA,"54.95",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Lanestosa",NA,NA,NA,"32.14",NA,NA,NA,NA,"37.93",NA,NA,NA,NA,"40.48",NA,NA,NA,"35.71",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Lantarón",NA,NA,NA,"50.53",NA,NA,NA,NA,"50.5",NA,NA,NA,NA,"56.88",NA,NA,NA,"56.64",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Lapuebla de Labarca",NA,NA,NA,"34.78",NA,NA,NA,NA,"40.79",NA,NA,NA,NA,"43.52",NA,NA,NA,"50.41",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Larrabetzu",NA,NA,NA,"43.28",NA,NA,NA,NA,"48.77",NA,NA,NA,NA,"54.3",NA,NA,NA,"68.75",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Larraul",NA,NA,NA,"44.44",NA,NA,NA,NA,"57.14",NA,NA,NA,NA,"66.67",NA,NA,NA,"67.74",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Lasarte-Oria",NA,NA,NA,"32.79",NA,NA,NA,NA,"37.4",NA,NA,NA,NA,"38.2",NA,NA,NA,"50.29",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Laudio/Llodio",NA,NA,NA,"28",NA,NA,NA,NA,"35.14",NA,NA,NA,NA,"38.8",NA,NA,NA,"50.24",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Laukiz",NA,NA,NA,"47.66",NA,NA,NA,NA,"46.4",NA,NA,NA,NA,"54.55",NA,NA,NA,"64.63",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Lazkao",NA,NA,NA,"35.86",NA,NA,NA,NA,"40.62",NA,NA,NA,NA,"41.98",NA,NA,NA,"54.59",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Leaburu",NA,NA,NA,"55.26",NA,NA,NA,NA,"43.9",NA,NA,NA,NA,"40.82",NA,NA,NA,"42.86",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Legazpi",NA,NA,NA,"31.99",NA,NA,NA,NA,"44.73",NA,NA,NA,NA,"41.52",NA,NA,NA,"51.3",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Legorreta",NA,NA,NA,"42.77",NA,NA,NA,NA,"44.39",NA,NA,NA,NA,"49.1",NA,NA,NA,"57.14",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Legutio",NA,NA,NA,"46.67",NA,NA,NA,NA,"50",NA,NA,NA,NA,"51.15",NA,NA,NA,"48.33",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Leintz-Gatzaga",NA,NA,NA,"48.15",NA,NA,NA,NA,"51.61",NA,NA,NA,NA,"60",NA,NA,NA,"52.5",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Leioa",NA,NA,NA,"39.08",NA,NA,NA,NA,"41.6",NA,NA,NA,NA,"43.83",NA,NA,NA,"54.71",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Lekeitio",NA,NA,NA,"28.48",NA,NA,NA,NA,"30.65",NA,NA,NA,NA,"35.89",NA,NA,NA,"42.83",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Lemoa",NA,NA,NA,"30.42",NA,NA,NA,NA,"37.23",NA,NA,NA,NA,"38.51",NA,NA,NA,"44.84",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Lemoiz",NA,NA,NA,"39.13",NA,NA,NA,NA,"39.39",NA,NA,NA,NA,"51.35",NA,NA,NA,"64.43",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Leza",NA,NA,NA,"50",NA,NA,NA,NA,"40.74",NA,NA,NA,NA,"62.07",NA,NA,NA,"74.36",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Lezama",NA,NA,NA,"41.75",NA,NA,NA,NA,"55.12",NA,NA,NA,NA,"52.15",NA,NA,NA,"63.82",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Lezo",NA,NA,NA,"37.55",NA,NA,NA,NA,"41.91",NA,NA,NA,NA,"47.14",NA,NA,NA,"51.28",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Lizartza",NA,NA,NA,"41.43",NA,NA,NA,NA,"45.88",NA,NA,NA,NA,"34.44",NA,NA,NA,"53.66",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Loiu",NA,NA,NA,"53.06",NA,NA,NA,NA,"50.48",NA,NA,NA,NA,"61.87",NA,NA,NA,"69.97",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Mallabia",NA,NA,NA,"43.61",NA,NA,NA,NA,"45.4",NA,NA,NA,NA,"41.25",NA,NA,NA,"47.02",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Markina-Xemein",NA,NA,NA,"41.6",NA,NA,NA,NA,"49.25",NA,NA,NA,NA,"53.8",NA,NA,NA,"56.15",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Maruri-Jatabe",NA,NA,NA,"54.29",NA,NA,NA,NA,"41",NA,NA,NA,NA,"56",NA,NA,NA,"62.7",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Mañaria",NA,NA,NA,"37.04",NA,NA,NA,NA,"36.84",NA,NA,NA,NA,"52.11",NA,NA,NA,"65",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Mendaro",NA,NA,NA,"40",NA,NA,NA,NA,"39.78",NA,NA,NA,NA,"44.85",NA,NA,NA,"52.41",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Mendata",NA,NA,NA,"48.89",NA,NA,NA,NA,"48.15",NA,NA,NA,NA,"54.24",NA,NA,NA,"57.69",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Mendexa",NA,NA,NA,"47.62",NA,NA,NA,NA,"43.64",NA,NA,NA,NA,"48.21",NA,NA,NA,"53.03",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Meñaka",NA,NA,NA,"56",NA,NA,NA,NA,"58.23",NA,NA,NA,NA,"49.55",NA,NA,NA,"55.45",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Moreda de Álava / Moreda Araba",NA,NA,NA,"53.57",NA,NA,NA,NA,"32.14",NA,NA,NA,NA,"53.33",NA,NA,NA,"57.89",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Morga",NA,NA,NA,"54.17",NA,NA,NA,NA,"52.73",NA,NA,NA,NA,"45.45",NA,NA,NA,"54.55",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Mundaka",NA,NA,NA,"30.39",NA,NA,NA,NA,"42.69",NA,NA,NA,NA,"50",NA,NA,NA,"55.83",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Mungia",NA,NA,NA,"46.77",NA,NA,NA,NA,"46.65",NA,NA,NA,NA,"45.97",NA,NA,NA,"56.1",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Munitibar-Arbatzegi Gerrikaitz-",NA,NA,NA,"36.36",NA,NA,NA,NA,"43.24",NA,NA,NA,NA,"39.34",NA,NA,NA,"41.89",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Murueta",NA,NA,NA,"46.67",NA,NA,NA,NA,"34.78",NA,NA,NA,NA,"60",NA,NA,NA,"77.27",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Muskiz",NA,NA,NA,"26.43",NA,NA,NA,NA,"35.36",NA,NA,NA,NA,"38.18",NA,NA,NA,"51.01",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Mutiloa",NA,NA,NA,"15.79",NA,NA,NA,NA,"33.33",NA,NA,NA,NA,"36.84",NA,NA,NA,"40",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Mutriku",NA,NA,NA,"40",NA,NA,NA,NA,"40.95",NA,NA,NA,NA,"42.32",NA,NA,NA,"50.37",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Muxika",NA,NA,NA,"41.72",NA,NA,NA,NA,"44.64",NA,NA,NA,NA,"43.56",NA,NA,NA,"58.96",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Nabarniz",NA,NA,NA,"38.1",NA,NA,NA,NA,"46.88",NA,NA,NA,NA,"52.63",NA,NA,NA,"79.49",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Navaridas",NA,NA,NA,"55.56",NA,NA,NA,NA,"29.41",NA,NA,NA,NA,"61.54",NA,NA,NA,"80",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Oiartzun",NA,NA,NA,"42.29",NA,NA,NA,NA,"46.99",NA,NA,NA,NA,"50.27",NA,NA,NA,"61.75",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Okondo",NA,NA,NA,"32.97",NA,NA,NA,NA,"40.2",NA,NA,NA,NA,"45.19",NA,NA,NA,"49.59",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Olaberria",NA,NA,NA,"26.49",NA,NA,NA,NA,"42.2",NA,NA,NA,NA,"36.99",NA,NA,NA,"62.96",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Ondarroa",NA,NA,NA,"32.07",NA,NA,NA,NA,"30.51",NA,NA,NA,NA,"35.3",NA,NA,NA,"41.64",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Ordizia",NA,NA,NA,"41.99",NA,NA,NA,NA,"45.19",NA,NA,NA,NA,"40.22",NA,NA,NA,"51.99",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Orendain",NA,NA,NA,"38.89",NA,NA,NA,NA,"50",NA,NA,NA,NA,"47.83",NA,NA,NA,"93.75",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Orexa",NA,NA,NA,"66.67",NA,NA,NA,NA,"53.85",NA,NA,NA,NA,"28.57",NA,NA,NA,"77.78",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Orio",NA,NA,NA,"38.59",NA,NA,NA,NA,"39.86",NA,NA,NA,NA,"39.9",NA,NA,NA,"49.76",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Ormaiztegi",NA,NA,NA,"36.21",NA,NA,NA,NA,"46.71",NA,NA,NA,NA,"49.45",NA,NA,NA,"60.99",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Orozko",NA,NA,NA,"37.13",NA,NA,NA,NA,"43.1",NA,NA,NA,NA,"39.34",NA,NA,NA,"52.8",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Ortuella",NA,NA,NA,"25.51",NA,NA,NA,NA,"33.1",NA,NA,NA,NA,"36.16",NA,NA,NA,"46.07",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Otxandio",NA,NA,NA,"47.86",NA,NA,NA,NA,"53.49",NA,NA,NA,NA,"53.59",NA,NA,NA,"63.23",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Oyón-Oion",NA,NA,NA,"43.28",NA,NA,NA,NA,"30.6",NA,NA,NA,NA,"41",NA,NA,NA,"46.65",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Oñati",NA,NA,NA,"47.53",NA,NA,NA,NA,"52.74",NA,NA,NA,NA,"50.17",NA,NA,NA,"57.01",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Pasaia",NA,NA,NA,"30.58",NA,NA,NA,NA,"35.84",NA,NA,NA,NA,"39.04",NA,NA,NA,"51.14",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Peñacerrada-Urizaharra",NA,NA,NA,"42.42",NA,NA,NA,NA,"45.71",NA,NA,NA,NA,"37.14",NA,NA,NA,"69.77",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Plentzia",NA,NA,NA,"50.72",NA,NA,NA,NA,"47.15",NA,NA,NA,NA,"54.97",NA,NA,NA,"59.86",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Portugalete",NA,NA,NA,"25.48",NA,NA,NA,NA,"33.07",NA,NA,NA,NA,"36.03",NA,NA,NA,"46.93",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Ribera Baja/Erribera Beitia",NA,NA,NA,"48.15",NA,NA,NA,NA,"44.21",NA,NA,NA,NA,"51.03",NA,NA,NA,"55.36",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Salvatierra/Agurain",NA,NA,NA,"47.87",NA,NA,NA,NA,"43.53",NA,NA,NA,NA,"46.48",NA,NA,NA,"51.52",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Samaniego",NA,NA,NA,"50",NA,NA,NA,NA,"47.83",NA,NA,NA,NA,"58.33",NA,NA,NA,"75",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"San Millán/Donemiliaga",NA,NA,NA,"69.35",NA,NA,NA,NA,"55.7",NA,NA,NA,NA,"62.14",NA,NA,NA,"71.19",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Segura",NA,NA,NA,"38.46",NA,NA,NA,NA,"46.98",NA,NA,NA,NA,"50.79",NA,NA,NA,"62.63",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Sestao",NA,NA,NA,"21.69",NA,NA,NA,NA,"29.08",NA,NA,NA,NA,"32.15",NA,NA,NA,"44.07",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Sondika",NA,NA,NA,"33.26",NA,NA,NA,NA,"43.58",NA,NA,NA,NA,"53.23",NA,NA,NA,"60.04",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Sopela",NA,NA,NA,"41.26",NA,NA,NA,NA,"42.66",NA,NA,NA,NA,"45.08",NA,NA,NA,"54.79",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Sopuerta",NA,NA,NA,"30.18",NA,NA,NA,NA,"42.99",NA,NA,NA,NA,"39.36",NA,NA,NA,"50.14",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Soraluze-Placencia de las Armas",NA,NA,NA,"39.17",NA,NA,NA,NA,"42.88",NA,NA,NA,NA,"41.99",NA,NA,NA,"55.7",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Sukarrieta",NA,NA,NA,"57.89",NA,NA,NA,NA,"53.45",NA,NA,NA,NA,"46.15",NA,NA,NA,"53.33",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Tolosa",NA,NA,NA,"41.43",NA,NA,NA,NA,"43.84",NA,NA,NA,NA,"48.74",NA,NA,NA,"56.05",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Trucios-Turtzioz",NA,NA,NA,"40.91",NA,NA,NA,NA,"47.06",NA,NA,NA,NA,"48.15",NA,NA,NA,"45.57",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Ubide",NA,NA,NA,"60",NA,NA,NA,NA,"37.5",NA,NA,NA,NA,"43.75",NA,NA,NA,"60.87",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Ugao-Miraballes",NA,NA,NA,"38.46",NA,NA,NA,NA,"36.68",NA,NA,NA,NA,"40.87",NA,NA,NA,"49.55",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Urduliz",NA,NA,NA,"34.91",NA,NA,NA,NA,"36.48",NA,NA,NA,NA,"44.34",NA,NA,NA,"54.08",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Urduña/Orduña",NA,NA,NA,"32.89",NA,NA,NA,NA,"41.11",NA,NA,NA,NA,"41.91",NA,NA,NA,"45.26",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Urkabustaiz",NA,NA,NA,"47.69",NA,NA,NA,NA,"57.89",NA,NA,NA,NA,"49.66",NA,NA,NA,"62.58",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Urnieta",NA,NA,NA,"31.42",NA,NA,NA,NA,"43.62",NA,NA,NA,NA,"43.45",NA,NA,NA,"56.03",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Urretxu",NA,NA,NA,"34.05",NA,NA,NA,NA,"40.93",NA,NA,NA,NA,"43.95",NA,NA,NA,"53.11",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Usurbil",NA,NA,NA,"34.49",NA,NA,NA,NA,"47.55",NA,NA,NA,NA,"46.07",NA,NA,NA,"50.35",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Valdegovía/Gaubea",NA,NA,NA,"59.32",NA,NA,NA,NA,"46.04",NA,NA,NA,NA,"49.33",NA,NA,NA,"64.46",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Valle de Trápaga-Trapagaran",NA,NA,NA,"26.01",NA,NA,NA,NA,"31.91",NA,NA,NA,NA,"36.21",NA,NA,NA,"45.18",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Villabona",NA,NA,NA,"42.95",NA,NA,NA,NA,"41.1",NA,NA,NA,NA,"42.55",NA,NA,NA,"49.93",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Villabuena de Álava/Eskuernaga",NA,NA,NA,"50",NA,NA,NA,NA,"51.16",NA,NA,NA,NA,"64.71",NA,NA,NA,"56.82",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Vitoria-Gasteiz",NA,NA,NA,"40.91",NA,NA,NA,NA,"43.27",NA,NA,NA,NA,"46",NA,NA,NA,"55.16",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Yécora/Iekora",NA,NA,NA,"47.06",NA,NA,NA,NA,"59.38",NA,NA,NA,NA,"62.5",NA,NA,NA,"64.81",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Zaldibar",NA,NA,NA,"45.71",NA,NA,NA,NA,"43.31",NA,NA,NA,NA,"48.79",NA,NA,NA,"56.4",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Zaldibia",NA,NA,NA,"34.69",NA,NA,NA,NA,"40.22",NA,NA,NA,NA,"43.72",NA,NA,NA,"56.88",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Zalduondo",NA,NA,NA,"54.55",NA,NA,NA,NA,"40",NA,NA,NA,NA,"69.57",NA,NA,NA,"65.52",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Zalla",NA,NA,NA,"33.42",NA,NA,NA,NA,"38.51",NA,NA,NA,NA,"39.96",NA,NA,NA,"46.01",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Zambrana",NA,NA,NA,"54.84",NA,NA,NA,NA,"54.55",NA,NA,NA,NA,"41.94",NA,NA,NA,"50",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Zamudio",NA,NA,NA,"40.91",NA,NA,NA,NA,"43.36",NA,NA,NA,NA,"45.48",NA,NA,NA,"60.05",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Zaratamo",NA,NA,NA,"29.56",NA,NA,NA,NA,"41.51",NA,NA,NA,NA,"39.51",NA,NA,NA,"53.52",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Zarautz",NA,NA,NA,"42.52",NA,NA,NA,NA,"45.32",NA,NA,NA,NA,"46.77",NA,NA,NA,"56.97",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Zeanuri",NA,NA,NA,"42.45",NA,NA,NA,NA,"50",NA,NA,NA,NA,"55.68",NA,NA,NA,"66.48",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Zeberio",NA,NA,NA,"41.57",NA,NA,NA,NA,"44.09",NA,NA,NA,NA,"49.11",NA,NA,NA,"64.18",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Zegama",NA,NA,NA,"37.27",NA,NA,NA,NA,"35.26",NA,NA,NA,NA,"36.61",NA,NA,NA,"51.52",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Zerain",NA,NA,NA,"43.33",NA,NA,NA,NA,"51.06",NA,NA,NA,NA,"42.22",NA,NA,NA,"50",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Zestoa",NA,NA,NA,"37.11",NA,NA,NA,NA,"41.62",NA,NA,NA,NA,"47.51",NA,NA,NA,"51.76",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Zierbena",NA,NA,NA,"22.79",NA,NA,NA,NA,"35.46",NA,NA,NA,NA,"44.26",NA,NA,NA,"55.15",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Zigoitia",NA,NA,NA,"57.72",NA,NA,NA,NA,"54.23",NA,NA,NA,NA,"53.58",NA,NA,NA,"65.81",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Ziortza-Bolibar",NA,NA,NA,"41.6",NA,NA,NA,NA,"46",NA,NA,NA,NA,"52.31",NA,NA,NA,"50",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Zuia",NA,NA,NA,"47.9",NA,NA,NA,NA,"49.51",NA,NA,NA,NA,"54.96",NA,NA,NA,"61.41",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Zumaia",NA,NA,NA,"42.93",NA,NA,NA,NA,"41.52",NA,NA,NA,NA,"39.78",NA,NA,NA,"52.07",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
"Zumarraga",NA,NA,NA,"31.96",NA,NA,NA,NA,"42.37",NA,NA,NA,NA,"44.58",NA,NA,NA,"50.45",NA,"Tasa de ocupación de la población de 55 a 64 años (%)"
