"name","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","indname_es"
"Lanestosa",NA,NA,NA,"14.47",NA,NA,NA,NA,"14.29",NA,NA,NA,"13.33","11.83",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Lantarón",NA,NA,NA,"6.8",NA,NA,NA,NA,"8.57",NA,NA,NA,"7.98","5.66",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Lapuebla de Labarca",NA,NA,NA,"7.53",NA,NA,NA,NA,"8.63",NA,NA,NA,"5.08","3.92",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Larrabetzu",NA,NA,NA,"7.67",NA,NA,NA,NA,"8.88",NA,NA,NA,"6.27","5.6",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Larraul",NA,NA,NA,"20.34",NA,NA,NA,NA,"13.04",NA,NA,NA,"13.18","12.71",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Lasarte-Oria",NA,NA,NA,"10.06",NA,NA,NA,NA,"11.19",NA,NA,NA,"9.67","8.95",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Laudio/Llodio",NA,NA,NA,"6.97",NA,NA,NA,NA,"8.14",NA,NA,NA,"7.27","6.53",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Laukiz",NA,NA,NA,"5.63",NA,NA,NA,NA,"7.98",NA,NA,NA,"9.36","8.35",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Lazkao",NA,NA,NA,"6.15",NA,NA,NA,NA,"6.34",NA,NA,NA,"5.59","5.88",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Leaburu",NA,NA,NA,"23.95",NA,NA,NA,NA,"18.24",NA,NA,NA,"13.69","13.16",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Legazpi",NA,NA,NA,"6.86",NA,NA,NA,NA,"6.47",NA,NA,NA,"7.07","7.17",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Legorreta",NA,NA,NA,"8.16",NA,NA,NA,NA,"10.15",NA,NA,NA,"7.07","7.18",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Legutio",NA,NA,NA,"5.39",NA,NA,NA,NA,"6.43",NA,NA,NA,"5.45","5.58",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Leintz-Gatzaga",NA,NA,NA,"3.2",NA,NA,NA,NA,"4.84",NA,NA,NA,"10.4","5.6",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Leioa",NA,NA,NA,"8.57",NA,NA,NA,NA,"8.89",NA,NA,NA,"8.04","6.94",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Lekeitio",NA,NA,NA,"7.1",NA,NA,NA,NA,"6.97",NA,NA,NA,"6.15","4.94",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Lemoa",NA,NA,NA,"8.99",NA,NA,NA,NA,"7.13",NA,NA,NA,"7.06","7.65",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Lemoiz",NA,NA,NA,"7.56",NA,NA,NA,NA,"11.06",NA,NA,NA,"10.5","9.21",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Leza",NA,NA,NA,"5.26",NA,NA,NA,NA,"8.74",NA,NA,NA,"6.48","5.1",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Lezama",NA,NA,NA,"5.69",NA,NA,NA,NA,"6.76",NA,NA,NA,"6.76","6.94",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Lezo",NA,NA,NA,"12.82",NA,NA,NA,NA,"13.32",NA,NA,NA,"11.78","10.39",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Lizartza",NA,NA,NA,"13.53",NA,NA,NA,NA,"11.76",NA,NA,NA,"9.62","8.24",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Loiu",NA,NA,NA,"5.55",NA,NA,NA,NA,"6.43",NA,NA,NA,"7.15","6.87",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Mallabia",NA,NA,NA,"6.19",NA,NA,NA,NA,"5.78",NA,NA,NA,"6.07","6.4",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Markina-Xemein",NA,NA,NA,"7.46",NA,NA,NA,NA,"7.94",NA,NA,NA,"7.25","6.37",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Maruri-Jatabe",NA,NA,NA,"4.7",NA,NA,NA,NA,"4.66",NA,NA,NA,"4.93","4.26",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Mañaria",NA,NA,NA,"10.78",NA,NA,NA,NA,"8.16",NA,NA,NA,"12.39","7.37",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Mendaro",NA,NA,NA,"7.17",NA,NA,NA,NA,"6.59",NA,NA,NA,"5.64","4.72",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Mendata",NA,NA,NA,"5.19",NA,NA,NA,NA,"8.28",NA,NA,NA,"7.43","9.94",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Mendexa",NA,NA,NA,"12.41",NA,NA,NA,NA,"12.17",NA,NA,NA,"12.76","10.93",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Meñaka",NA,NA,NA,"7.14",NA,NA,NA,NA,"10.12",NA,NA,NA,"9.26","9.29",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Moreda de Álava / Moreda Araba",NA,NA,NA,"12.22",NA,NA,NA,NA,"7.69",NA,NA,NA,"8.57","10.2",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Morga",NA,NA,NA,"9.52",NA,NA,NA,NA,"8.89",NA,NA,NA,"6.44","8.67",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Mundaka",NA,NA,NA,"8.39",NA,NA,NA,NA,"9.85",NA,NA,NA,"9.37","7.98",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Mungia",NA,NA,NA,"6.06",NA,NA,NA,NA,"7.08",NA,NA,NA,"7.1","6.29",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Munitibar-Arbatzegi Gerrikaitz-",NA,NA,NA,"8.61",NA,NA,NA,NA,"9.2",NA,NA,NA,"9.84","10.16",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Murueta",NA,NA,NA,"5.22",NA,NA,NA,NA,"5.76",NA,NA,NA,"5.56","4.76",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Muskiz",NA,NA,NA,"14.75",NA,NA,NA,NA,"16.73",NA,NA,NA,"14.81","12.48",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Mutiloa",NA,NA,NA,"8.89",NA,NA,NA,NA,"9.78",NA,NA,NA,"8.11","8.42",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Mutriku",NA,NA,NA,"8.29",NA,NA,NA,NA,"9.13",NA,NA,NA,"8.19","7.07",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Muxika",NA,NA,NA,"8.26",NA,NA,NA,NA,"7.46",NA,NA,NA,"6.4","7.68",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Nabarniz",NA,NA,NA,"9.18",NA,NA,NA,NA,"14.56",NA,NA,NA,"11.11","9.82",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Navaridas",NA,NA,NA,"7.32",NA,NA,NA,NA,"14.12",NA,NA,NA,"12.64","4.76",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Oiartzun",NA,NA,NA,"12.55",NA,NA,NA,NA,"11.87",NA,NA,NA,"10.57","9.45",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Okondo",NA,NA,NA,"13.17",NA,NA,NA,NA,"11.94",NA,NA,NA,"11.72","10.77",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Olaberria",NA,NA,NA,"6.89",NA,NA,NA,NA,"6.1",NA,NA,NA,"4.86","3.73",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Ondarroa",NA,NA,NA,"5.29",NA,NA,NA,NA,"6.11",NA,NA,NA,"6.11","4.55",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Ordizia",NA,NA,NA,"6.64",NA,NA,NA,NA,"9.04",NA,NA,NA,"10.07","9.16",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Orendain",NA,NA,NA,"7.84",NA,NA,NA,NA,"7.25",NA,NA,NA,"9.64","10.71",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Orexa",NA,NA,NA,"5.77",NA,NA,NA,NA,"5.56",NA,NA,NA,"5.17","3.7",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Orio",NA,NA,NA,"9.98",NA,NA,NA,NA,"10.01",NA,NA,NA,"9.93","9.13",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Ormaiztegi",NA,NA,NA,"5.38",NA,NA,NA,NA,"4.89",NA,NA,NA,"5.29","5.69",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Orozko",NA,NA,NA,"6.06",NA,NA,NA,NA,"6.74",NA,NA,NA,"6.31","6.21",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Ortuella",NA,NA,NA,"16.41",NA,NA,NA,NA,"17.01",NA,NA,NA,"13.61","11.81",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Otxandio",NA,NA,NA,"3.19",NA,NA,NA,NA,"2.5",NA,NA,NA,"3.52","3.6",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Oyón-Oion",NA,NA,NA,"8.67",NA,NA,NA,NA,"8.39",NA,NA,NA,"6.58","6.75",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Oñati",NA,NA,NA,"4.34",NA,NA,NA,NA,"3.65",NA,NA,NA,"3.29","2.91",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Pasaia",NA,NA,NA,"10.23",NA,NA,NA,NA,"11.65",NA,NA,NA,"10.49","9.45",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Peñacerrada-Urizaharra",NA,NA,NA,"5.1",NA,NA,NA,NA,"8.47",NA,NA,NA,"5.04","4.55",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Plentzia",NA,NA,NA,"8.87",NA,NA,NA,NA,"7.69",NA,NA,NA,"8.54","7.27",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Portugalete",NA,NA,NA,"12.01",NA,NA,NA,NA,"12.55",NA,NA,NA,"11.17","9.62",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Ribera Baja/Erribera Beitia",NA,NA,NA,"6.89",NA,NA,NA,NA,"11.43",NA,NA,NA,"13.36","13.41",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Salvatierra/Agurain",NA,NA,NA,"6.38",NA,NA,NA,NA,"6.88",NA,NA,NA,"5.9","5.17",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Samaniego",NA,NA,NA,"7.69",NA,NA,NA,NA,"7.14",NA,NA,NA,"3.31","2.86",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"San Millán/Donemiliaga",NA,NA,NA,"8.63",NA,NA,NA,NA,"6.41",NA,NA,NA,"4.29","5.03",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Segura",NA,NA,NA,"6.21",NA,NA,NA,NA,"5.53",NA,NA,NA,"5.95","6.69",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Sestao",NA,NA,NA,"14.25",NA,NA,NA,NA,"15.14",NA,NA,NA,"12.79","10.96",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Sondika",NA,NA,NA,"6.14",NA,NA,NA,NA,"7.06",NA,NA,NA,"6.59","6.38",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Sopela",NA,NA,NA,"6.95",NA,NA,NA,NA,"7.16",NA,NA,NA,"6.83","6.14",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Sopuerta",NA,NA,NA,"10.73",NA,NA,NA,NA,"13.76",NA,NA,NA,"12.92","10.33",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Soraluze-Placencia de las Armas",NA,NA,NA,"9.28",NA,NA,NA,NA,"9.35",NA,NA,NA,"7.48","6.96",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Sukarrieta",NA,NA,NA,"5.1",NA,NA,NA,NA,"4.32",NA,NA,NA,"5.67","3.62",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Tolosa",NA,NA,NA,"7",NA,NA,NA,NA,"7.46",NA,NA,NA,"6.51","6.08",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Trucios-Turtzioz",NA,NA,NA,"14.37",NA,NA,NA,NA,"15.04",NA,NA,NA,"15.68","10.38",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Ubide",NA,NA,NA,"4.35",NA,NA,NA,NA,"5.63",NA,NA,NA,"4.6","5.81",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Ugao-Miraballes",NA,NA,NA,"11.26",NA,NA,NA,NA,"11.76",NA,NA,NA,"11.22","9.98",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Urduliz",NA,NA,NA,"8.1",NA,NA,NA,NA,"10.09",NA,NA,NA,"9.11","8.47",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Urduña/Orduña",NA,NA,NA,"7.5",NA,NA,NA,NA,"9.72",NA,NA,NA,"7.71","6.6",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Urkabustaiz",NA,NA,NA,"7.46",NA,NA,NA,NA,"6.31",NA,NA,NA,"7.72","5.94",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Urnieta",NA,NA,NA,"12.9",NA,NA,NA,NA,"12.37",NA,NA,NA,"12.1","11.01",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Urretxu",NA,NA,NA,"8.15",NA,NA,NA,NA,"8.38",NA,NA,NA,"8.31","8.12",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Usurbil",NA,NA,NA,"9.98",NA,NA,NA,NA,"9.02",NA,NA,NA,"8.4","7.6",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Valdegovía/Gaubea",NA,NA,NA,"6.05",NA,NA,NA,NA,"9.96",NA,NA,NA,"9.26","6.45",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Valle de Trápaga-Trapagaran",NA,NA,NA,"11.39",NA,NA,NA,NA,"12.95",NA,NA,NA,"12.29","10.58",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Villabona",NA,NA,NA,"9.84",NA,NA,NA,NA,"9.99",NA,NA,NA,"8.84","8.67",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Villabuena de Álava/Eskuernaga",NA,NA,NA,"10",NA,NA,NA,NA,"11.03",NA,NA,NA,"7.58","4.55",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Vitoria-Gasteiz",NA,NA,NA,"7.66",NA,NA,NA,NA,"8.7",NA,NA,NA,"7.88","6.66",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Yécora/Iekora",NA,NA,NA,"5.41",NA,NA,NA,NA,"4.92",NA,NA,NA,"4.96","6.14",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Zaldibar",NA,NA,NA,"4.41",NA,NA,NA,NA,"5.6",NA,NA,NA,"5.11","4.77",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Zaldibia",NA,NA,NA,"11.52",NA,NA,NA,NA,"11.76",NA,NA,NA,"10.96","10.33",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Zalduondo",NA,NA,NA,"4.84",NA,NA,NA,NA,"6.45",NA,NA,NA,"7.92","4.35",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Zalla",NA,NA,NA,"11.23",NA,NA,NA,NA,"11.27",NA,NA,NA,"10.9","9.26",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Zambrana",NA,NA,NA,"8.64",NA,NA,NA,NA,"10.27",NA,NA,NA,"7.79","3.68",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Zamudio",NA,NA,NA,"6.78",NA,NA,NA,NA,"8.97",NA,NA,NA,"8.27","7.6",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Zaratamo",NA,NA,NA,"10.35",NA,NA,NA,NA,"9.75",NA,NA,NA,"10.14","8.85",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Zarautz",NA,NA,NA,"8.48",NA,NA,NA,NA,"8.4",NA,NA,NA,"8.09","6.83",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Zeanuri",NA,NA,NA,"5.27",NA,NA,NA,NA,"5.88",NA,NA,NA,"5.57","5.99",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Zeberio",NA,NA,NA,"9",NA,NA,NA,NA,"10.88",NA,NA,NA,"8.13","8.47",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Zegama",NA,NA,NA,"6.59",NA,NA,NA,NA,"7.74",NA,NA,NA,"8.44","7.19",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Zerain",NA,NA,NA,"6.31",NA,NA,NA,NA,"5.41",NA,NA,NA,"7.55","6.42",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Zestoa",NA,NA,NA,"9.23",NA,NA,NA,NA,"9.23",NA,NA,NA,"7.58","6.88",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Zierbena",NA,NA,NA,"15.76",NA,NA,NA,NA,"12.95",NA,NA,NA,"9.98","8.58",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Zigoitia",NA,NA,NA,"7.25",NA,NA,NA,NA,"9.03",NA,NA,NA,"9.16","8.59",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Ziortza-Bolibar",NA,NA,NA,"7.46",NA,NA,NA,NA,"5.58",NA,NA,NA,"6.99","4.28",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Zuia",NA,NA,NA,"7.65",NA,NA,NA,NA,"7.83",NA,NA,NA,"8.54","7.23",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Zumaia",NA,NA,NA,"7.31",NA,NA,NA,NA,"6.18",NA,NA,NA,"6.53","6.16",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
"Zumarraga",NA,NA,NA,"8.95",NA,NA,NA,NA,"8.3",NA,NA,NA,"6.97","6.31",NA,NA,NA,NA,NA,"Población de 16 y más años ocupada en el sector construcción (%)"
