"name","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","indname_es"
"Karrantza Harana/Valle de Carranza",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39.38","46.61",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Kortezubi",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21.74","9.01",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Kripan",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Kuartango",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","9.43",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Labastida/Bastida",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27.67","25.13",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Lagrán",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11.49","32.61",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Laguardia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17.9","23.5",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Lanciego/Lantziego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37.14","37.46",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Lanestosa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36.23","64.75",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Lantarón",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15.81","10.04",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Lapuebla de Labarca",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13.36","13.36",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Larrabetzu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14.14","19.17",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Larraul",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Lasarte-Oria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18.11","18.96",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Laudio/Llodio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24.87","23.45",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Laukiz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3.5","6.76",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Lazkao",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8.69","6.8",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Leaburu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30.61","26.32",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Legazpi",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11.3","10.18",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Legorreta",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12.47","5.54",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Legutio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14.24","17.3",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Leintz-Gatzaga",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7.81","7.87",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Leioa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22.57","21.38",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Lekeitio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19.92","18.26",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Lemoa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22.56","23.14",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Lemoiz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21.84","16.9",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Leza",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18.69","38.83",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Lezama",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9.25","10.05",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Lezo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18.82","17.59",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Lizartza",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11.94","6.33",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Loiu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10.21","6.91",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Mallabia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","13.49",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Markina-Xemein",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39.65","39.48",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Maruri-Jatabe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8.25","8.23",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Mañaria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11.11","11.15",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Mendaro",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17.54","20.35",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Mendata",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5.03","0",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Mendexa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37.66","34.04",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Meñaka",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18.57","7.81",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Moreda de Álava / Moreda Araba",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17.09","8.7",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Morga",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9.13","9.3",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Mundaka",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27.41","22.3",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Mungia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23.72","23.51",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Munitibar-Arbatzegi Gerrikaitz-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28.34","28.23",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Murueta",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6.13","0",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Muskiz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30.53","29.79",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Mutiloa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","7.14",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Mutriku",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30.6","30.95",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Muxika",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16.24","17.81",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Nabarniz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8.26","7.58",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Navaridas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7.04","7.3",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Oiartzun",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12.3","10.16",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Okondo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18.21","19.48",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Olaberria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14.74","8.32",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Ondarroa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29.74","30.25",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Ordizia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17.25","16.26",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Orendain",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19.8","19.05",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Orexa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Orio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16.39","15.94",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Ormaiztegi",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18.13","16.54",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Orozko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20.98","19.47",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Ortuella",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33.28","30.48",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Otxandio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18.55","21.44",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Oyón-Oion",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55.23","51.79",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Oñati",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9.29","8.19",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Pasaia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33.37","35.73",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Peñacerrada-Urizaharra",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12.2","12.42",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Plentzia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27.87","26.23",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Portugalete",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29.28","26.39",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Ribera Baja/Erribera Beitia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17.59","12.2",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Salvatierra/Agurain",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45.51","48.5",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Samaniego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"San Millán/Donemiliaga",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4.96","7.43",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Segura",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16.02","17.29",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Sestao",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49.42","51.63",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Sondika",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13.27","16.51",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Sopela",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16.96","16.38",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Sopuerta",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25.93","20.77",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Soraluze-Placencia de las Armas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45.71","46.28",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Sukarrieta",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21.05","26.46",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Tolosa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21.97","22.62",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Trucios-Turtzioz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32.37","33.46",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Ubide",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33.33","43.48",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Ugao-Miraballes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19.85","24.2",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Urduliz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17.31","16.41",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Urduña/Orduña",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34.24","34.92",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Urkabustaiz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15.99","16.97",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Urnieta",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9.61","9.91",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Urretxu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17.1","15.37",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Usurbil",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16.31","17.52",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Valdegovía/Gaubea",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21.47","24.87",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Valle de Trápaga-Trapagaran",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24.68","27.16",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Villabona",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24.47","29.01",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Villabuena de Álava/Eskuernaga",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","13.51",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Vitoria-Gasteiz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34.06","32.75",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Yécora/Iekora",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7.09","0",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Zaldibar",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24.12","21.92",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Zaldibia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13.27","23.06",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Zalduondo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18.52","19.05",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Zalla",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32.66","36.89",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Zambrana",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18.26","18.43",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Zamudio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16.39","17.52",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Zaratamo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","22.81",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Zarautz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10.71","8.59",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Zeanuri",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6.23","6.23",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Zeberio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26.07","29.2",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Zegama",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14.16","11.49",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Zerain",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8.47","8.55",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Zestoa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23.01","29.5",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Zierbena",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11.35","17.88",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Zigoitia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7.35","2.13",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Ziortza-Bolibar",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8.58","4.33",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Zuia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5.67","7.38",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Zumaia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12.74","14.36",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
"Zumarraga",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18.27","18.26",NA,"Hombres beneficiarios de Renta de Garantía de Ingresos (‰ hombres)"
