"name","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","indname_es"
"Idiazabal",NA,NA,NA,NA,NA,NA,"4.47","5.4","3.96","4.65","4","6.1","6.75","9.53","8.89","8.26","8.28","8.43",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Igorre",NA,NA,NA,NA,NA,NA,"3.91","5.03","4.89","4.67","5.86","8.98","8.81","9.79","10.91","12.19","11.64","10.44",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Ikaztegieta",NA,NA,NA,NA,NA,NA,"3.91","5.41","6.25","9.27","4.61","5.19","5.26","8.16","10.42","9.79","11.11","10.46",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Irun",NA,NA,NA,NA,NA,NA,"7.3","9.34","9.5","9.22","10.25","11.91","12.43","13.13","14.27","14.05","13.99","13.27",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Irura",NA,NA,NA,NA,NA,NA,"5.09","6.17","7.62","6.88","7.57","8.21","10.58","10.63","10.46","11.73","13.52","11.62",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Iruraiz-Gauna",NA,NA,NA,NA,NA,NA,"1.92","1.32","1.89","1.91","3.85","3.82","6.17","8.07","7.69","8.28","8.86","4.43",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Iruña Oka/Iruña de Oca",NA,NA,NA,NA,NA,NA,"5.52","6.17","5.98","5.84","6.74","10.28","11.04","10.56","13.99","13.94","11.98","11.29",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Ispaster",NA,NA,NA,NA,NA,NA,"2.33","1.74","1.65","2.6","6.22","5.64","4.5","5.16","6.25","3.96","5.15","4.64",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Itsasondo",NA,NA,NA,NA,NA,NA,"3.61","2.82","3.17","4.59","7.46","9","11.28","14","11.17","10.36","9.33","8.29",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Iurreta",NA,NA,NA,NA,NA,NA,"4.39","5.84","5.6","4.87","7.48","11.55","10.51","11.19","11.91","12.44","12.47","11.17",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Izurtza",NA,NA,NA,NA,NA,NA,"2.47","3.9","4.05","3.95","8.11","14.29","10.53","8.11","8.45","5.56","6.67","6.67",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Karrantza Harana/Valle de Carranza",NA,NA,NA,NA,NA,NA,"6.63","6.17","4.66","6.92","5.53","8.77","9.34","11.46","13.88","11.43","11.9","13.92",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Kortezubi",NA,NA,NA,NA,NA,NA,"2.48","2.42","2.36","2.34","3.91","6.15","4.62","6.11","6.72","5.11","8.57","6.43",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Kripan",NA,NA,NA,NA,NA,NA,"1.85","0","2","4.08","1.85","1.92","0","0","3.45","3.64","3.7","0",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Kuartango",NA,NA,NA,NA,NA,NA,"1.12","1.09","0","3.33","4.35","6.32","4.21","4.12","9.28","7.29","10.1","6.06",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Labastida/Bastida",NA,NA,NA,NA,NA,NA,"2.74","4.35","2.77","3.6","6.25","8.72","9.21","12.61","15.61","14.29","14.06","12.72",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Lagrán",NA,NA,NA,NA,NA,NA,"2.04","2.04","0","1.92","1.92","2.04","4.17","4","2.08","4.44","2.27","6.82",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Laguardia",NA,NA,NA,NA,NA,NA,"2.9","3.29","4.33","4.26","5.44","7.55","5.75","7.68","8.81","7.92","8.12","8.55",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Lanciego/Lantziego",NA,NA,NA,NA,NA,NA,"4.74","2.54","2.56","2.02","6.38","4.74","5.38","8.02","10.05","13.23","17.65","15.51",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Lanestosa",NA,NA,NA,NA,NA,NA,"7.79","5.06","1.19","0","2.47","3.95","4.29","5.8","8.22","7.25","12.16","12.16",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Lantarón",NA,NA,NA,NA,NA,NA,"0.34","4.36","3.28","1.97","5.3","4.28","6.15","6.37","8.94","6.61","9.24","7.56",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Lapuebla de Labarca",NA,NA,NA,NA,NA,NA,"8.59","6.98","5.93","5.23","7.89","9.73","6.9","10","11.69","12.74","14.34","13.18",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Larrabetzu",NA,NA,NA,NA,NA,NA,"3.98","3.52","2.96","1.54","2.99","4.57","5.29","6.03","7.33","7.36","7.68","6.45",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Larraul",NA,NA,NA,NA,NA,NA,"6.82","2.27","3.64","1.49","5.56","2.78","4.29","10","12.33","13.51","9.46","5.41",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Lasarte-Oria",NA,NA,NA,NA,NA,NA,"7.3","8.84","8.96","7.57","8.77","9.88","9.85","11.2","12.86","12.87","13.1","11.88",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Laudio/Llodio",NA,NA,NA,NA,NA,NA,"7.84","8.32","7.99","7.19","8.5","9.57","10.09","10.97","14.42","15.04","16.11","14.56",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Laukiz",NA,NA,NA,NA,NA,NA,"2.61","4.55","2.92","3.45","3.42","2.87","3.64","3.54","4.99","6.03","6.82","6.25",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Lazkao",NA,NA,NA,NA,NA,NA,"4.31","5.66","4.46","4.06","5.77","7.34","8.14","8.79","9.57","9.62","9.2","7.49",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Leaburu",NA,NA,NA,NA,NA,NA,"6","5.71","5.61","5.5","8.41","9.09","10.28","11.93","10.78","11.32","13.73","12.75",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Legazpi",NA,NA,NA,NA,NA,NA,"4.16","5.1","4.66","4.5","5.13","6.6","7.01","8.71","9.76","9.13","9.17","8.11",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Legorreta",NA,NA,NA,NA,NA,NA,"2.96","4.94","4.9","6.21","5.63","8.37","7.63","7.45","9.91","9.13","10.8","11.03",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Legutio",NA,NA,NA,NA,NA,NA,"2.62","4.92","4.01","4.02","5.87","5.64","7.65","9.49","10.25","11.01","9.93","9.18",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Leintz-Gatzaga",NA,NA,NA,NA,NA,NA,"0","2.78","1.43","0","7.04","8.57","6.85","5.48","8.33","7.69","7.25","5.8",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Leioa",NA,NA,NA,NA,NA,NA,"5.23","6.05","5.37","5.41","6.21","7.77","8.61","9.41","10.4","10.21","10.59","9.59",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Lekeitio",NA,NA,NA,NA,NA,NA,"3.59","4.72","4.49","4.22","6.62","7.05","6.43","8.21","8.36","8.21","8.5","7.47",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Lemoa",NA,NA,NA,NA,NA,NA,"5.28","4.95","3.83","4.62","6.17","8.77","7.99","10.08","10.85","11.26","11.86","11.86",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Lemoiz",NA,NA,NA,NA,NA,NA,"3.3","5.67","5.05","7.88","5.74","8.22","7.59","6.82","8.84","7.16","8.06","8.89",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Leza",NA,NA,NA,NA,NA,NA,"1.61","5.45","5.36","0","3.85","1.72","1.85","3.51","5.36","5.56","10","13.33",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Lezama",NA,NA,NA,NA,NA,NA,"3.59","3.46","2.25","3.21","4.45","6.95","6.32","7.38","9.08","9.83","9.57","9.07",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Lezo",NA,NA,NA,NA,NA,NA,"5.87","6.35","6.44","5.47","5.64","8.97","8.28","8.56","11.31","11.5","9.79","9.2",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Lizartza",NA,NA,NA,NA,NA,NA,"2.59","2.67","4.71","3.17","5.76","5.64","6.99","11.05","12.29","14.2","10.12","8.33",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Loiu",NA,NA,NA,NA,NA,NA,"2.98","3.11","2.82","3.34","4.23","4.3","5.23","4.48","6.01","7.12","7.15","6.05",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Mallabia",NA,NA,NA,NA,NA,NA,"3.45","3.88","1.75","3.98","6.27","10.51","10.54","8.63","11.17","9.97","10.39","6.23",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Markina-Xemein",NA,NA,NA,NA,NA,NA,"3.2","3.33","3.16","2.83","5.07","4.48","6.03","7.05","8.3","6.32","6.87","6.53",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Maruri-Jatabe",NA,NA,NA,NA,NA,NA,"4","5.23","4.11","2.06","2.99","4.73","4","5.31","5.77","6.67","7","5.67",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Mañaria",NA,NA,NA,NA,NA,NA,"3.27","2.65","2.68","4.17","3.85","4.88","4.24","10.39","9.55","6.79","10.06","7.1",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Mendaro",NA,NA,NA,NA,NA,NA,"4.46","5.99","4.64","4.87","6.77","9.39","9.88","10.22","12.39","12.65","11.45","10.26",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Mendata",NA,NA,NA,NA,NA,NA,"3.77","2.59","2.65","1.77","4.46","5.31","8.33","3.7","6.67","5.56","4.59","6.42",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Mendexa",NA,NA,NA,NA,NA,NA,"5.36","5.56","3.82","3.76","5.71","10.29","8.57","7.69","6.29","4.86","6.21","3.45",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Meñaka",NA,NA,NA,NA,NA,NA,"2.25","3.05","1.95","4.74","4.27","4.39","5.68","5","6.33","7.36","5.75","5.31",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Moreda de Álava / Moreda Araba",NA,NA,NA,NA,NA,NA,"1.41","1.37","2.6","1.41","4.41","2.86","7.14","5.71","7.14","8.57","12.33","8.22",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Morga",NA,NA,NA,NA,NA,NA,"2.7","2.73","1.79","2.75","2.59","4.84","8.2","6.67","7.75","7.38","7.38","4.1",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Mundaka",NA,NA,NA,NA,NA,NA,"5.32","4.74","5.92","4.58","3.23","5.8","6.07","5.06","6.89","8.25","9.4","7.69",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Mungia",NA,NA,NA,NA,NA,NA,"4.88","7.17","6.46","5.51","6.43","8.39","9.04","8.92","10.04","10.38","10.83","10.21",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Munitibar-Arbatzegi Gerrikaitz-",NA,NA,NA,NA,NA,NA,"2.17","3.23","5.38","1.96","1.79","5.08","4.07","3.25","3.2","2.26","3.03","6.82",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Murueta",NA,NA,NA,NA,NA,NA,"3.37","5.15","7.14","3","4.9","8.74","7.84","9.18","13.13","12.62","6.8","5.83",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Muskiz",NA,NA,NA,NA,NA,NA,"5.84","7.19","5.25","4.96","6.29","8.11","8.82","11.13","12.44","12.99","13.59","12.34",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Mutiloa",NA,NA,NA,NA,NA,NA,"4.55","0","5.17","4.84","6.45","8.82","4.35","9.09","7.25","9.72","8.57","8.57",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Mutriku",NA,NA,NA,NA,NA,NA,"7.71","8.33","6.92","6.71","8.54","8.06","8.53","10.56","10.21","9.63","9.14","8.64",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Muxika",NA,NA,NA,NA,NA,NA,"3.36","3.51","3.13","3.39","6.74","6.47","6.73","8.51","7.29","7.8","7.88","9.31",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Nabarniz",NA,NA,NA,NA,NA,NA,"1.43","1.59","5.71","7.04","5.41","4.17","2.78","1.45","2.86","4.05","4.05","1.35",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Navaridas",NA,NA,NA,NA,NA,NA,"1.69","1.72","3.23","1.59","3.57","3.39","1.82","7.14","7.84","8","10.2","8.16",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Oiartzun",NA,NA,NA,NA,NA,NA,"4.2","4.96","4.47","4.77","5.62","6.79","6.96","7.02","8.49","7.68","7.98","7.09",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Okondo",NA,NA,NA,NA,NA,NA,"4.63","4.5","4.61","4.05","6.82","9.55","8.72","9.56","10.53","10.14","9.58","11.27",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Olaberria",NA,NA,NA,NA,NA,NA,"4.71","6.27","7.07","4.68","4.07","7.6","10.61","8.94","12.05","11.81","12.55","10.88",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Ondarroa",NA,NA,NA,NA,NA,NA,"5.33","9.06","6.35","5.72","9.32","8.29","9.28","9.56","12.08","10.94","10.97","10.82",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Ordizia",NA,NA,NA,NA,NA,NA,"5.63","5.55","5.59","4.61","6.79","8.76","9.76","10.51","11.35","11.4","10.65","9.87",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Orendain",NA,NA,NA,NA,NA,NA,"2.22","4.17","2.04","5.45","5.56","3.85","5.77","0","3.92","4","4","8",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Orexa",NA,NA,NA,NA,NA,NA,"8","3.45","5.88","0","8.11","5.88","8.33","2.63","5.56","5.71","2.86","2.86",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Orio",NA,NA,NA,NA,NA,NA,"4.11","4.68","4.95","5.29","6.25","7.28","7.53","7.48","8.57","9.44","8.99","8.61",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Ormaiztegi",NA,NA,NA,NA,NA,NA,"2.77","3.46","3.47","3.45","4.58","5.23","7.78","6.62","9.31","9.18","8.25","8.25",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Orozko",NA,NA,NA,NA,NA,NA,"3.03","3.81","3.39","3.54","2.22","3.8","6.1","4.69","5.48","6.12","6.42","5.21",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Ortuella",NA,NA,NA,NA,NA,NA,"7.61","9.12","8.16","6.27","8.8","9.87","10.97","12.34","14.67","15.46","15.76","14.53",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Otxandio",NA,NA,NA,NA,NA,NA,"1.9","1.8","4.99","4.85","5.74","5.36","7.92","7.55","8.45","10.03","9.17","9.72",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Oyón-Oion",NA,NA,NA,NA,NA,NA,"4.02","4.85","4.33","5.54","7.96","9.61","11.47","13.97","17.29","19.88","22.2","19.37",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Oñati",NA,NA,NA,NA,NA,NA,"3.71","4.12","4.28","3.7","4.67","6.47","5.72","5.52","7.62","6.92","7.59","6.97",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Pasaia",NA,NA,NA,NA,NA,NA,"5.37","6.36","5.78","6.08","7.15","8.99","9.81","10.71","12.21","12.42","12.83","11.7",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Peñacerrada-Urizaharra",NA,NA,NA,NA,NA,NA,"0","2.63","1.41","1.37","2.44","7.23","3.85","4.17","1.49","2.78","1.43","2.86",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Plentzia",NA,NA,NA,NA,NA,NA,"4.38","6.09","5.39","5.87","5.65","7.09","7.19","7.41","7.98","8.53","9.45","9.72",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Portugalete",NA,NA,NA,NA,NA,NA,"8.27","8.46","7.45","7.35","7.79","10.01","10.34","11.21","12.91","13.1","13.65","12.58",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Ribera Baja/Erribera Beitia",NA,NA,NA,NA,NA,NA,"3.09","3.89","2.87","3.01","5.63","8.48","6.33","9.11","10.74","11.56","11.59","11.84",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Salvatierra/Agurain",NA,NA,NA,NA,NA,NA,"9.01","8.55","7.3","6.61","8.9","11.81","13.11","15.97","16.44","15.53","15.64","14.84",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Samaniego",NA,NA,NA,NA,NA,NA,"2.17","3.26","6.67","2.11","4.3","1.14","4.71","4.65","8.24","3.66","2.41","2.41",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"San Millán/Donemiliaga",NA,NA,NA,NA,NA,NA,"2.65","2.63","3.5","3.16","8.02","6.06","5.56","7.04","8.13","9.09","7.89","6.84",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Segura",NA,NA,NA,NA,NA,NA,"4.18","4.39","3.43","2.76","3.18","5.81","6.13","7.51","6.84","6.9","4.73","4.95",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Sestao",NA,NA,NA,NA,NA,NA,"10.15","11.08","9.29","9.43","10.63","12.13","13.39","13.69","16.33","17.2","16.86","16.84",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Sondika",NA,NA,NA,NA,NA,NA,"3.29","3.99","2.59","3.85","5.12","7.46","6.47","6.97","8.87","9.63","9.7","9.77",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Sopela",NA,NA,NA,NA,NA,NA,"5.13","6.75","5.93","5.65","6.63","7.89","8.67","9.01","10.41","10.25","9.82","8.77",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Sopuerta",NA,NA,NA,NA,NA,NA,"4.76","5.34","5.76","4.31","5.3","6.77","7.86","9.18","11.99","11.18","12.91","10.65",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Soraluze-Placencia de las Armas",NA,NA,NA,NA,NA,NA,"4.53","7.46","8.08","6.16","9.62","9","11.82","11.8","14.11","13.68","14.49","14.83",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Sukarrieta",NA,NA,NA,NA,NA,NA,"6.14","5.93","4.24","7.08","4.59","7.84","7.77","9.43","8.85","9.82","8.47","7.63",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Tolosa",NA,NA,NA,NA,NA,NA,"6.32","7.19","7.15","6.39","7.13","8.31","8.65","9.61","11.43","10.85","11.72","10.76",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Trucios-Turtzioz",NA,NA,NA,NA,NA,NA,"1.95","7.01","4.91","7.19","5.52","10.12","10.43","8.13","11.52","16.34","12.5","15.97",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Ubide",NA,NA,NA,NA,NA,NA,"0","3.92","5.77","7.41","5.56","8.2","3.13","3.23","5.17","3.57","7.14","5.36",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Ugao-Miraballes",NA,NA,NA,NA,NA,NA,"7.61","8.64","7.27","7.08","7.54","8.35","10.33","9.49","11.6","11.28","12.05","11.59",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Urduliz",NA,NA,NA,NA,NA,NA,"4.53","7.01","5.21","4.33","4.97","5.39","7.6","7.88","8.43","8.66","9.5","7.87",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Urduña/Orduña",NA,NA,NA,NA,NA,NA,"7.62","7.33","6.67","6.4","8.28","10.51","9.87","11.99","12.78","13.79","12.17","12.33",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Urkabustaiz",NA,NA,NA,NA,NA,NA,"1.98","4.17","4.96","2.87","6.63","6.05","9.11","8.38","9.07","9.36","8.83","8.83",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Urnieta",NA,NA,NA,NA,NA,NA,"5.48","6.52","6.41","5.26","6.59","7.25","8.08","9.34","9.84","9.12","9.72","8.59",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Urretxu",NA,NA,NA,NA,NA,NA,"6.05","6.9","5.9","5.3","6.7","8.94","9.85","10.01","11.86","11.14","11.21","9.45",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Usurbil",NA,NA,NA,NA,NA,NA,"5.01","5.17","5.27","5.42","6.06","6.75","8.4","7.71","10.44","9.86","8.82","8.66",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Valdegovía/Gaubea",NA,NA,NA,NA,NA,NA,"2.03","3.36","5.02","4.95","5.92","6.95","6.1","9.57","10.04","8.55","8.99","7.12",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Valle de Trápaga-Trapagaran",NA,NA,NA,NA,NA,NA,"5.03","6.01","5.91","5.52","6.39","8.17","9.86","10.95","12.14","12.25","11.9","11.38",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Villabona",NA,NA,NA,NA,NA,NA,"4.81","6.08","7","6.72","8.15","9.43","10.21","10.33","11.59","11.14","12.51","11.41",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Villabuena de Álava/Eskuernaga",NA,NA,NA,NA,NA,NA,"2.17","1.06","1.09","0","3.3","3.19","4.26","6.59","6.59","6.52","7.95","9.09",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Vitoria-Gasteiz",NA,NA,NA,NA,NA,NA,"5.34","6.21","6.23","6.16","7.43","9.13","10","11.08","13.05","13.29","13.63","12.83",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Yécora/Iekora",NA,NA,NA,NA,NA,NA,"2.3","2.35","2.27","2.25","2.35","3.75","7.32","4.76","8.75","6.41","6.1","4.88",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Zaldibar",NA,NA,NA,NA,NA,NA,"4.54","5.98","5.19","4.51","8.38","8.77","9.44","8.56","10.15","11.01","10.17","9.54",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Zaldibia",NA,NA,NA,NA,NA,NA,"5.07","5.47","5.41","5.75","6.62","8.31","6.99","7.51","10.92","9.36","10.65","7.1",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Zalduondo",NA,NA,NA,NA,NA,NA,"5.66","7.27","3.64","7.14","5.26","5.08","8.33","12.73","8.93","10.71","5","5",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Zalla",NA,NA,NA,NA,NA,NA,"5.26","6","5.77","6.71","8.31","10","10.94","12.68","14.47","15.43","16.18","15.58",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Zambrana",NA,NA,NA,NA,NA,NA,"0","1.03","1.14","2.13","3.96","5.66","4.13","7.94","12","6.4","10.08","10.08",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Zamudio",NA,NA,NA,NA,NA,NA,"4.82","4.5","5.12","4.47","5.33","7.56","7.43","7.54","8.89","9.95","9.58","9.58",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Zaratamo",NA,NA,NA,NA,NA,NA,"6.48","8.16","7.96","8.38","8.33","8.11","8.44","8.8","9.98","12.82","12.11","10.94",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Zarautz",NA,NA,NA,NA,NA,NA,"4.52","5.87","5.76","5.3","5.76","7.36","7.89","8.51","9.56","9.74","9.43","8.95",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Zeanuri",NA,NA,NA,NA,NA,NA,"2.25","2.99","1.79","1.7","2.67","3.75","4.5","4.05","7.47","5.05","7.14","4.76",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Zeberio",NA,NA,NA,NA,NA,NA,"5.37","5.28","3.74","5.72","4.86","5.52","6.44","8.85","8.96","8.38","9.01","7.21",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Zegama",NA,NA,NA,NA,NA,NA,"4.12","5.05","5.13","4.41","5.86","6.41","8.19","11.59","11.3","10.22","7.8","8.69",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Zerain",NA,NA,NA,NA,NA,NA,"0","3.7","2.3","0","1.27","1.19","3.57","3.49","3.61","6.17","3.75","7.5",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Zestoa",NA,NA,NA,NA,NA,NA,"6.46","6.55","5.84","6.95","7.01","7.74","7.53","7.71","9.72","9.7","10.51","9.49",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Zierbena",NA,NA,NA,NA,NA,NA,"3.71","3.71","4.4","6.07","4.59","7.98","10.86","10.48","13.07","11.98","12.22","11.56",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
"Zigoitia",NA,NA,NA,NA,NA,NA,"4.46","5.49","4.17","3.54","4.32","4.73","5.32","5.68","5.67","4.74","4.36","4.91",NA,"Mujeres paradas registradas en Lanbide (% mujeres de 16 a 64 años)"
