"name","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","indname_es"
"Kripan",NA,NA,NA,NA,NA,"100","100","100","100","100","100","100","100","100","100","100","100","100",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Kuartango",NA,NA,NA,NA,NA,"77.78","100","100","100","100","100","100","100","100","100","100","100","76.83",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Labastida/Bastida",NA,NA,NA,NA,NA,"48.29","47.93","51.11","49.55","51.38","47.77","51.98","49.68","47.81","49.63","48.99","53.82","60.17",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Lagrán",NA,NA,NA,NA,NA,"100","100","100","100","100","100","100","45.76","100","100","100","79.59","52.7",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Laguardia",NA,NA,NA,NA,NA,"33.36","34.28","32.66","33.53","34.1","34.5","34.85","33.35","32.03","32.76","34.18","33.56","33.67",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Lanciego/Lantziego",NA,NA,NA,NA,NA,"90.91","91.67","71.07","63.08","56.19","61.22","59.06","62.96","61.93","76.26","82.14","73.21","75.32",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Lanestosa",NA,NA,NA,NA,NA,"100","100","100","100","100","100","100","100","52.17","64.52","65.63","63.93","63.33",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Lantarón",NA,NA,NA,NA,NA,"16.51","18.17","17.31","16.23","16.24","15.69","15.27","16.67","14.77","18.96","19.22","20.78","19.27",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Lapuebla de Labarca",NA,NA,NA,NA,NA,"48","45.64","46.6","50.74","49.02","49.26","47.66","50.89","54.31","60.52","59.46","58.59","57.66",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Larrabetzu",NA,NA,NA,NA,NA,"41.82","32.45","39.97","44.13","46.17","44.97","40.06","41.45","38.6","36.82","33.42","33.92","34.61",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Larraul",NA,NA,NA,NA,NA,"100","100","100","100","100","100","100","100","100","100","100","100","55.79",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Lasarte-Oria",NA,NA,NA,NA,NA,"56.87","57.78","56.43","53.53","54.43","54.33","53.98","50.45","49.19","44.78","44.9","43.47","44.94",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Laudio/Llodio",NA,NA,NA,NA,NA,"28.22","26.36","29.09","27.42","26.19","28.83","28.4","29.24","27.02","26.56","28.03","28.2","30.15",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Laukiz",NA,NA,NA,NA,NA,"79.26","79.86","73.2","73.65","74.71","70.9","72.22","71.14","86.36","76","75.29","75.84","76.11",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Lazkao",NA,NA,NA,NA,NA,"45.93","46.24","43.44","44.23","44.95","43.62","43.4","47.16","47.63","50.44","47.57","45.24","46.07",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Leaburu",NA,NA,NA,NA,NA,"62.04","66.67","55.74","57.81","52.59","52.1","38.13","49.7","45.83","46.31","43.79","40.36","38.46",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Legazpi",NA,NA,NA,NA,NA,"25.36","25.65","25.74","26.38","27.15","27","25.53","28.23","28.73","27.85","28.96","29.57","28.38",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Legorreta",NA,NA,NA,NA,NA,"19.5","19.21","19.53","24.35","29.46","29.94","29.9","26.83","25.55","26.15","35.71","34.82","34.36",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Legutio",NA,NA,NA,NA,NA,"15.73","17.26","17.33","17.98","18.95","19.11","19.99","22.84","23.08","23.76","23.67","24.74","24.38",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Leintz-Gatzaga",NA,NA,NA,NA,NA,"50.98","53.7","100","100","100","100","100","100","100","100","100","100","100",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Leioa",NA,NA,NA,NA,NA,"29.89","30.17","31.53","30.79","28.41","31.44","31.79","31.02","30.25","30.87","30.28","29.89","29.05",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Lekeitio",NA,NA,NA,NA,NA,"64.96","64.01","63.41","63.63","66.64","66.47","71.45","69.57","69.26","67.33","68.73","68.09","68.11",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Lemoa",NA,NA,NA,NA,NA,"33.98","35.84","31.76","26.92","28.85","31.79","31.08","31.99","30.24","30.77","32.21","31.93","34.83",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Lemoiz",NA,NA,NA,NA,NA,"100","100","100","100","100","100","100","90.38","79.63","84.29","84.83","84.25","83.8",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Leza",NA,NA,NA,NA,NA,"100","100","100","100","100","100","100","100","100","100","100","100","100",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Lezama",NA,NA,NA,NA,NA,"29.66","29.36","31.31","28.95","29.96","27.05","28.2","30.43","32.22","32.9","34.84","35.44","39.09",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Lezo",NA,NA,NA,NA,NA,"37.46","38.34","37","34.3","35.83","35.84","36.62","37.97","37.54","37","40.21","40.16","39.54",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Lizartza",NA,NA,NA,NA,NA,"52.73","53.16","58.33","43.62","41.91","35.71","32.54","36.94","34.94","32.08","37.24","35.95","35.71",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Loiu",NA,NA,NA,NA,NA,"20.12","19.06","17.25","19.06","18.82","18.82","18.85","17.8","18.43","18.83","19.61","19.48","19.28",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Mallabia",NA,NA,NA,NA,NA,"23.02","23.06","23.13","21.3","22.72","23.95","24.85","26.32","27.04","24.89","27.01","29.26","28.98",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Markina-Xemein",NA,NA,NA,NA,NA,"47.23","44.61","45.52","44.19","45.94","45.44","47.33","48.86","42.83","45.77","47.98","48.48","45.86",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Maruri-Jatabe",NA,NA,NA,NA,NA,"100","100","84.04","85.44","76.58","75.21","76.92","78.81","78.99","73.08","72.88","70.59","64.57",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Mañaria",NA,NA,NA,NA,NA,"27.05","35.16","32.13","28.69","32.31","32.74","33.5","31.84","33.87","36.46","37.57","51.93","46.24",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Mendaro",NA,NA,NA,NA,NA,"20.59","21.13","18.99","20.07","20.37","17.92","18.48","19.24","19.82","19.33","19.81","17.52","19.18",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Mendata",NA,NA,NA,NA,NA,"100","100","100","100","100","100","100","100","100","100","100","100","100",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Mendexa",NA,NA,NA,NA,NA,"70.18","71.19","73.44","73.85","74.63","77.03","85.92","82.67","82.67","84.34","84.15","83.95","83.12",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Meñaka",NA,NA,NA,NA,NA,"48.81","51.14","53.26","50","51.96","54.55","59.09","59.48","57.39","59.5","64.22","65.05","65.45",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Moreda de Álava / Moreda Araba",NA,NA,NA,NA,NA,"100","100","100","100","100","100","71.43","100","100","70.15","86.84","84.85","82.14",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Morga",NA,NA,NA,NA,NA,"76.09","77.08","77.55","76.6","75","71.43","75","74.36","77.78","100","100","100","100",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Mundaka",NA,NA,NA,NA,NA,"55.23","55.01","54.87","51.45","48.72","43.7","44.42","43","43.8","40.44","39.74","37.75","39.02",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Mungia",NA,NA,NA,NA,NA,"31.39","32.62","33.64","33.98","34.15","34.44","34.83","34.61","34.28","35.97","36.61","33.18","39.12",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Munitibar-Arbatzegi Gerrikaitz-",NA,NA,NA,NA,NA,"100","100","100","74.36","73.68","100","100","52.38","73.68","76.92","75.41","80","80",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Murueta",NA,NA,NA,NA,NA,"21.02","19.75","24.03","23.97","27.13","20.33","19.67","23.81","25.58","29.1","38.82","47.37","47.37",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Muskiz",NA,NA,NA,NA,NA,"31.31","30.84","29.85","29.3","31.07","30.64","30.64","29.24","26.06","26.93","29.41","27.82","29.49",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Mutiloa",NA,NA,NA,NA,NA,"100","100","100","100","100","100","68.89","100","100","73.33","100","100","100",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Mutriku",NA,NA,NA,NA,NA,"47.54","47.09","45.83","49.86","52.12","51.9","48.94","52.46","50.8","55.42","55.63","53.61","54.56",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Muxika",NA,NA,NA,NA,NA,"32.5","28.13","27.92","29.52","29.26","28.99","31.59","35.69","31.91","36.32","44.38","42.52","44.93",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Nabarniz",NA,NA,NA,NA,NA,"100","100","41.94","47.06","47.06","51.35","47.06","48.57","48.57","55","58.14","60","58.54",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Navaridas",NA,NA,NA,NA,NA,"100","100","100","100","100","60.56","60","60","57.38","78.95","79.17","79.27","80",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Oiartzun",NA,NA,NA,NA,NA,"35.1","34.05","33.15","31.07","32.19","31.62","32.49","33.52","32.26","33.62","35.53","34.47","33",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Okondo",NA,NA,NA,NA,NA,"38.91","37.37","37.1","39.21","35.12","37.17","38.89","34.92","39.33","40.75","42.65","44.16","45.19",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Olaberria",NA,NA,NA,NA,NA,"18.45","19.55","19.24","14.82","14.92","15.14","15.3","14.69","15.81","17.61","17.26","16.67","17.24",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Ondarroa",NA,NA,NA,NA,NA,"54.44","55.73","55.76","57.42","58.4","60.75","62.64","63.08","61.53","51.6","47.16","50.73","49.93",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Ordizia",NA,NA,NA,NA,NA,"43.3","42.8","42.27","40.19","41.75","46.77","46.73","47.76","43.57","42.63","43.65","42.14","43.06",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Orendain",NA,NA,NA,NA,NA,"100","100","100","100","100","100","100","100","100","100","100","100","100",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Orexa",NA,NA,NA,NA,NA,"100","100","100","100","100","68.57","70.59","70.59","100","100","100","100","61.54",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Orio",NA,NA,NA,NA,NA,"75.27","73.54","71.52","70.24","75.34","74.12","72.72","74.58","73.95","65.5","68.41","65.98","66.64",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Ormaiztegi",NA,NA,NA,NA,NA,"14.98","14.91","15.7","13.72","15.74","17.97","17.13","16.85","14.96","13.94","16.06","16.56","16.67",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Orozko",NA,NA,NA,NA,NA,"31.32","30.98","28.07","30.19","32.91","32.88","39.85","34.3","34.03","38.54","38.35","40.02","44.15",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Ortuella",NA,NA,NA,NA,NA,"29.39","28.81","32.15","30.92","30.27","27.74","27.39","27.54","32.26","33.28","33.02","33.06","32.51",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Otxandio",NA,NA,NA,NA,NA,"23.06","23.41","24.3","23.17","24.19","22.9","25.79","29.55","26.2","32.24","36.45","38.55","42.95",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Oyón-Oion",NA,NA,NA,NA,NA,"25.78","26.08","27.38","27.05","27.88","28.84","32.54","35.2","35.59","41.78","41.97","39.29","37.81",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Oñati",NA,NA,NA,NA,NA,"21.19","21.18","19.93","19.25","20.25","19.35","20.6","22.06","22.29","23.19","24.2","22.93","21.97",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Pasaia",NA,NA,NA,NA,NA,"54.71","54.7","48.32","51.59","51.17","51.05","50.26","47.66","47.77","47.56","51.97","50.73","56.59",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Peñacerrada-Urizaharra",NA,NA,NA,NA,NA,"100","100","100","100","100","100","100","100","100","100","100","100","100",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Plentzia",NA,NA,NA,NA,NA,"70","68.89","64.09","62.95","64.99","67.57","67.65","71.08","69.68","70.9","70.06","71.27","68.88",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Portugalete",NA,NA,NA,NA,NA,"59.04","59.13","59.64","59.77","56.57","55.8","56.31","54.52","55.22","54.43","54.65","54.3","54.62",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Ribera Baja/Erribera Beitia",NA,NA,NA,NA,NA,"30.58","32.56","35.78","35.84","29.42","29.16","31.53","27.92","28.64","26.69","27.75","26.94","24.76",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Salvatierra/Agurain",NA,NA,NA,NA,NA,"31.79","30.89","30.47","31.86","34.86","34.06","33.35","33.44","34.23","38.71","32.81","31.48","29.45",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Samaniego",NA,NA,NA,NA,NA,"51.89","60.8","52.38","51.13","50.76","51.13","49.28","47.26","45.14","40.64","42.99","55.75","54.89",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"San Millán/Donemiliaga",NA,NA,NA,NA,NA,"21.88","25.71","26.9","28.5","40","40.46","45.64","42.07","35.15","52.36","54.96","53.82","54.37",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Segura",NA,NA,NA,NA,NA,"51.63","52.29","52.07","49.64","43.77","42.66","52.16","53.09","55.04","54.78","58.24","61.69","54.36",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Sestao",NA,NA,NA,NA,NA,"36.52","37.46","37.98","42.2","42.3","43.8","40.07","39.35","38.58","39.02","39.28","40.32","39.54",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Sondika",NA,NA,NA,NA,NA,"33.91","33.85","36.38","35.49","35.47","36.63","36","37.19","35.38","34.21","35.12","37.27","35.97",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Sopela",NA,NA,NA,NA,NA,"56.1","57.78","58.93","57.44","58.21","62.67","63.24","57.11","60.67","55.9","56.51","54.58","54.78",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Sopuerta",NA,NA,NA,NA,NA,"42.8","42.27","43.25","43.74","46.31","45.41","43.19","41.87","41.97","43.93","46.8","46.81","45.26",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Soraluze-Placencia de las Armas",NA,NA,NA,NA,NA,"43.97","43.56","43.11","42.71","40","39.33","39.62","42.01","40.38","40.43","41.36","39.57","40.68",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Sukarrieta",NA,NA,NA,NA,NA,"27.22","26.75","25.99","24.04","24.34","19.23","35.64","24.14","22.06","24.32","25.64","18","21.38",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Tolosa",NA,NA,NA,NA,NA,"45.28","45.93","45.81","46.63","51.07","50.31","50.55","50.19","47.47","47","47.19","47.06","47.14",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Trucios-Turtzioz",NA,NA,NA,NA,NA,"69.72","61.06","64.29","63.78","62.2","50.39","45.45","41.88","48.57","56.15","59.7","61.48","72.79",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Ubide",NA,NA,NA,NA,NA,"100","100","100","100","100","100","100","100","100","100","100","100","100",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Ugao-Miraballes",NA,NA,NA,NA,NA,"45.54","50.79","53.2","39.94","43.87","43.08","34.8","39.24","43.07","47.19","44.27","44.65","42.11",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Urduliz",NA,NA,NA,NA,NA,"29.32","29.19","32.27","34.35","31.63","29.79","29.78","31.86","28.34","29.95","33.54","36.04","40.35",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Urduña/Orduña",NA,NA,NA,NA,NA,"32.14","39.2","40.51","41.55","45.6","46.71","50.99","51.16","52.21","61.71","66.57","68.67","71.68",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Urkabustaiz",NA,NA,NA,NA,NA,"25.64","25.23","26.39","26.35","25.43","25.87","28.61","30.79","35.03","44.03","45.55","47.13","46.72",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Urnieta",NA,NA,NA,NA,NA,"37.94","36.81","35.19","35.29","36.7","34.38","36.08","35.38","34.41","32.54","33.19","34.28","35.91",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Urretxu",NA,NA,NA,NA,NA,"50.69","52.06","51.91","49.83","53.49","53.56","52.46","58.98","54.33","55.59","56.89","54.54","51.28",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Usurbil",NA,NA,NA,NA,NA,"22.27","23.14","23.01","21.34","22.05","23.66","23.35","25.09","26.31","30.66","33.11","34.18","34.8",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Valdegovía/Gaubea",NA,NA,NA,NA,NA,"40.89","38.14","39.82","41.56","53.68","70.75","63.33","54.86","53.09","66.21","73.98","69.1","65.82",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Valle de Trápaga-Trapagaran",NA,NA,NA,NA,NA,"29.76","28.82","27.49","26.27","25.98","25.35","25.53","26.79","26.93","26.28","26.74","26.8","28.6",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Villabona",NA,NA,NA,NA,NA,"44.67","44.58","49.13","49.49","50.07","49.09","48.97","47.21","47.65","51","50.24","47.85","47.36",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Villabuena de Álava/Eskuernaga",NA,NA,NA,NA,NA,"65.03","62.84","63.16","64.74","63.16","64.52","64.17","68.6","57.84","61.36","49.84","59.09","49.13",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Vitoria-Gasteiz",NA,NA,NA,NA,NA,"33.31","32.99","32.75","32.3","33.55","33.42","33.22","32.45","32.79","32.67","32.98","31.98","32.19",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Yécora/Iekora",NA,NA,NA,NA,NA,"100","100","56.82","56.82","60.78","62.26","64.44","67.35","64.71","80.65","79.79","80.61","81.63",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Zaldibar",NA,NA,NA,NA,NA,"30.97","32.3","30.19","30.41","30.66","31.59","31.82","32.5","32.89","31.97","31.39","31.99","33.41",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Zaldibia",NA,NA,NA,NA,NA,"29.29","42.32","44.47","42.25","40.22","42.55","43.75","44.88","48.8","52.78","54.75","51.93","48.21",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Zalduondo",NA,NA,NA,NA,NA,"100","100","100","100","100","100","100","100","100","100","100","68.42","100",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Zalla",NA,NA,NA,NA,NA,"48.8","51.1","50.35","50.39","51.22","53.33","56.11","54.04","56.51","59.59","56.39","58.75","59.29",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Zambrana",NA,NA,NA,NA,NA,"20","20.44","22.31","19.72","21.05","20.86","19.86","33.04","29.35","38.18","78.85","76.92","77.36",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Zamudio",NA,NA,NA,NA,NA,"14.48","15.66","15.79","14.35","15.04","15.12","15.29","15.9","16.11","15.85","15.17","15.11","14.53",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Zaratamo",NA,NA,NA,NA,NA,"16.52","17.42","15.56","16.52","17.12","18.28","18.02","21.14","22.92","22.95","25.28","24.98","26.15",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Zarautz",NA,NA,NA,NA,NA,"51.05","52.72","52.6","51.14","51.86","52.34","52.53","51.6","51.07","51.27","51.32","51.88","51.33",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Zeanuri",NA,NA,NA,NA,NA,"61.54","61.99","62.28","64.09","70.11","65.02","69.15","69.84","67.31","77.12","80.53","77.83","77.73",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Zeberio",NA,NA,NA,NA,NA,"41.76","44.04","46.91","39.49","41.15","49.51","50.24","66.32","64.71","72.93","72.58","72.25","72.97",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Zegama",NA,NA,NA,NA,NA,"78.1","79.91","86.04","81.5","72.69","78.25","76.9","75.92","75.21","64.06","63.54","69.77","63.51",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Zerain",NA,NA,NA,NA,NA,"53.85","54.55","51.79","53.33","52.54","53.23","55.56","59.38","57.14","67.44","68.97","66.28","67.42",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Zestoa",NA,NA,NA,NA,NA,"42.59","39.48","36.87","35.92","34.02","30.43","30.31","30.9","30.84","33.73","35.82","36.45","39.43",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Zierbena",NA,NA,NA,NA,NA,"38.87","41.54","41.63","32.3","34.17","35.7","33.88","33.12","35.72","33.15","32.2","31.7","30.72",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Zigoitia",NA,NA,NA,NA,NA,"31.9","32.36","35.02","32.07","33.79","35.81","34.02","35.41","34.92","38.73","38.51","34.8","36.13",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Ziortza-Bolibar",NA,NA,NA,NA,NA,"47.23","44.61","45.52","44.19","100","100","100","100","100","100","100","100","100",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Zuia",NA,NA,NA,NA,NA,"48.42","50.1","49.73","46.35","45.54","46.8","42.27","50.76","48.34","45.31","48.39","52.22","49.68",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Zumaia",NA,NA,NA,NA,NA,"28.73","29.97","29.63","30.95","32.46","32.69","33.42","35.21","33.46","34.4","33.77","35.1","33.85",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
"Zumarraga",NA,NA,NA,NA,NA,"39.82","39.32","38.62","39.66","41.41","39.77","39.74","39.46","39.94","38.13","38.02","36.61","37.7",NA,"Empleo generado por las microempresas (0-9 empleados) (%)"
