"name","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","indname_es"
"Laguardia",NA,NA,"34.7",NA,NA,NA,NA,"16.5",NA,NA,"10.4",NA,"5.8",NA,"5.4",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Lanciego/Lantziego",NA,NA,"54.1",NA,NA,NA,NA,"25.2",NA,NA,"17.2",NA,"9.1",NA,"8.9",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Lanestosa",NA,NA,"5.8",NA,NA,NA,NA,"5.5",NA,NA,"3.6",NA,"1.9",NA,"4",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Lantarón",NA,NA,"7.4",NA,NA,NA,NA,"4.7",NA,NA,"3.1",NA,"4.6",NA,"4.6",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Lapuebla de Labarca",NA,NA,"8.8",NA,NA,NA,NA,"2.7",NA,NA,"2.2",NA,"1.2",NA,"1.2",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Larrabetzu",NA,NA,"6.8",NA,NA,NA,NA,"2.8",NA,NA,"3.8",NA,"3.3",NA,"2.5",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Larraul",NA,NA,"32.7",NA,NA,NA,NA,"21.6",NA,NA,"30.7",NA,"17.8",NA,"14",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Lasarte-Oria",NA,NA,"0.4",NA,NA,NA,NA,"0.3",NA,NA,"0.2",NA,"0.1",NA,"0.1",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Laudio/Llodio",NA,NA,"0.3",NA,NA,NA,NA,"0.4",NA,NA,"0.2",NA,"0.4",NA,"0.3",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Laukiz",NA,NA,"6.2",NA,NA,NA,NA,"3.8",NA,NA,"2.7",NA,"2.5",NA,"2.9",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Lazkao",NA,NA,"0.7",NA,NA,NA,NA,"0.9",NA,NA,"0.7",NA,"0.9",NA,"0.8",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Leaburu",NA,NA,"3.3",NA,NA,NA,NA,"4.8",NA,NA,"3",NA,"2.8",NA,"2.4",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Legazpi",NA,NA,"0.4",NA,NA,NA,NA,"0.3",NA,NA,"0.3",NA,"0.3",NA,"0.3",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Legorreta",NA,NA,"0.7",NA,NA,NA,NA,"1.6",NA,NA,"1.7",NA,"1.5",NA,"2.1",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Legutio",NA,NA,"0.9",NA,NA,NA,NA,"0.8",NA,NA,"0.6",NA,"1",NA,"1",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Leintz-Gatzaga",NA,NA,"4.5",NA,NA,NA,NA,"5.6",NA,NA,"4.2",NA,"4.5",NA,"4.9",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Leioa",NA,NA,"0.1",NA,NA,NA,NA,"0",NA,NA,"0",NA,"0",NA,"0",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Lekeitio",NA,NA,"2.5",NA,NA,NA,NA,"2.4",NA,NA,"1",NA,"1.4",NA,"2",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Lemoa",NA,NA,"0.6",NA,NA,NA,NA,"0.3",NA,NA,"0.2",NA,"0.3",NA,"0.4",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Lemoiz",NA,NA,"7.1",NA,NA,NA,NA,"4.9",NA,NA,"3",NA,"3.4",NA,"6.8",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Leza",NA,NA,"37.2",NA,NA,NA,NA,"13.7",NA,NA,"21.7",NA,"14.6",NA,"15.6",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Lezama",NA,NA,"4.4",NA,NA,NA,NA,"1.6",NA,NA,"1.2",NA,"1.1",NA,"1",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Lezo",NA,NA,"0.4",NA,NA,NA,NA,"0.2",NA,NA,"0.2",NA,"0.2",NA,"0.1",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Lizartza",NA,NA,"2.6",NA,NA,NA,NA,"2.4",NA,NA,"1.5",NA,"1.3",NA,"1.6",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Loiu",NA,NA,"0.7",NA,NA,NA,NA,"0.2",NA,NA,"0.2",NA,"0.2",NA,"0.2",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Mallabia",NA,NA,"1.9",NA,NA,NA,NA,"0.8",NA,NA,"0.6",NA,"0.8",NA,"0.8",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Markina-Xemein",NA,NA,"4.7",NA,NA,NA,NA,"2.1",NA,NA,"1.3",NA,"1.3",NA,"1.7",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Maruri-Jatabe",NA,NA,"9.9",NA,NA,NA,NA,"8.1",NA,NA,"3.4",NA,"7.7",NA,"7.9",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Mañaria",NA,NA,"3.2",NA,NA,NA,NA,"0.6",NA,NA,"0.5",NA,"0.7",NA,"1.4",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Mendaro",NA,NA,"0.8",NA,NA,NA,NA,"0.7",NA,NA,"0.5",NA,"0.4",NA,"0.5",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Mendata",NA,NA,"24.2",NA,NA,NA,NA,"21.8",NA,NA,"14.9",NA,"15.3",NA,"18.8",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Mendexa",NA,NA,"6.9",NA,NA,NA,NA,"9.6",NA,NA,"8.7",NA,"9.3",NA,"10.7",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Meñaka",NA,NA,"15.6",NA,NA,NA,NA,"6.9",NA,NA,"4.7",NA,"5.1",NA,"5.4",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Moreda de Álava / Moreda Araba",NA,NA,"68.3",NA,NA,NA,NA,"40.7",NA,NA,"30",NA,"23.7",NA,"21.9",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Morga",NA,NA,"20.4",NA,NA,NA,NA,"13.8",NA,NA,"13.9",NA,"14.2",NA,"13.5",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Mundaka",NA,NA,"1.3",NA,NA,NA,NA,"1.8",NA,NA,"0.9",NA,"1.2",NA,"1.7",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Mungia",NA,NA,"1.7",NA,NA,NA,NA,"0.7",NA,NA,"0.6",NA,"0.6",NA,"0.6",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Munitibar-Arbatzegi Gerrikaitz-",NA,NA,"15.2",NA,NA,NA,NA,"10.1",NA,NA,"7.1",NA,"10.3",NA,"9.5",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Murueta",NA,NA,"2.2",NA,NA,NA,NA,"2.9",NA,NA,"2.3",NA,"2.3",NA,"3.3",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Muskiz",NA,NA,"0.2",NA,NA,NA,NA,"0.1",NA,NA,"0.4",NA,"0.3",NA,"0.7",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Mutiloa",NA,NA,"8.8",NA,NA,NA,NA,"9.5",NA,NA,"8",NA,"5.7",NA,"9.2",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Mutriku",NA,NA,"3.9",NA,NA,NA,NA,"2.8",NA,NA,"1.9",NA,"2.9",NA,"2.7",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Muxika",NA,NA,"5.1",NA,NA,NA,NA,"4.8",NA,NA,"3.8",NA,"4.5",NA,"6.4",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Nabarniz",NA,NA,"13",NA,NA,NA,NA,"11.2",NA,NA,"7.2",NA,"6",NA,"7.8",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Navaridas",NA,NA,"60.2",NA,NA,NA,NA,"20",NA,NA,"26.3",NA,"17.4",NA,"19",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Oiartzun",NA,NA,"0.7",NA,NA,NA,NA,"0.6",NA,NA,"0.5",NA,"0.5",NA,"0.5",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Okondo",NA,NA,"6.4",NA,NA,NA,NA,"4.6",NA,NA,"2.6",NA,"5.5",NA,"4.2",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Olaberria",NA,NA,"0.4",NA,NA,NA,NA,"0.3",NA,NA,"0.3",NA,"0.3",NA,"0.2",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Ondarroa",NA,NA,"15.5",NA,NA,NA,NA,"14.4",NA,NA,"13.2",NA,"16.7",NA,"11.8",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Ordizia",NA,NA,"0.1",NA,NA,NA,NA,"0.1",NA,NA,"0.1",NA,"0.1",NA,"0.1",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Orendain",NA,NA,"24.7",NA,NA,NA,NA,"36.8",NA,NA,"28.3",NA,"29.8",NA,"26.3",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Orexa",NA,NA,"25.3",NA,NA,NA,NA,"12.9",NA,NA,"9.7",NA,"9.4",NA,"10",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Orio",NA,NA,"8.2",NA,NA,NA,NA,"6.6",NA,NA,"6.1",NA,"5",NA,"7.3",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Ormaiztegi",NA,NA,"0.1",NA,NA,NA,NA,"0.3",NA,NA,"0.3",NA,"0.3",NA,"0.4",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Orozko",NA,NA,"5.3",NA,NA,NA,NA,"2.5",NA,NA,"2.2",NA,"1.4",NA,"2.4",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Ortuella",NA,NA,"0.2",NA,NA,NA,NA,"0.1",NA,NA,"0.1",NA,"0",NA,"0.1",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Otxandio",NA,NA,"1",NA,NA,NA,NA,"0.6",NA,NA,"0.5",NA,"0.6",NA,"0.8",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Oyón-Oion",NA,NA,"10.5",NA,NA,NA,NA,"4.1",NA,NA,"3.8",NA,"2.4",NA,"2.4",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Oñati",NA,NA,"0.9",NA,NA,NA,NA,"0.7",NA,NA,"0.5",NA,"0.6",NA,"0.7",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Pasaia",NA,NA,"3.4",NA,NA,NA,NA,"4.5",NA,NA,"1.8",NA,"2.4",NA,"3.7",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Peñacerrada-Urizaharra",NA,NA,"36.3",NA,NA,NA,NA,"25.2",NA,NA,"18.2",NA,"24.5",NA,"22.6",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Plentzia",NA,NA,"0.9",NA,NA,NA,NA,"1.8",NA,NA,"1.8",NA,"2",NA,"1.6",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Portugalete",NA,NA,"0",NA,NA,NA,NA,"0",NA,NA,"0",NA,"0",NA,"0",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Ribera Baja/Erribera Beitia",NA,NA,"4",NA,NA,NA,NA,"2.3",NA,NA,"1.3",NA,"1.5",NA,"1.4",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Salvatierra/Agurain",NA,NA,"2.4",NA,NA,NA,NA,"1.5",NA,NA,"1.2",NA,"2.3",NA,"2.4",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Samaniego",NA,NA,"42.7",NA,NA,NA,NA,"12.4",NA,NA,"15.9",NA,"8.5",NA,"8.9",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"San Millán/Donemiliaga",NA,NA,"34.9",NA,NA,NA,NA,"22.8",NA,NA,"17.3",NA,"21.6",NA,"20.2",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Segura",NA,NA,"2.9",NA,NA,NA,NA,"2.7",NA,NA,"1.8",NA,"2.5",NA,"2.6",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Sestao",NA,NA,"0",NA,NA,NA,NA,"0",NA,NA,"0",NA,"0",NA,"0",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Sondika",NA,NA,"0.1",NA,NA,NA,NA,"0.1",NA,NA,"0.1",NA,"0.1",NA,"0.1",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Sopela",NA,NA,"0.4",NA,NA,NA,NA,"0.8",NA,NA,"0.9",NA,"0.8",NA,"0.8",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Sopuerta",NA,NA,"4.9",NA,NA,NA,NA,"2.8",NA,NA,"2.2",NA,"3",NA,"3.4",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Soraluze-Placencia de las Armas",NA,NA,"0.7",NA,NA,NA,NA,"0.4",NA,NA,"0.3",NA,"0.4",NA,"0.4",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Sukarrieta",NA,NA,"0.7",NA,NA,NA,NA,"0.2",NA,NA,"0.5",NA,"0.4",NA,"0.5",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Tolosa",NA,NA,"0.4",NA,NA,NA,NA,"0.5",NA,NA,"0.4",NA,"0.4",NA,"0.5",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Trucios-Turtzioz",NA,NA,"16.5",NA,NA,NA,NA,"9.4",NA,NA,"6.8",NA,"8.4",NA,"9.1",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Ubide",NA,NA,"23.5",NA,NA,NA,NA,"3.1",NA,NA,"3.1",NA,"3.3",NA,"3.2",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Ugao-Miraballes",NA,NA,"0.3",NA,NA,NA,NA,"0.2",NA,NA,"0.2",NA,"0.2",NA,"0.2",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Urduliz",NA,NA,"2.3",NA,NA,NA,NA,"0.6",NA,NA,"0.5",NA,"0.2",NA,"0.3",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Urduña/Orduña",NA,NA,"2.2",NA,NA,NA,NA,"2.5",NA,NA,"3.2",NA,"3",NA,"3",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Urkabustaiz",NA,NA,"7.1",NA,NA,NA,NA,"5.1",NA,NA,"3.9",NA,"5.8",NA,"6.4",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Urnieta",NA,NA,"1.3",NA,NA,NA,NA,"1.1",NA,NA,"0.9",NA,"0.7",NA,"0.6",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Urretxu",NA,NA,"0.4",NA,NA,NA,NA,"0.4",NA,NA,"0.3",NA,"0.3",NA,"0.3",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Usurbil",NA,NA,"0.8",NA,NA,NA,NA,"0.5",NA,NA,"0.8",NA,"0.7",NA,"0.6",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Valdegovía/Gaubea",NA,NA,"24",NA,NA,NA,NA,"14.1",NA,NA,"13.4",NA,"16.6",NA,"18.8",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Valle de Trápaga-Trapagaran",NA,NA,"0.1",NA,NA,NA,NA,"0",NA,NA,"0",NA,"0",NA,"0",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Villabona",NA,NA,"0.8",NA,NA,NA,NA,"0.7",NA,NA,"0.5",NA,"0.6",NA,"0.6",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Villabuena de Álava/Eskuernaga",NA,NA,"47",NA,NA,NA,NA,"15.8",NA,NA,"14.3",NA,"9.2",NA,"7.9",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Vitoria-Gasteiz",NA,NA,"0.4",NA,NA,NA,NA,"0.2",NA,NA,"0.1",NA,"0.2",NA,"0.2",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Yécora/Iekora",NA,NA,"60.2",NA,NA,NA,NA,"38.4",NA,NA,"31.8",NA,"29.2",NA,"31.9",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Zaldibar",NA,NA,"1",NA,NA,NA,NA,"0.3",NA,NA,"0.2",NA,"0.4",NA,"0.4",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Zaldibia",NA,NA,"1.9",NA,NA,NA,NA,"3.6",NA,NA,"2.5",NA,"3.3",NA,"3.4",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Zalduondo",NA,NA,"38.4",NA,NA,NA,NA,"31.3",NA,NA,"30.4",NA,"30.5",NA,"26.4",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Zalla",NA,NA,"1.7",NA,NA,NA,NA,"0.8",NA,NA,"0.6",NA,"0.7",NA,"0.9",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Zambrana",NA,NA,"9.6",NA,NA,NA,NA,"6.3",NA,NA,"3.9",NA,"6",NA,"4.8",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Zamudio",NA,NA,"0.2",NA,NA,NA,NA,"0.1",NA,NA,"0.1",NA,"0.1",NA,"0.1",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Zaratamo",NA,NA,"0.5",NA,NA,NA,NA,"0.9",NA,NA,"0.8",NA,"1.2",NA,"1.4",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Zarautz",NA,NA,"0.4",NA,NA,NA,NA,"0.5",NA,NA,"0.4",NA,"0.4",NA,"0.6",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Zeanuri",NA,NA,"11.7",NA,NA,NA,NA,"6.2",NA,NA,"4.2",NA,"4.1",NA,"6.1",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Zeberio",NA,NA,"14.8",NA,NA,NA,NA,"11.2",NA,NA,"7.5",NA,"7.9",NA,"10",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Zegama",NA,NA,"5.5",NA,NA,NA,NA,"3.8",NA,NA,"2.8",NA,"4.7",NA,"3.9",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Zerain",NA,NA,"9.5",NA,NA,NA,NA,"14.4",NA,NA,"11.1",NA,"14.4",NA,"12.2",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Zestoa",NA,NA,"4.3",NA,NA,NA,NA,"3.1",NA,NA,"1.4",NA,"2.2",NA,"1.7",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Zierbena",NA,NA,"1.8",NA,NA,NA,NA,"0.4",NA,NA,"0.4",NA,"0.4",NA,"0.6",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Zigoitia",NA,NA,"6.6",NA,NA,NA,NA,"2.8",NA,NA,"2.1",NA,"3.5",NA,"4.6",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Ziortza-Bolibar",NA,NA,"3.1",NA,NA,NA,NA,"5.2",NA,NA,"6.5",NA,NA,NA,NA,NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Zuia",NA,NA,"9.1",NA,NA,NA,NA,"5.2",NA,NA,"2.7",NA,"3.6",NA,"3.9",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Zumaia",NA,NA,"0.7",NA,NA,NA,NA,"0.4",NA,NA,"0.4",NA,"0.3",NA,"0.3",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
"Zumarraga",NA,NA,"0.5",NA,NA,NA,NA,"0.4",NA,NA,"0.3",NA,"0.3",NA,"0.2",NA,NA,NA,NA,"Valor Añadido Bruto del sector agropesquero (%)"
