"name","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","indname_es"
"Larrabetzu",NA,NA,NA,NA,NA,NA,NA,NA,NA,"4.03",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Larraul",NA,NA,NA,NA,NA,NA,NA,NA,NA,"11.93",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Lasarte-Oria",NA,NA,NA,NA,NA,NA,NA,NA,NA,"11.03",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Laudio/Llodio",NA,NA,NA,NA,NA,NA,NA,NA,NA,"13.05",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Laukiz",NA,NA,NA,NA,NA,NA,NA,NA,NA,"9.32",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Lazkao",NA,NA,NA,NA,NA,NA,NA,NA,NA,"10.04",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Leaburu",NA,NA,NA,NA,NA,NA,NA,NA,NA,"3.85",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Legazpi",NA,NA,NA,NA,NA,NA,NA,NA,NA,"3.31",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Legorreta",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7.75",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Legutio",NA,NA,NA,NA,NA,NA,NA,NA,NA,"13.34",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Leintz-Gatzaga",NA,NA,NA,NA,NA,NA,NA,NA,NA,"9.84",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Leioa",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6.11",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Lekeitio",NA,NA,NA,NA,NA,NA,NA,NA,NA,"29.03",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Lemoa",NA,NA,NA,NA,NA,NA,NA,NA,NA,"2.71",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Lemoiz",NA,NA,NA,NA,NA,NA,NA,NA,NA,"19.32",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Leza",NA,NA,NA,NA,NA,NA,NA,NA,NA,"32.19",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Lezama",NA,NA,NA,NA,NA,NA,NA,NA,NA,"10.81",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Lezo",NA,NA,NA,NA,NA,NA,NA,NA,NA,"12.09",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Lizartza",NA,NA,NA,NA,NA,NA,NA,NA,NA,"5.96",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Loiu",NA,NA,NA,NA,NA,NA,NA,NA,NA,"5.34",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Mallabia",NA,NA,NA,NA,NA,NA,NA,NA,NA,"12.11",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Markina-Xemein",NA,NA,NA,NA,NA,NA,NA,NA,NA,"22.25",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Maruri-Jatabe",NA,NA,NA,NA,NA,NA,NA,NA,NA,"15.28",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Mañaria",NA,NA,NA,NA,NA,NA,NA,NA,NA,"13.3",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Mendaro",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.42",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Mendata",NA,NA,NA,NA,NA,NA,NA,NA,NA,"16.98",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Mendexa",NA,NA,NA,NA,NA,NA,NA,NA,NA,"29.67",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Meñaka",NA,NA,NA,NA,NA,NA,NA,NA,NA,"16.37",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Moreda de Álava / Moreda Araba",NA,NA,NA,NA,NA,NA,NA,NA,NA,"46.33",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Morga",NA,NA,NA,NA,NA,NA,NA,NA,NA,"10.18",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Mundaka",NA,NA,NA,NA,NA,NA,NA,NA,NA,"22.04",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Mungia",NA,NA,NA,NA,NA,NA,NA,NA,NA,"13.41",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Munitibar-Arbatzegi Gerrikaitz-",NA,NA,NA,NA,NA,NA,NA,NA,NA,"20.37",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Murueta",NA,NA,NA,NA,NA,NA,NA,NA,NA,"17.78",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Muskiz",NA,NA,NA,NA,NA,NA,NA,NA,NA,"9.8",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Mutiloa",NA,NA,NA,NA,NA,NA,NA,NA,NA,"8.73",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Mutriku",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7.56",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Muxika",NA,NA,NA,NA,NA,NA,NA,NA,NA,"11.96",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Nabarniz",NA,NA,NA,NA,NA,NA,NA,NA,NA,"22.59",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Navaridas",NA,NA,NA,NA,NA,NA,NA,NA,NA,"34.72",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Oiartzun",NA,NA,NA,NA,NA,NA,NA,NA,NA,"12.52",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Okondo",NA,NA,NA,NA,NA,NA,NA,NA,NA,"20.67",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Olaberria",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7.83",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Ondarroa",NA,NA,NA,NA,NA,NA,NA,NA,NA,"28.42",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Ordizia",NA,NA,NA,NA,NA,NA,NA,NA,NA,"10.11",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Orendain",NA,NA,NA,NA,NA,NA,NA,NA,NA,"9.75",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Orexa",NA,NA,NA,NA,NA,NA,NA,NA,NA,"11.24",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Orio",NA,NA,NA,NA,NA,NA,NA,NA,NA,"16.67",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Ormaiztegi",NA,NA,NA,NA,NA,NA,NA,NA,NA,"4.34",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Orozko",NA,NA,NA,NA,NA,NA,NA,NA,NA,"14.35",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Ortuella",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6.37",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Otxandio",NA,NA,NA,NA,NA,NA,NA,NA,NA,"18.71",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Oyón-Oion",NA,NA,NA,NA,NA,NA,NA,NA,NA,"44.84",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Oñati",NA,NA,NA,NA,NA,NA,NA,NA,NA,"8.19",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Pasaia",NA,NA,NA,NA,NA,NA,NA,NA,NA,"9.54",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Peñacerrada-Urizaharra",NA,NA,NA,NA,NA,NA,NA,NA,NA,"22.94",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Plentzia",NA,NA,NA,NA,NA,NA,NA,NA,NA,"16.02",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Portugalete",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6.94",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Ribera Baja/Erribera Beitia",NA,NA,NA,NA,NA,NA,NA,NA,NA,"21.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Salvatierra/Agurain",NA,NA,NA,NA,NA,NA,NA,NA,NA,"21.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Samaniego",NA,NA,NA,NA,NA,NA,NA,NA,NA,"33.11",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"San Millán/Donemiliaga",NA,NA,NA,NA,NA,NA,NA,NA,NA,"23.59",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Segura",NA,NA,NA,NA,NA,NA,NA,NA,NA,"11.15",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Sestao",NA,NA,NA,NA,NA,NA,NA,NA,NA,"3.81",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Sondika",NA,NA,NA,NA,NA,NA,NA,NA,NA,"5.42",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Sopela",NA,NA,NA,NA,NA,NA,NA,NA,NA,"10.54",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Sopuerta",NA,NA,NA,NA,NA,NA,NA,NA,NA,"15.77",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Soraluze-Placencia de las Armas",NA,NA,NA,NA,NA,NA,NA,NA,NA,"9.99",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Sukarrieta",NA,NA,NA,NA,NA,NA,NA,NA,NA,"20.41",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Tolosa",NA,NA,NA,NA,NA,NA,NA,NA,NA,"2.66",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Trucios-Turtzioz",NA,NA,NA,NA,NA,NA,NA,NA,NA,"26.98",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Ubide",NA,NA,NA,NA,NA,NA,NA,NA,NA,"17.62",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Ugao-Miraballes",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Urduliz",NA,NA,NA,NA,NA,NA,NA,NA,NA,"11.47",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Urduña/Orduña",NA,NA,NA,NA,NA,NA,NA,NA,NA,"22.65",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Urkabustaiz",NA,NA,NA,NA,NA,NA,NA,NA,NA,"18.15",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Urnieta",NA,NA,NA,NA,NA,NA,NA,NA,NA,"13.4",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Urretxu",NA,NA,NA,NA,NA,NA,NA,NA,NA,"1.76",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Usurbil",NA,NA,NA,NA,NA,NA,NA,NA,NA,"11.85",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Valdegovía/Gaubea",NA,NA,NA,NA,NA,NA,NA,NA,NA,"31.04",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Valle de Trápaga-Trapagaran",NA,NA,NA,NA,NA,NA,NA,NA,NA,"5.53",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Villabona",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6.81",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Villabuena de Álava/Eskuernaga",NA,NA,NA,NA,NA,NA,NA,NA,NA,"35.45",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Vitoria-Gasteiz",NA,NA,NA,NA,NA,NA,NA,NA,NA,"3.64",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Yécora/Iekora",NA,NA,NA,NA,NA,NA,NA,NA,NA,"39.6",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Zaldibar",NA,NA,NA,NA,NA,NA,NA,NA,NA,"15.8",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Zaldibia",NA,NA,NA,NA,NA,NA,NA,NA,NA,"11.53",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Zalduondo",NA,NA,NA,NA,NA,NA,NA,NA,NA,"26.34",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Zalla",NA,NA,NA,NA,NA,NA,NA,NA,NA,"15.97",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Zambrana",NA,NA,NA,NA,NA,NA,NA,NA,NA,"23.23",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Zamudio",NA,NA,NA,NA,NA,NA,NA,NA,NA,"8.16",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Zaratamo",NA,NA,NA,NA,NA,NA,NA,NA,NA,"4.84",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Zarautz",NA,NA,NA,NA,NA,NA,NA,NA,NA,"16.16",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Zeanuri",NA,NA,NA,NA,NA,NA,NA,NA,NA,"13.26",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Zeberio",NA,NA,NA,NA,NA,NA,NA,NA,NA,"12.81",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Zegama",NA,NA,NA,NA,NA,NA,NA,NA,NA,"14.07",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Zerain",NA,NA,NA,NA,NA,NA,NA,NA,NA,"12.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Zestoa",NA,NA,NA,NA,NA,NA,NA,NA,NA,"23.22",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Zierbena",NA,NA,NA,NA,NA,NA,NA,NA,NA,"9.43",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Zigoitia",NA,NA,NA,NA,NA,NA,NA,NA,NA,"10.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Ziortza-Bolibar",NA,NA,NA,NA,NA,NA,NA,NA,NA,"22.99",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Zuia",NA,NA,NA,NA,NA,NA,NA,NA,NA,"14.39",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Zumaia",NA,NA,NA,NA,NA,NA,NA,NA,NA,"21.95",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
"Zumarraga",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.52",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de desplazamiento al hospital de referencia (min.)"
