"name","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","indname_es"
"Gordexola",NA,NA,NA,NA,NA,"20.85","23.01","23.09","24.44","22.93","20.19","18.93","25.72","25.64","26.83","25.65","26.14","29.67",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Gorliz",NA,NA,NA,NA,NA,"22.25","21.68","22.9","22.64","25.52","21.36","20.65","20.7","22.06","22.33","21.31","21.79","22.93",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Güeñes",NA,NA,NA,NA,NA,"34.14","30.78","33.2","31.46","23.33","21.11","19.8","28.15","26.72","25.07","23.42","22.96","23.2",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Harana/Valle de Arana",NA,NA,NA,NA,NA,"30.13","27.59","26.45","29.49","27.8","26.74","24.37","25.75","25.38","23.65","23.24","25.22","25.22",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Hernani",NA,NA,NA,NA,NA,"42.47","48.65","50.21","52.31","53.24","58.68","57.78","59.21","58.01","61.44","60.59","62.21","63.62",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Hernialde",NA,NA,NA,NA,NA,"22.05","22.55","22.94","24.47","24.38","14.98","15.41","15.84","13.44","16.16","14.81","17.03","19.2",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Hondarribia",NA,NA,NA,NA,NA,"27.7","27.85","29.61","31.19","31.78","25.75","27.16","26.44","29.6","29.02","28.41","29.54","30.06",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Ibarra",NA,NA,NA,NA,NA,"19.32","19.07","19.21","22.61","24.87","19.09","29.83","26.5","29.07","28.97","27.21","29.7","35.08",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Ibarrangelu",NA,NA,NA,NA,NA,"13.96","13.28","14.62","15.61","13.95","12.5","12.36","13.6","12.87","15.15","15.76","15.17","15.17",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Idiazabal",NA,NA,NA,NA,NA,"51.72","53.69","59.18","65.33","67.53","70.41","67.82","61.97","62.54","60.18","61.55","62.52","64.99",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Igorre",NA,NA,NA,NA,NA,"82.52","75.86","84.16","86.13","82.93","83.74","73.76","70.99","70.52","66.45","64.1","65.82","65.4",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Ikaztegieta",NA,NA,NA,NA,NA,"48.64","45.81","44.05","60.87","60.95","61.66","58.02","61.38","64.34","58.61","56.63","42.18","42.43",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Irun",NA,NA,NA,NA,NA,"39.08","40.51","41.14","42.69","42.9","41.74","40.6","38.69","37.71","36.03","35.13","35.28","35.71",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Irura",NA,NA,NA,NA,NA,"117.84","113.47","114.79","110.77","116.96","102.27","88.02","94.05","83.25","86.09","80.24","84.42","82.46",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Iruraiz-Gauna",NA,NA,NA,NA,NA,"25","26.56","28.64","29.22","32.7","29.55","27.84","23.94","25.39","25.23","25.75","26.27","25.81",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Iruña Oka/Iruña de Oca",NA,NA,NA,NA,NA,"71.99","68.01","65.2","64.56","62.41","56.92","63.28","68.27","66.8","63.49","65.15","68.67","72.1",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Ispaster",NA,NA,NA,NA,NA,"36.67","31.91","32.62","33.16","33.79","27.3","24.91","23.04","24.2","22.8","19.38","19.69","16.38",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Itsasondo",NA,NA,NA,NA,NA,"68.06","64.36","65.88","69.57","73.52","72.76","71.85","60.23","59.51","58.6","56.23","57.33","55.08",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Iurreta",NA,NA,NA,NA,NA,"53.3","55.13","57.51","60.08","61.82","67.27","66.76","62.48","60.68","62.4","64.7","66.36","67.5",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Izurtza",NA,NA,NA,NA,NA,"183.74","195.3","202.59","193.83","187.98","181.78","200.42","187.8","185.26","176.08","179.34","192.83","186.1",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Karrantza Harana/Valle de Carranza",NA,NA,NA,NA,NA,"31.09","30.26","31.95","31.51","31.81","31.58","30.52","30.55","28.97","27.38","26.97","27.96","27.36",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Kortezubi",NA,NA,NA,NA,NA,"18.24","16.03","17","17.33","18.44","10.11","11.39","14.95","16.99","18.33","19.63","20.73","21.78",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Kripan",NA,NA,NA,NA,NA,"25.47","28.4","29.3","30.07","29.03","27.22","31.21","27.5","35","26.38","26.45","25.16","27.1",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Kuartango",NA,NA,NA,NA,NA,"12.84","14.98","13.73","17.22","16","11.69","10.74","11.73","14.89","14.94","15.08","17.93","20.97",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Labastida/Bastida",NA,NA,NA,NA,NA,"40.32","39.18","39.3","45.13","41.84","40.18","42.53","40.75","41.49","35.29","33.93","34.46","35.54",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Lagrán",NA,NA,NA,NA,NA,"41.08","56.04","56.83","50.54","49.72","39.11","41.86","34.66","35.09","34.38","30.72","32.28","29.11",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Laguardia",NA,NA,NA,NA,NA,"122","127.63","136","131.74","129.86","127.9","140.65","136.09","143.36","137.88","144.08","145.44","154.41",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Lanciego/Lantziego",NA,NA,NA,NA,NA,"34.22","40.48","41.8","54.91","59.57","52.61","50.99","48.9","44.35","37.2","40","41.21","46.72",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Lanestosa",NA,NA,NA,NA,NA,"17.19","22.13","21.43","16.85","16.41","16.54","15.38","12.45","14.81","13.88","15.06","13.47","11.84",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Lantarón",NA,NA,NA,NA,NA,"92.39","96.03","102.43","108.21","125.5","109.41","111.47","103.41","106.57","98.3","99.14","101.52","103.54",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Lapuebla de Labarca",NA,NA,NA,NA,NA,"86.25","60.37","68.24","71.06","69.75","75.82","87.53","79.28","78.66","65.21","62.05","64.13","65.65",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Larrabetzu",NA,NA,NA,NA,NA,"43.25","45.55","46.14","46.78","47.9","44.5","44.28","44.31","47.36","47.58","48.01","48.7","52.94",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Larraul",NA,NA,NA,NA,NA,"17.52","17.78","22.73","24.36","19.34","15.05","19.35","20","19.46","21.05","21.05","20.53","24.74",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Lasarte-Oria",NA,NA,NA,NA,NA,"36.23","36.19","36.56","37.58","36.39","34.42","31.79","29.79","30.34","27.73","27.71","28.92","29.28",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Laudio/Llodio",NA,NA,NA,NA,NA,"37.83","39.16","41.88","43.93","45.63","44.9","42.97","43.14","43.25","41.85","39.87","38.66","38.64",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Laukiz",NA,NA,NA,NA,NA,"27.28","29.15","30.7","30.95","33.41","18.38","19.63","17.68","20.08","22.65","20.71","19.45","20.72",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Lazkao",NA,NA,NA,NA,NA,"30.06","30.5","30.83","34.12","35.76","30.11","29.94","28.68","28.81","28.03","27.58","27.75","29.49",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Leaburu",NA,NA,NA,NA,NA,"52.44","62.54","64.94","61.45","59.21","38.46","32.31","32.8","34.39","33.89","45.18","45.82","50.84",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Legazpi",NA,NA,NA,NA,NA,"43.11","44.05","44.12","45.86","46.22","42.25","38.43","36.23","36.92","33.03","33.9","33.98","30.46",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Legorreta",NA,NA,NA,NA,NA,"44.25","47.84","45.87","32.15","32.91","34.22","34.76","33.77","46.53","35.04","33.98","39.8","42.03",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Legutio",NA,NA,NA,NA,NA,"241.43","245.5","235.45","231.09","230.95","232.45","207.44","193.69","181.09","170.6","153.13","156.9","157.45",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Leintz-Gatzaga",NA,NA,NA,NA,NA,"33.33","28.7","28.05","29.17","31.72","21.3","21.43","20.52","21.96","23.04","22.82","24.64","24.64",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Leioa",NA,NA,NA,NA,NA,"49.33","50.11","52.63","53.76","56.81","53.57","54.13","55.73","55.58","55.3","54.13","55.79","57.38",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Lekeitio",NA,NA,NA,NA,NA,"20.03","20.28","20.59","21.06","21.25","17.59","16.47","16.57","16.92","16.33","16.48","17.74","17.87",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Lemoa",NA,NA,NA,NA,NA,"53.83","60.45","68.15","69.49","68.59","64.44","64.65","61.1","60.14","55.75","51.34","60.47","62.71",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Lemoiz",NA,NA,NA,NA,NA,"13.6","13.48","14.41","15.49","14.79","12.05","11.46","11.26","14.13","12.66","12.65","12.18","13.37",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Leza",NA,NA,NA,NA,NA,"26.5","25.36","30.2","26.09","26.87","25.37","35.58","32.45","31.41","30.6","30.29","34.05","44.86",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Lezama",NA,NA,NA,NA,NA,"50.21","51.13","51.13","51.28","53.57","42.46","40.33","33.73","35.3","36.02","39.27","38.52","39.76",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Lezo",NA,NA,NA,NA,NA,"61.11","57.95","58.55","57.45","59.76","50.45","60.66","60.54","58.88","53.95","53.57","56.73","58.2",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Lizartza",NA,NA,NA,NA,NA,"22.01","22.33","24.23","43.92","50.93","42.86","38.68","37.52","38.21","37.59","33.52","37.57","37.19",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Loiu",NA,NA,NA,NA,NA,"257.35","259.22","280.76","310.35","332.17","302.51","269.27","278.95","279.97","267.09","283.62","305.28","312.41",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Mallabia",NA,NA,NA,NA,NA,"159.01","155.81","153.5","146.96","150.63","158.85","147.45","145.85","142.61","137.37","130.67","127.84","132.95",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Markina-Xemein",NA,NA,NA,NA,NA,"36.79","36.51","40.15","39.62","42.45","39.2","37.64","35.69","35.09","33.45","35.74","36.89","37.44",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Maruri-Jatabe",NA,NA,NA,NA,NA,"14.83","18.14","19.75","21.35","22.97","16.45","20.26","18.31","18.05","19.22","19.06","20.28","21.91",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Mañaria",NA,NA,NA,NA,NA,"65.59","70.39","66.1","63.59","62.74","51.82","48.9","48.68","49.21","46.07","42.69","38.74","38.74",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Mendaro",NA,NA,NA,NA,NA,"83.24","86.48","89.34","96.1","103.26","94.19","94.11","96.4","99.74","115.14","114.2","118.56","120.17",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Mendata",NA,NA,NA,NA,NA,"15.46","16.5","16.26","16.1","15.67","12.42","11.48","10.53","13.79","14.01","11.78","11.33","11.97",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Mendexa",NA,NA,NA,NA,NA,"23.82","25.15","23.7","25.57","25.98","19.58","23.37","23.59","24.06","22.96","23.02","22.98","20.96",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Meñaka",NA,NA,NA,NA,NA,"25.4","25.29","24.38","24.17","23.92","21.03","21.67","21.43","18.97","18.92","18.33","19.19","18.87",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Moreda de Álava / Moreda Araba",NA,NA,NA,NA,NA,"21.58","21.05","20.99","22.63","24.58","29.06","30.57","31.42","32.89","32.58","28.77","29.36","30.73",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Morga",NA,NA,NA,NA,NA,"16.71","16.67","17.86","17.65","16.62","12.57","11.32","12.37","15.22","16.09","16.89","15.95","15.14",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Mundaka",NA,NA,NA,NA,NA,"23.06","31.91","33.17","33.59","35.13","31.63","32.84","32.77","27.55","25.43","26.55","25.39","25.03",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Mungia",NA,NA,NA,NA,NA,"60.23","60.74","58.5","55.07","56.57","52","49.38","54.05","54.55","54.01","53.06","51.97","52.53",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Munitibar-Arbatzegi Gerrikaitz-",NA,NA,NA,NA,NA,"16.96","17.88","17.37","17.4","16.76","13.22","13.22","16.53","23.42","24.75","24.45","24.44","26.91",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Murueta",NA,NA,NA,NA,NA,"64.32","49.37","41.11","46.9","48.05","44.92","43.36","42.97","43.25","45.31","44.23","47.08","45.91",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Muskiz",NA,NA,NA,NA,NA,"40.59","41.03","41.38","43.49","43.33","44.87","46.33","49.26","44.66","42.38","44.73","41.86","44.04",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Mutiloa",NA,NA,NA,NA,NA,"23.31","22.22","18.93","19.55","23.32","26.18","25.89","25.26","23.98","26.9","25.49","26.7","31.07",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Mutriku",NA,NA,NA,NA,NA,"22.15","22.69","21.23","22.05","21.5","21.33","20","19.37","18.77","17.26","17.82","18.1","18.55",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Muxika",NA,NA,NA,NA,NA,"59","61.43","60.03","59.67","61.78","49.11","45","47.59","46.27","36.71","35.88","35.76","37.63",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Nabarniz",NA,NA,NA,NA,NA,"26.11","27.45","29.38","28.5","29.69","23.88","25.62","24.63","26.15","23.74","18.72","16.75","18.72",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Navaridas",NA,NA,NA,NA,NA,"48.85","49.71","57.06","55.87","57.07","59.89","86.03","71.82","59.04","46.35","37.23","35.92","38.35",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Oiartzun",NA,NA,NA,NA,NA,"85.26","84.7","89.06","122.58","126.41","123.39","118.3","117.71","111.88","106.27","109.11","108.54","112.63",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Okondo",NA,NA,NA,NA,NA,"32.68","36.39","36.28","40.39","42.45","40.68","37.24","37.46","38.9","32.71","31.79","31.41","32.98",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Olaberria",NA,NA,NA,NA,NA,"159.51","167.2","166.87","171.64","171.58","168.86","164.74","171.64","186.26","189.26","196.88","209.18","217.25",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Ondarroa",NA,NA,NA,NA,NA,"29.01","29.2","32.01","32.37","30.71","23.89","26.47","26.4","27.95","25.91","26.01","27.43","27.33",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Ordizia",NA,NA,NA,NA,NA,"27.08","27.4","28.9","30.9","32.38","31.38","31.84","33.18","33.86","30.03","28.35","29.17","29.92",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Orendain",NA,NA,NA,NA,NA,"23.94","27.08","29.73","30.46","27.27","17.31","18.47","19.08","19.44","18.83","19.61","20.39","26.97",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Orexa",NA,NA,NA,NA,NA,"43.84","40.79","34.18","38.04","34.38","26.04","33.33","30.85","36.17","34.44","36.26","34.04","32.98",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Orio",NA,NA,NA,NA,NA,"23.02","23.74","23.86","24.57","24.9","22.48","20.81","22.67","22.67","21.42","20.59","19.91","21.36",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Ormaiztegi",NA,NA,NA,NA,NA,"55.08","57.5","66.6","70.45","64.26","95.27","91.82","91.52","96","86.92","83.27","89.02","96.93",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Orozko",NA,NA,NA,NA,NA,"40.94","42.79","43.67","45.11","45.9","44.31","48.56","46.96","44.97","41.66","41.63","40.74","42.6",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Ortuella",NA,NA,NA,NA,NA,"37.69","36.36","45.12","50.39","55.35","56.48","50.69","43.49","40.86","36.73","37.33","37.5","40.98",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Otxandio",NA,NA,NA,NA,NA,"38.4","39.45","35.11","33.08","33.99","29.38","29.07","30.24","25.73","25.35","24.02","25.6","24.36",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Oyón-Oion",NA,NA,NA,NA,NA,"86.01","81.43","81.59","77.47","77.44","73.78","66.13","69.66","67.68","65.41","63.39","64.77","67.77",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Oñati",NA,NA,NA,NA,NA,"44.7","47.34","50.36","55.85","55.97","65.38","63.9","62.85","63.15","60.78","61.47","62.17","64.39",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Pasaia",NA,NA,NA,NA,NA,"27.63","27.73","27.02","27.51","28.02","24.72","25.55","25.05","25.06","23.62","23.18","23.65","23.32",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Peñacerrada-Urizaharra",NA,NA,NA,NA,NA,"15.74","17.02","15.13","16.81","16.47","14.98","12.87","12.93","14.68","14.81","14.98","17.55","17.55",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Plentzia",NA,NA,NA,NA,NA,"16.11","16.76","16.98","16.83","17.77","13.56","13.58","14.66","15.51","15.37","15.16","16.06","15.93",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Portugalete",NA,NA,NA,NA,NA,"19.38","19.9","21.08","20.93","21.12","20.81","20.8","20.76","20.46","17.74","17.6","18.15","18.61",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Ribera Baja/Erribera Beitia",NA,NA,NA,NA,NA,"62.14","53.71","51.4","55.17","57.11","63.76","55.9","62.89","55.32","55.28","53.28","57.99","68.59",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Salvatierra/Agurain",NA,NA,NA,NA,NA,"46.7","47.23","44.52","43.08","44.66","41.94","40.81","37.87","37.26","35.2","36.25","36.62","37.21",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Samaniego",NA,NA,NA,NA,NA,"82.46","59.18","77.65","72.01","85.77","68.12","117.31","97.93","99.3","47.86","53.94","52.76","55.51",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"San Millán/Donemiliaga",NA,NA,NA,NA,NA,"39.19","41.23","44.57","49.92","52.32","47.84","49.84","47.5","51.96","49.04","54.24","55.68","49.84",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Segura",NA,NA,NA,NA,NA,"14.54","15.36","19.33","22.47","22.11","18.37","17.07","15.94","17.93","17.99","18.19","19.57","19.24",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Sestao",NA,NA,NA,NA,NA,"20.91","20.6","19.33","19.18","19.07","18.57","20.06","19.35","20.38","17.55","18.34","18.31","19.02",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Sondika",NA,NA,NA,NA,NA,"123.43","119.64","120.79","120.57","121.65","121.48","110.47","107.6","103.39","97.86","86.8","89.1","83.86",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Sopela",NA,NA,NA,NA,NA,"22.1","22.47","22.54","23","22.71","19.26","18.74","19.2","19.47","19.58","20.49","21.04","21.59",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Sopuerta",NA,NA,NA,NA,NA,"25.67","25.35","25.32","25.99","27.41","23.39","25.2","25.03","24.73","19.72","18.76","20.72","20.63",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Soraluze-Placencia de las Armas",NA,NA,NA,NA,NA,"31.67","32.37","33.18","30.79","32.04","27.67","26.68","27.42","28.5","26.47","25.93","25.98","26.07",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Sukarrieta",NA,NA,NA,NA,NA,"41.39","50.93","54.06","54.09","60.19","54.46","60.13","66.88","68.89","67.5","64.58","67.26","69.64",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Tolosa",NA,NA,NA,NA,NA,"46.25","46.56","48.06","48.52","49.55","47.29","45.65","45.83","45.12","37.68","37.03","36.64","37.02",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Trucios-Turtzioz",NA,NA,NA,NA,NA,"28.87","40.13","43.1","23.89","24.29","24.49","24.7","22.49","23.93","22.79","22.22","23.7","24.13",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Ubide",NA,NA,NA,NA,NA,"10.88","11.11","8.97","11.35","10.49","10.96","11.04","11.38","14.02","11.54","11.32","13.38","10.83",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Ugao-Miraballes",NA,NA,NA,NA,NA,"32.26","34.57","36.94","41.82","39.81","39","37.85","37.8","33.98","32.39","32.8","31.47","29.43",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Urduliz",NA,NA,NA,NA,NA,"49.39","47.02","47.88","48.62","59.08","55.67","49.27","46.92","45.89","43.75","41.51","39.61","39.94",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Urduña/Orduña",NA,NA,NA,NA,NA,"19.19","20.78","20.64","21.55","21","19.12","19.12","18.72","16.13","15.7","15.17","15.4","15.12",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Urkabustaiz",NA,NA,NA,NA,NA,"48.22","45.47","44.02","41.41","41.25","38.21","36.86","36.25","35.69","33.97","33.82","32.29","33.05",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Urnieta",NA,NA,NA,NA,NA,"54.31","55.04","54.15","55.19","57.98","54.02","53.78","54.83","56.04","53.02","51.01","52.34","53.52",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Urretxu",NA,NA,NA,NA,NA,"28.58","27.86","29.28","30.93","31.49","27.77","26.77","27.86","28.94","27.96","27.5","27.37","28.44",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Usurbil",NA,NA,NA,NA,NA,"68.47","67.2","68.01","70.17","70.84","65.54","65.63","65.51","65.52","60.03","59.76","55.87","54.46",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Valdegovía/Gaubea",NA,NA,NA,NA,NA,"34.06","32.76","33.5","20.55","25.41","26.25","29.37","28.67","26.83","24.92","23.86","26.52","29.72",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Valle de Trápaga-Trapagaran",NA,NA,NA,NA,NA,"86.88","89.74","93.72","99.19","103.81","102.08","95.87","94.53","87.82","81.59","79.64","84.83","83.45",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Villabona",NA,NA,NA,NA,NA,"29.38","27.09","27.07","28.99","29.1","31.09","28.32","27.46","26.64","25.04","24.26","25.03","25.17",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
