"name","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","indname_es"
"Iruraiz-Gauna",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28.18","27.31","27.63","24.89",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Iruña Oka/Iruña de Oca",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1.74","1.78","1.86","1.68",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Ispaster",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10.34","7.66","7.08","6.53",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Itsasondo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1.78","1.72","1.67","1.63",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Iurreta",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1.82","1.89","1.75","1.72",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Izurtza",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6.48","6.19","5.36","5.36",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Karrantza Harana/Valle de Carranza",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28.94","29.12","29.44","29.34",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Kortezubi",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10.83","10.91","10","9.6",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Kripan",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61.11","58.49","57.41","52.54",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Kuartango",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18.25","17.65","18.49","14.93",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Labastida/Bastida",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16.79","16.92","16.58","17.51",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Lagrán",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23.26","27.03","25","21.88",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Laguardia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18.23","17.64","17.47","17.71",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Lanciego/Lantziego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54.6","56.98","55.8","54.3",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Lanestosa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23.64","20.34","18.03","19.67",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Lantarón",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23.26","23.3","23.83","21.4",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Lapuebla de Labarca",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43.12","43.77","42.05","41.03",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Larrabetzu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3.13","2.72","2.74","2.05",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Larraul",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6.93","6.93","7.14","6.93",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Lasarte-Oria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.38","0.39","0.4","0.4",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Laudio/Llodio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.91","0.92","0.87","0.85",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Laukiz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1.84","1.84","1.9","1.61",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Lazkao",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1.18","1.41","1.28","1.06",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Leaburu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4.44","3.27","4.03","3.29",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Legazpi",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.71","0.73","0.85","0.78",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Legorreta",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.68","1.22","1.19","1.02",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Legutio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4.69","4.85","4.7","4.62",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Leintz-Gatzaga",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2.02","2","0.98",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Leioa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.12","0.12","0.12","0.17",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Lekeitio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3.22","2.94","2.88","2.76",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Lemoa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1.41","1.72","1.39","1.18",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Lemoiz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3.95","4.05","3.85","3.75",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Leza",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28.38","29.33","29.76","33.75",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Lezama",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3.68","3.68","3.23","3.14",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Lezo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.32","0.28","0.31","0.3",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Lizartza",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3.48","4.15","3.72","3.36",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Loiu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.44","0.35","0.58","0.55",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Mallabia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4.33","4.53","4.09","3.75",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Markina-Xemein",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5.13","4.84","4.41","4.7",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Maruri-Jatabe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3.2","2.64","3.34","3.43",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Mañaria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4.59","4.59","4.37","4.07",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Mendaro",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1.62","1.22","1.31","1.26",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Mendata",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9.38","9.52","7.81","7.46",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Mendexa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6.57","6.94","7.69","8.33",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Meñaka",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5.06","5.08","4.98","5.62",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Moreda de Álava / Moreda Araba",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44.64","41.07","41.51","38.33",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Morga",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5.71","6.29","6.04","5.37",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Mundaka",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2.7","2.61","2.4","2.53",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Mungia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1.6","1.57","1.54","1.7",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Munitibar-Arbatzegi Gerrikaitz-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6.94","6.9","5.81","4.88",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Murueta",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2.56","2.63","2.56","0",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Muskiz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.58","0.63","0.62","0.62",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Mutiloa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1.28","0","0","0",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Mutriku",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4.47","4.21","4.04","4.03",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Muxika",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4.36","4.55","4.29","3.19",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Nabarniz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","6.76","6.76","7.06",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Navaridas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62.82","63.01","63.24","58.97",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Oiartzun",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1.34","1.4","1.36","1.51",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Okondo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5.97","5.29","4.45","4.78",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Olaberria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3.67","3.75","3.59","3.66",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Ondarroa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8.05","7.45","7.31","7.28",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Ordizia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.63","0.64","0.45","0.46",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Orendain",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14.67","13.24","15.28","12.66",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Orexa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18.37","18","18.37","17.65",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Orio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2.03","2.04","1.96","1.88",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Ormaiztegi",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.18","0.18","0.18","0.34",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Orozko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5.08","5.21","4.92","4.61",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Ortuella",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.13","0.16","0.19","0.13",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Otxandio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3.31","3.37","3.05","3.01",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Oyón-Oion",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11.96","11.18","10.5","11.67",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Oñati",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.68","0.71","0.79","0.8",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Pasaia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1.23","1.13","1.02","0.89",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Peñacerrada-Urizaharra",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25.35","26.47","26.03","24.68",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Plentzia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.71","0.77","0.84","0.86",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Portugalete",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.06","0.05","0.07","0.1",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Ribera Baja/Erribera Beitia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5.61","5.63","5.71","5.88",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Salvatierra/Agurain",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1.35","1.6","1.89","1.67",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Samaniego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40.63","41.46","41.67","40.83",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"San Millán/Donemiliaga",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25.89","26.54","24.76","23.29",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Segura",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2.14","2.09","2.02","1.97",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Sestao",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.12","0.1","0.11","0.13",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Sondika",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.17","0.18","0.29","0.28",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Sopela",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.6","0.61","0.63","0.59",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Sopuerta",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2.91","2.7","2.94","2.7",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Soraluze-Placencia de las Armas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.46","0.46","0.46","0.32",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Sukarrieta",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3.23","3.33","3.37","3.16",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Tolosa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.68","0.66","0.77","0.74",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Trucios-Turtzioz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11.64","13.64","12.14","10.71",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Ubide",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11.67","9.23","8.45","7.35",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Ugao-Miraballes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.68","0.56","0.55","0.6",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Urduliz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.93","0.96","1.1","1.05",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Urduña/Orduña",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2.7","3.02","2.86","2.66",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Urkabustaiz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9.9","9.86","9.4","9.59",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Urnieta",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1.67","1.64","1.67","1.69",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Urretxu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.49","0.45","0.49","0.44",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Usurbil",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1.78","1.94","1.95","1.83",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Valdegovía/Gaubea",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16.12","16.3","15.58","13.57",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Valle de Trápaga-Trapagaran",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.23","0.27","0.27","0.28",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Villabona",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1.53","1.58","1.54","1.58",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Villabuena de Álava/Eskuernaga",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","58.82","56.78","48.84",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Vitoria-Gasteiz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.41","0.41","0.43","0.41",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Yécora/Iekora",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61.18","58.14","60.24","59.26",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Zaldibar",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1.07","1.09","1.14","1.04",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Zaldibia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4.38","3.7","3.74","3.94",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Zalduondo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9.52","11.59","10","10.45",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Zalla",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2.81","3.02","2.92","3.18",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Zambrana",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12.66","12.94","12.94","11.7",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Zamudio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1.06","1.01","0.95","1.32",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Zaratamo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.46","0.8","1.07","0.47",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Zarautz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1.02","1.09","1.07","1.13",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Zeanuri",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","5.92","5.15","5.31",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Zeberio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3.06","3.51","3.14","2.76",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Zegama",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3.02","3.05","2.87","3.09",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Zerain",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10.89","9.82","11.21","11.21",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Zestoa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4.73","4.97","4.73","3.99",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Zierbena",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2.57","2.02","1.15","1.78",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Zigoitia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5.03","5.03","4.86","4.81",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Ziortza-Bolibar",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5.42","9.38","8.74","8.91",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Zuia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3.97","3.67","3.26","3.43",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Zumaia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.86","0.87","0.88","0.85",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
"Zumarraga",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.44","0.4","0.47","0.53",NA,"Tasa de afiliación.a la S.S. Sector Primario (% sobre total personas afiliadas)"
