"name","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","indname_es"
"Kortezubi",NA,NA,NA,"38.31",NA,NA,NA,NA,"32.64",NA,NA,NA,"33.18","37.8",NA,"37.91","39.81","40.09",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Kripan",NA,NA,NA,"17.39",NA,NA,NA,NA,"10.91",NA,NA,NA,"12.4","11.29",NA,"12.07","11.3","14.78",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Kuartango",NA,NA,NA,"25.1",NA,NA,NA,NA,"30.32",NA,NA,NA,"32.98","34.86",NA,"33.68","33.91","35.4",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Labastida/Bastida",NA,NA,NA,"12.88",NA,NA,NA,NA,"17.71",NA,NA,NA,"17.72","16.26",NA,"16.3","16.47","16.59",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Lagrán",NA,NA,NA,"22.51",NA,NA,NA,NA,"18.06",NA,NA,NA,"18.64","17.7",NA,"17.84","17.76","18.43",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Laguardia",NA,NA,NA,"52.63",NA,NA,NA,NA,"48.14",NA,NA,NA,"47.69","47.91",NA,"48.46","48.47","49.17",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Lanciego/Lantziego",NA,NA,NA,"8.58",NA,NA,NA,NA,"11.76",NA,NA,NA,"12.59","12.94",NA,"15.2","15.49","15.56",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Lanestosa",NA,NA,NA,"32.47",NA,NA,NA,NA,"33.52",NA,NA,NA,"35","33.67",NA,"35.05","35.26","37.04",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Lantarón",NA,NA,NA,"40.43",NA,NA,NA,NA,"47.38",NA,NA,NA,"48.76","52.52",NA,"52.66","53.65","54.09",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Lapuebla de Labarca",NA,NA,NA,"34.27",NA,NA,NA,NA,"45.57",NA,NA,NA,"42.93","44.11",NA,"41.65","41.67","42.37",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Larrabetzu",NA,NA,NA,"24.93",NA,NA,NA,NA,"27.38",NA,NA,NA,"26.53","27.63",NA,"28.09","28.49","29.92",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Larraul",NA,NA,NA,"35.85",NA,NA,NA,NA,"22.33",NA,NA,NA,"22.22","24.76",NA,"24.53","24.53","24.53",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Lasarte-Oria",NA,NA,NA,"2.95",NA,NA,NA,NA,"4.66",NA,NA,NA,"5.67","10.08",NA,"11.36","12.11","14.38",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Laudio/Llodio",NA,NA,NA,"4.79",NA,NA,NA,NA,"9.86",NA,NA,NA,"12.27","13.97",NA,"13.96","17.55","19.95",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Laukiz",NA,NA,NA,"5.31",NA,NA,NA,NA,"6.17",NA,NA,NA,"11.03","12.89",NA,"12.9","12.92","13.78",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Lazkao",NA,NA,NA,"10.26",NA,NA,NA,NA,"9.51",NA,NA,NA,"17.75","16.2",NA,"16.22","16.21","16.05",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Leaburu",NA,NA,NA,"34.76",NA,NA,NA,NA,"47.8",NA,NA,NA,"42.63","47.31",NA,"47.57","49.19","50.26",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Legazpi",NA,NA,NA,"14.45",NA,NA,NA,NA,"20.14",NA,NA,NA,"22.78","26.4",NA,"26.36","29.15","29.67",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Legorreta",NA,NA,NA,"11.07",NA,NA,NA,NA,"14.76",NA,NA,NA,"17.21","18.49",NA,"23.84","26.91","28.77",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Legutio",NA,NA,NA,"22.29",NA,NA,NA,NA,"21.36",NA,NA,NA,"21.73","20.69",NA,"19.64","19.71","19.94",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Leintz-Gatzaga",NA,NA,NA,"16.42",NA,NA,NA,NA,"15.6",NA,NA,NA,"17.99","20.14",NA,"19.44","20.14","20.14",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Leioa",NA,NA,NA,"5.21",NA,NA,NA,NA,"6.44",NA,NA,NA,"6.89","8.54",NA,"7.46","7.43","7.64",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Lekeitio",NA,NA,NA,"12.38",NA,NA,NA,NA,"13.74",NA,NA,NA,"14.55","18.13",NA,"20.81","22.55","25.37",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Lemoa",NA,NA,NA,"24.98",NA,NA,NA,NA,"26.57",NA,NA,NA,"28.22","32.85",NA,"33.97","35.24","35.58",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Lemoiz",NA,NA,NA,"11.35",NA,NA,NA,NA,"12.66",NA,NA,NA,"12.93","13.45",NA,"12.28","17.64","19.28",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Leza",NA,NA,NA,"33",NA,NA,NA,NA,"33.94",NA,NA,NA,"35.15","35.92",NA,"36.17","38.16","38.25",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Lezama",NA,NA,NA,"13.82",NA,NA,NA,NA,"15.58",NA,NA,NA,"18.35","20.71",NA,"21.41","21.65","22.51",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Lezo",NA,NA,NA,"8.67",NA,NA,NA,NA,"10.79",NA,NA,NA,"13.78","14.2",NA,"14.65","14.9","15.31",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Lizartza",NA,NA,NA,"14.98",NA,NA,NA,NA,"12.96",NA,NA,NA,"13.65","16.25",NA,"18.16","18.73","18.98",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Loiu",NA,NA,NA,"26.79",NA,NA,NA,NA,"30.06",NA,NA,NA,"28.99","30.85",NA,"31.54","31.88","33",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Mallabia",NA,NA,NA,"17.46",NA,NA,NA,NA,"18.95",NA,NA,NA,"22.18","24.33",NA,"24.81","25.38","25.52",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Markina-Xemein",NA,NA,NA,"10.75",NA,NA,NA,NA,"10.51",NA,NA,NA,"11.93","18.35",NA,"18.84","18.8","20.74",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Maruri-Jatabe",NA,NA,NA,"37.54",NA,NA,NA,NA,"35.78",NA,NA,NA,"37.17","36.5",NA,"37.69","37.69","38.14",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Mañaria",NA,NA,NA,"13.57",NA,NA,NA,NA,"12.06",NA,NA,NA,"16.92","18.01",NA,"17.24","18.01","22.43",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Mendaro",NA,NA,NA,"15.21",NA,NA,NA,NA,"15.54",NA,NA,NA,"15.59","17.14",NA,"18.42","19.28","21.86",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Mendata",NA,NA,NA,"33.33",NA,NA,NA,NA,"36.99",NA,NA,NA,"39.65","44.76",NA,"44.65","46.73","49.08",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Mendexa",NA,NA,NA,"8.72",NA,NA,NA,NA,"9.8",NA,NA,NA,"12.8","18.78",NA,"19.05","24.31","25.48",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Meñaka",NA,NA,NA,"13.17",NA,NA,NA,NA,"19.22",NA,NA,NA,"20.14","20.94",NA,"23.68","23.68","23.68",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Moreda de Álava / Moreda Araba",NA,NA,NA,"34.16",NA,NA,NA,NA,"31.08",NA,NA,NA,"34.09","35.86",NA,"35.96","35.82","36.5",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Morga",NA,NA,NA,"44.78",NA,NA,NA,NA,"35.39",NA,NA,NA,"36.65","43.03",NA,"42.91","44.76","44.98",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Mundaka",NA,NA,NA,"21.81",NA,NA,NA,NA,"22.08",NA,NA,NA,"23.03","23.46",NA,"23.91","24.43","24.78",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Mungia",NA,NA,NA,"5.69",NA,NA,NA,NA,"6.9",NA,NA,NA,"8.87","11.67",NA,"11.89","12.71","14.35",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Munitibar-Arbatzegi Gerrikaitz-",NA,NA,NA,"28.31",NA,NA,NA,NA,"32.1",NA,NA,NA,"34.08","36.56",NA,"38.37","38.67","38.44",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Murueta",NA,NA,NA,"20",NA,NA,NA,NA,"16.67",NA,NA,NA,"17.39","17.76",NA,"17.42","17.53","20.78",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Muskiz",NA,NA,NA,"15.01",NA,NA,NA,NA,"14.24",NA,NA,NA,"21.01","22.02",NA,"22.39","22.93","24.04",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Mutiloa",NA,NA,NA,"32.63",NA,NA,NA,NA,"25.18",NA,NA,NA,"26.28","30",NA,"30.67","32.47","34.64",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Mutriku",NA,NA,NA,"8.09",NA,NA,NA,NA,"9.03",NA,NA,NA,"9.76","8.54",NA,"9.51","11.56","11.83",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Muxika",NA,NA,NA,"21.46",NA,NA,NA,NA,"21.39",NA,NA,NA,"26.85","30.08",NA,"30.48","31.39","32.25",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Nabarniz",NA,NA,NA,"43.4",NA,NA,NA,NA,"45.6",NA,NA,NA,"44.2","43.97",NA,"43.62","44.59","44.3",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Navaridas",NA,NA,NA,"30.71",NA,NA,NA,NA,"34.46",NA,NA,NA,"32.89","33.8",NA,"33.56","34.25","34.01",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Oiartzun",NA,NA,NA,"24.19",NA,NA,NA,NA,"10.77",NA,NA,NA,"12.33","13.12",NA,"13.69","14.57","14.7",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Okondo",NA,NA,NA,"25",NA,NA,NA,NA,"16.96",NA,NA,NA,"15.36","15.06",NA,"15.16","15.6","15.72",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Olaberria",NA,NA,NA,"15.6",NA,NA,NA,NA,"16.25",NA,NA,NA,"17.14","42.95",NA,"43.97","43.64","44.91",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Ondarroa",NA,NA,NA,"12.53",NA,NA,NA,NA,"13.49",NA,NA,NA,"18.64","22.91",NA,"23.54","25.68","27.13",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Ordizia",NA,NA,NA,"16.26",NA,NA,NA,NA,"18",NA,NA,NA,"21.87","22.42",NA,"22.86","25.2","25.45",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Orendain",NA,NA,NA,"19.72",NA,NA,NA,NA,"13.21",NA,NA,NA,"14.56","18.81",NA,"18.58","18.58","18.58",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Orexa",NA,NA,NA,"28.26",NA,NA,NA,NA,"23.73",NA,NA,NA,"24.14","19.3",NA,"19.64","19.64","19.64",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Orio",NA,NA,NA,"5.74",NA,NA,NA,NA,"5.99",NA,NA,NA,"9.16","9.76",NA,"10.74","11.46","12.15",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Ormaiztegi",NA,NA,NA,"16.63",NA,NA,NA,NA,"17.42",NA,NA,NA,"19.3","17.72",NA,"21.79","21.68","21.84",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Orozko",NA,NA,NA,"15.05",NA,NA,NA,NA,"18.47",NA,NA,NA,"19.66","22.65",NA,"22.03","22.78","23.82",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Ortuella",NA,NA,NA,"12.09",NA,NA,NA,NA,"13.7",NA,NA,NA,"24.89","27.97",NA,"27.47","27.54","30.63",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Otxandio",NA,NA,NA,"31.9",NA,NA,NA,NA,"27.44",NA,NA,NA,"27.7","25.71",NA,"27.05","27.12","30.53",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Oyón-Oion",NA,NA,NA,"13.32",NA,NA,NA,NA,"16.66",NA,NA,NA,"16.59","16.26",NA,"16.15","16.02","16.32",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Oñati",NA,NA,NA,"11.62",NA,NA,NA,NA,"14.87",NA,NA,NA,"15.67","18.74",NA,"19.8","20.67","21.04",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Pasaia",NA,NA,NA,"25.26",NA,NA,NA,NA,"30.24",NA,NA,NA,"33","37.45",NA,"37.61","38.28","40.59",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Peñacerrada-Urizaharra",NA,NA,NA,"23.32",NA,NA,NA,NA,"23.56",NA,NA,NA,"24.6","24.48",NA,"22.27","22.62","23.05",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Plentzia",NA,NA,NA,"11.28",NA,NA,NA,NA,"13.52",NA,NA,NA,"19.23","23.48",NA,"23.3","25.94","26.96",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Portugalete",NA,NA,NA,"6.2",NA,NA,NA,NA,"8.93",NA,NA,NA,"14.17","20.76",NA,"21.95","24.8","29.34",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Ribera Baja/Erribera Beitia",NA,NA,NA,"35.8",NA,NA,NA,NA,"30.52",NA,NA,NA,"29.73","28.05",NA,"28.83","28.78","28.61",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Salvatierra/Agurain",NA,NA,NA,"13.32",NA,NA,NA,NA,"11.28",NA,NA,NA,"11.87","11.52",NA,"9.89","10.22","10.19",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Samaniego",NA,NA,NA,"18.02",NA,NA,NA,NA,"13.61",NA,NA,NA,"15.79","16.06",NA,"16.15","16.92","16.42",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"San Millán/Donemiliaga",NA,NA,NA,"53.07",NA,NA,NA,NA,"51.42",NA,NA,NA,"51.31","50.95",NA,"51.4","51.28","51.03",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Segura",NA,NA,NA,"12.28",NA,NA,NA,NA,"10.84",NA,NA,NA,"11","11.63",NA,"12.79","14.13","15.97",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Sestao",NA,NA,NA,"14.49",NA,NA,NA,NA,"19.59",NA,NA,NA,"25.57","33.66",NA,"35.13","39.71","42.47",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Sondika",NA,NA,NA,"12.65",NA,NA,NA,NA,"13.78",NA,NA,NA,"18.77","26.02",NA,"27.76","29.25","32.4",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Sopela",NA,NA,NA,"2.48",NA,NA,NA,NA,"3.27",NA,NA,NA,"4.17","4.3",NA,"4.92","4.99","5.12",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Sopuerta",NA,NA,NA,"28.66",NA,NA,NA,NA,"28.64",NA,NA,NA,"35.63","37.07",NA,"36.49","36.64","37.09",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Soraluze-Placencia de las Armas",NA,NA,NA,"16.44",NA,NA,NA,NA,"23.07",NA,NA,NA,"28.56","31.46",NA,"32.06","32.17","34.03",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Sukarrieta",NA,NA,NA,"12.41",NA,NA,NA,NA,"13.91",NA,NA,NA,"14.9","15.9",NA,"15.27","15.42","15.22",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Tolosa",NA,NA,NA,"23.35",NA,NA,NA,NA,"25.66",NA,NA,NA,"29.4","28.45",NA,"28.77","29.06","29.78",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Trucios-Turtzioz",NA,NA,NA,"56.11",NA,NA,NA,NA,"34.83",NA,NA,NA,"36.11","40.89",NA,"40.45","41.08","41.72",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Ubide",NA,NA,NA,"22.55",NA,NA,NA,NA,"19.08",NA,NA,NA,"20.9","24.29",NA,"24.83","25.85","28.37",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Ugao-Miraballes",NA,NA,NA,"6.05",NA,NA,NA,NA,"14.09",NA,NA,NA,"14.28","18.32",NA,"19.47","20","23.76",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Urduliz",NA,NA,NA,"7.66",NA,NA,NA,NA,"7.88",NA,NA,NA,"12.97","12.26",NA,"11.66","12.49","12.48",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Urduña/Orduña",NA,NA,NA,"12.39",NA,NA,NA,NA,"15.1",NA,NA,NA,"15.4","17.58",NA,"16.49","17.87","21.09",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Urkabustaiz",NA,NA,NA,"27.55",NA,NA,NA,NA,"27.91",NA,NA,NA,"26.76","24.06",NA,"23.09","22.68","22.87",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Urnieta",NA,NA,NA,"3.69",NA,NA,NA,NA,"4.13",NA,NA,NA,"4.83","4.95",NA,"5.11","5.54","6.05",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Urretxu",NA,NA,NA,"9.77",NA,NA,NA,NA,"13.88",NA,NA,NA,"15.09","23.88",NA,"27.35","27.92","28.41",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Usurbil",NA,NA,NA,"14.14",NA,NA,NA,NA,"13.03",NA,NA,NA,"14.75","16.81",NA,"16.51","16.34","16.6",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Valdegovía/Gaubea",NA,NA,NA,"39.29",NA,NA,NA,NA,"36.77",NA,NA,NA,"36.86","36.43",NA,"36.4","36.32","36.47",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Valle de Trápaga-Trapagaran",NA,NA,NA,"19.22",NA,NA,NA,NA,"19.97",NA,NA,NA,"22.51","28.35",NA,"28.71","30.55","32.13",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Villabona",NA,NA,NA,"5.59",NA,NA,NA,NA,"5.63",NA,NA,NA,"11.29","12.11",NA,"13.13","13.73","15.03",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Villabuena de Álava/Eskuernaga",NA,NA,NA,"14.93",NA,NA,NA,NA,"26.53",NA,NA,NA,"27.6","28.38",NA,"27.66","27.73","28.75",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Vitoria-Gasteiz",NA,NA,NA,"5.37",NA,NA,NA,NA,"6.66",NA,NA,NA,"7.56","9.96",NA,"10.18","10.59","11.22",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Yécora/Iekora",NA,NA,NA,"33.87",NA,NA,NA,NA,"36.6",NA,NA,NA,"36.41","39.27",NA,"38.38","37.88","37.74",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Zaldibar",NA,NA,NA,"8.02",NA,NA,NA,NA,"10.78",NA,NA,NA,"13.06","18.23",NA,"18.82","21.48","23.47",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Zaldibia",NA,NA,NA,"15.94",NA,NA,NA,NA,"19.43",NA,NA,NA,"22.81","24.5",NA,"23.89","24.84","23.98",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Zalduondo",NA,NA,NA,"61.54",NA,NA,NA,NA,"21.59",NA,NA,NA,"24.56","21.5",NA,"25.47","25.38","26.52",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Zalla",NA,NA,NA,"9.69",NA,NA,NA,NA,"12.88",NA,NA,NA,"16.08","18.85",NA,"19.05","19.51","21.3",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Zambrana",NA,NA,NA,"41.53",NA,NA,NA,NA,"39.56",NA,NA,NA,"41.21","38.71",NA,"39.4","39.94","39.94",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Zamudio",NA,NA,NA,"15.09",NA,NA,NA,NA,"16",NA,NA,NA,"16.71","22.5",NA,"23.74","24.93","25.67",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Zaratamo",NA,NA,NA,"17.32",NA,NA,NA,NA,"34.79",NA,NA,NA,"35.72","34.9",NA,"35.31","43.45","43.49",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Zarautz",NA,NA,NA,"7.27",NA,NA,NA,NA,"8.42",NA,NA,NA,"9.65","11.54",NA,"12.49","13.57","14.42",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Zeanuri",NA,NA,NA,"37.39",NA,NA,NA,NA,"32.01",NA,NA,NA,"33.38","34.78",NA,"35.06","35.92","36.75",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Zeberio",NA,NA,NA,"22.76",NA,NA,NA,NA,"27.73",NA,NA,NA,"32.15","37.15",NA,"37.31","38.07","39.61",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Zegama",NA,NA,NA,"26.62",NA,NA,NA,NA,"26.79",NA,NA,NA,"30.91","31.8",NA,"32.02","32.34","33.85",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Zerain",NA,NA,NA,"14.38",NA,NA,NA,NA,"17.12",NA,NA,NA,"18.18","20.53",NA,"19.48","21.71","22.22",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Zestoa",NA,NA,NA,"10.69",NA,NA,NA,NA,"16.75",NA,NA,NA,"16.95","18.11",NA,"18.74","19.89","21.81",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Zierbena",NA,NA,NA,"19.22",NA,NA,NA,NA,"23.69",NA,NA,NA,"27.65","27.26",NA,"28.98","29.87",NA,NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Zigoitia",NA,NA,NA,"20.21",NA,NA,NA,NA,"19.08",NA,NA,NA,"18.99","19.28",NA,"19.68","19.26","19.34",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Ziortza-Bolibar",NA,NA,NA,"10.75",NA,NA,NA,NA,"10.51",NA,NA,NA,"0.88","1.36",NA,"2.21","2.17","2.15",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Zuia",NA,NA,NA,"8.89",NA,NA,NA,NA,"14.93",NA,NA,NA,"15.8","15.63",NA,"15.37","15.56","15.63",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Zumaia",NA,NA,NA,"8.72",NA,NA,NA,NA,"10.48",NA,NA,NA,"10.89","13.43",NA,"14.41","15.35","16.55",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
"Zumarraga",NA,NA,NA,"6.77",NA,NA,NA,NA,"9.27",NA,NA,NA,"17.16","20.47",NA,"21.66","23.34","26.41",NA,"Viviendas familiares con más de 50 años de antigüedad (%)"
