"name","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","indname_es"
"Lantarón",NA,NA,"0.7",NA,NA,NA,NA,"0.7",NA,NA,"1.4",NA,"1.3",NA,"1.5",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Lapuebla de Labarca",NA,NA,"2.7",NA,NA,NA,NA,"2.4",NA,NA,"4.9",NA,"4.5",NA,"2.9",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Larrabetzu",NA,NA,"29.6",NA,NA,NA,NA,"15.1",NA,NA,"6.5",NA,"6.1",NA,"4.2",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Larraul",NA,NA,"20.1",NA,NA,NA,NA,"56",NA,NA,"9.7",NA,"18.5",NA,"18.6",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Lasarte-Oria",NA,NA,"10",NA,NA,NA,NA,"12.5",NA,NA,"7.8",NA,"17.6",NA,"9.5",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Laudio/Llodio",NA,NA,"6.7",NA,NA,NA,NA,"9",NA,NA,"5.6",NA,"3",NA,"2.6",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Laukiz",NA,NA,"18.8",NA,NA,NA,NA,"23.8",NA,NA,"36.9",NA,"34.6",NA,"31.5",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Lazkao",NA,NA,"9.2",NA,NA,NA,NA,"11.5",NA,NA,"15.6",NA,"6.1",NA,"24.2",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Leaburu",NA,NA,"11.2",NA,NA,NA,NA,"7.2",NA,NA,"6.6",NA,"6.3",NA,"5",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Legazpi",NA,NA,"6.4",NA,NA,NA,NA,"7.4",NA,NA,"7.7",NA,"8.3",NA,"6.5",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Legorreta",NA,NA,"4.4",NA,NA,NA,NA,"9.7",NA,NA,"5.4",NA,"2.2",NA,"2.9",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Legutio",NA,NA,"2.5",NA,NA,NA,NA,"2.5",NA,NA,"3.5",NA,"2.5",NA,"1.6",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Leintz-Gatzaga",NA,NA,"9.4",NA,NA,NA,NA,"11.6",NA,NA,"12.5",NA,"1.5",NA,"0.6",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Leioa",NA,NA,"8.4",NA,NA,NA,NA,"12.9",NA,NA,"9.9",NA,"15",NA,"10.5",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Lekeitio",NA,NA,"11.7",NA,NA,NA,NA,"14.6",NA,NA,"9.5",NA,"5.7",NA,"7",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Lemoa",NA,NA,"14.8",NA,NA,NA,NA,"15",NA,NA,"14.6",NA,"12.5",NA,"5.7",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Lemoiz",NA,NA,"27.2",NA,NA,NA,NA,"55.5",NA,NA,"58.2",NA,"54",NA,"9.1",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Leza",NA,NA,"1.2",NA,NA,NA,NA,"1.3",NA,NA,"2.3",NA,"1",NA,"2.2",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Lezama",NA,NA,"7.5",NA,NA,NA,NA,"10",NA,NA,"4.5",NA,"4.5",NA,"3.2",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Lezo",NA,NA,"6.4",NA,NA,NA,NA,"9.3",NA,NA,"11.5",NA,"10.3",NA,"6.4",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Lizartza",NA,NA,"9.1",NA,NA,NA,NA,"8",NA,NA,"3.4",NA,"9.1",NA,"13.6",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Loiu",NA,NA,"9.3",NA,NA,NA,NA,"13.5",NA,NA,"7.3",NA,"5.1",NA,"3.4",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Mallabia",NA,NA,"1.4",NA,NA,NA,NA,"1.5",NA,NA,"1.5",NA,"2.4",NA,"1.4",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Markina-Xemein",NA,NA,"15.4",NA,NA,NA,NA,"13.7",NA,NA,"20.3",NA,"4",NA,"5.2",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Maruri-Jatabe",NA,NA,"16.3",NA,NA,NA,NA,"10.3",NA,NA,"61.3",NA,"9.3",NA,"10.1",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Mañaria",NA,NA,"2",NA,NA,NA,NA,"1.1",NA,NA,"4.1",NA,"4.5",NA,"5.4",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Mendaro",NA,NA,"9.6",NA,NA,NA,NA,"7.7",NA,NA,"1.5",NA,"1.9",NA,"1.8",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Mendata",NA,NA,"6.9",NA,NA,NA,NA,"12.3",NA,NA,"14.1",NA,"22.8",NA,"10.4",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Mendexa",NA,NA,"1.9",NA,NA,NA,NA,"1.7",NA,NA,"4.2",NA,"5.6",NA,"6.1",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Meñaka",NA,NA,"12.3",NA,NA,NA,NA,"19.9",NA,NA,"25.8",NA,"20.6",NA,"11.4",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Moreda de Álava / Moreda Araba",NA,NA,"5",NA,NA,NA,NA,"7.4",NA,NA,"5.5",NA,"3.4",NA,"2.5",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Morga",NA,NA,"9.9",NA,NA,NA,NA,"11.3",NA,NA,"12.9",NA,"14.9",NA,"14.3",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Mundaka",NA,NA,"9",NA,NA,NA,NA,"19.2",NA,NA,"3.5",NA,"6.2",NA,"3.2",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Mungia",NA,NA,"5.8",NA,NA,NA,NA,"7.6",NA,NA,"9.1",NA,"11.9",NA,"8.6",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Munitibar-Arbatzegi Gerrikaitz-",NA,NA,"10.1",NA,NA,NA,NA,"32.1",NA,NA,"36.7",NA,"2.7",NA,"7.7",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Murueta",NA,NA,"9.2",NA,NA,NA,NA,"12.6",NA,NA,"5.4",NA,"2.8",NA,"4.4",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Muskiz",NA,NA,"1.1",NA,NA,NA,NA,"2.6",NA,NA,"3.1",NA,"3.2",NA,"4.6",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Mutiloa",NA,NA,"4.5",NA,NA,NA,NA,"31.7",NA,NA,"5.1",NA,"27.2",NA,"3.7",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Mutriku",NA,NA,"6.9",NA,NA,NA,NA,"11.4",NA,NA,"34.1",NA,"4.7",NA,"5.7",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Muxika",NA,NA,"9.8",NA,NA,NA,NA,"12.5",NA,NA,"6.6",NA,"15.8",NA,"6.7",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Nabarniz",NA,NA,"32",NA,NA,NA,NA,"37.4",NA,NA,"48",NA,"56.9",NA,"42.4",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Navaridas",NA,NA,"0.9",NA,NA,NA,NA,"2",NA,NA,"12.3",NA,"17.2",NA,"10.4",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Oiartzun",NA,NA,"9.7",NA,NA,NA,NA,"11.9",NA,NA,"9.3",NA,"8.7",NA,"10.7",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Okondo",NA,NA,"7.9",NA,NA,NA,NA,"15.5",NA,NA,"4.8",NA,"4",NA,"6.4",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Olaberria",NA,NA,"1.5",NA,NA,NA,NA,"0.8",NA,NA,"2.1",NA,"0.8",NA,"0.5",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Ondarroa",NA,NA,"7.4",NA,NA,NA,NA,"8.4",NA,NA,"14.2",NA,"4.4",NA,"4.7",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Ordizia",NA,NA,"8.2",NA,NA,NA,NA,"11",NA,NA,"18.9",NA,"15.9",NA,"15.1",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Orendain",NA,NA,"21.9",NA,NA,NA,NA,"16.6",NA,NA,"14.5",NA,"4.5",NA,"3.7",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Orexa",NA,NA,"15.8",NA,NA,NA,NA,"20.5",NA,NA,"0.4",NA,"0.2",NA,"0.9",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Orio",NA,NA,"26.2",NA,NA,NA,NA,"29.2",NA,NA,"22.1",NA,"35.4",NA,"25.6",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Ormaiztegi",NA,NA,"3.3",NA,NA,NA,NA,"2.2",NA,NA,"1.2",NA,"1",NA,"0.8",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Orozko",NA,NA,"6",NA,NA,NA,NA,"5.5",NA,NA,"16.5",NA,"26.6",NA,"4.5",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Ortuella",NA,NA,"10.2",NA,NA,NA,NA,"14.7",NA,NA,"20.4",NA,"31.4",NA,"22.5",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Otxandio",NA,NA,"4.3",NA,NA,NA,NA,"1.8",NA,NA,"7.9",NA,"14.5",NA,"11.5",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Oyón-Oion",NA,NA,"6.1",NA,NA,NA,NA,"5.4",NA,NA,"6.2",NA,"4.4",NA,"3.3",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Oñati",NA,NA,"5.2",NA,NA,NA,NA,"8.9",NA,NA,"7.8",NA,"7.3",NA,"5.1",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Pasaia",NA,NA,"4.2",NA,NA,NA,NA,"7.2",NA,NA,"6.9",NA,"15.3",NA,"5.7",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Peñacerrada-Urizaharra",NA,NA,"8.9",NA,NA,NA,NA,"23.7",NA,NA,"13.2",NA,"3.3",NA,"8.5",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Plentzia",NA,NA,"14.5",NA,NA,NA,NA,"22.1",NA,NA,"7.5",NA,"4.5",NA,"6.1",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Portugalete",NA,NA,"15",NA,NA,NA,NA,"14.1",NA,NA,"12",NA,"6.7",NA,"10",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Ribera Baja/Erribera Beitia",NA,NA,"10.1",NA,NA,NA,NA,"3.6",NA,NA,"5.1",NA,"3.4",NA,"2.7",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Salvatierra/Agurain",NA,NA,"6.8",NA,NA,NA,NA,"15.5",NA,NA,"6.8",NA,"2.8",NA,"2.4",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Samaniego",NA,NA,"6.6",NA,NA,NA,NA,"7.6",NA,NA,"2.1",NA,"5.3",NA,"4.5",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"San Millán/Donemiliaga",NA,NA,"4.8",NA,NA,NA,NA,"3.7",NA,NA,"6.9",NA,"7.7",NA,"7.3",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Segura",NA,NA,"16",NA,NA,NA,NA,"29.8",NA,NA,"28.7",NA,"4.9",NA,"4.4",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Sestao",NA,NA,"4.4",NA,NA,NA,NA,"4.9",NA,NA,"4",NA,"6.5",NA,"6.9",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Sondika",NA,NA,"6.7",NA,NA,NA,NA,"14.6",NA,NA,"16.6",NA,"17.3",NA,"6.8",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Sopela",NA,NA,"14.7",NA,NA,NA,NA,"16.6",NA,NA,"9.7",NA,"15.1",NA,"15",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Sopuerta",NA,NA,"16.2",NA,NA,NA,NA,"22.2",NA,NA,"27.9",NA,"17.3",NA,"20.6",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Soraluze-Placencia de las Armas",NA,NA,"4.6",NA,NA,NA,NA,"6.4",NA,NA,"7",NA,"7.6",NA,"3.4",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Sukarrieta",NA,NA,"3.6",NA,NA,NA,NA,"1.7",NA,NA,"32.6",NA,"40",NA,"31.5",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Tolosa",NA,NA,"6.1",NA,NA,NA,NA,"9.7",NA,NA,"21.9",NA,"16.4",NA,"12.9",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Trucios-Turtzioz",NA,NA,"4.5",NA,NA,NA,NA,"13.5",NA,NA,"17.3",NA,"14.4",NA,"7.6",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Ubide",NA,NA,"3.4",NA,NA,NA,NA,"22.2",NA,NA,"14.3",NA,"2",NA,"7",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Ugao-Miraballes",NA,NA,"17.2",NA,NA,NA,NA,"32.6",NA,NA,"15.8",NA,"40.1",NA,"17.7",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Urduliz",NA,NA,"21.8",NA,NA,NA,NA,"33.5",NA,NA,"23.2",NA,"32.7",NA,"18.8",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Urduña/Orduña",NA,NA,"7.2",NA,NA,NA,NA,"7.6",NA,NA,"4.3",NA,"7.2",NA,"4.1",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Urkabustaiz",NA,NA,"4",NA,NA,NA,NA,"16.9",NA,NA,"5.2",NA,"7",NA,"7.4",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Urnieta",NA,NA,"9.4",NA,NA,NA,NA,"10.6",NA,NA,"6",NA,"4.9",NA,"4.9",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Urretxu",NA,NA,"7.9",NA,NA,NA,NA,"13.9",NA,NA,"12.4",NA,"10.6",NA,"9.3",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Usurbil",NA,NA,"3.3",NA,NA,NA,NA,"3",NA,NA,"5.5",NA,"5.9",NA,"6",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Valdegovía/Gaubea",NA,NA,"10.6",NA,NA,NA,NA,"6.3",NA,NA,"9.2",NA,"10.2",NA,"9.2",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Valle de Trápaga-Trapagaran",NA,NA,"5.1",NA,NA,NA,NA,"8.1",NA,NA,"6.2",NA,"8.5",NA,"5.5",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Villabona",NA,NA,"9.4",NA,NA,NA,NA,"8.3",NA,NA,"22.4",NA,"6.9",NA,"5.6",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Villabuena de Álava/Eskuernaga",NA,NA,"1.8",NA,NA,NA,NA,"1.2",NA,NA,"3",NA,"3.5",NA,"3.4",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Vitoria-Gasteiz",NA,NA,"7.3",NA,NA,NA,NA,"10.1",NA,NA,"11.2",NA,"9.4",NA,"7",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Yécora/Iekora",NA,NA,"5.2",NA,NA,NA,NA,"5.2",NA,NA,"11.5",NA,"4.9",NA,"5.2",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Zaldibar",NA,NA,"4.7",NA,NA,NA,NA,"15.5",NA,NA,"11.9",NA,"2.2",NA,"3.9",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Zaldibia",NA,NA,"1.3",NA,NA,NA,NA,"4.9",NA,NA,"11.4",NA,"8.8",NA,"8.8",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Zalduondo",NA,NA,"2.3",NA,NA,NA,NA,"4.7",NA,NA,"3.1",NA,"5.2",NA,"0",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Zalla",NA,NA,"10.6",NA,NA,NA,NA,"14.1",NA,NA,"18.5",NA,"10.9",NA,"8.9",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Zambrana",NA,NA,"1.2",NA,NA,NA,NA,"6.9",NA,NA,"5.8",NA,"1.7",NA,"1.1",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Zamudio",NA,NA,"5.3",NA,NA,NA,NA,"5",NA,NA,"3",NA,"3.2",NA,"2.5",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Zaratamo",NA,NA,"7.6",NA,NA,NA,NA,"8.5",NA,NA,"11.4",NA,"9.5",NA,"8.3",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Zarautz",NA,NA,"7.8",NA,NA,NA,NA,"5.9",NA,NA,"11.4",NA,"11.2",NA,"7.2",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Zeanuri",NA,NA,"14.2",NA,NA,NA,NA,"17.7",NA,NA,"16",NA,"17.5",NA,"10.5",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Zeberio",NA,NA,"12.1",NA,NA,NA,NA,"16.9",NA,NA,"18.1",NA,"24",NA,"18.7",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Zegama",NA,NA,"22.1",NA,NA,NA,NA,"31.1",NA,NA,"18.5",NA,"3.9",NA,"2.4",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Zerain",NA,NA,"17.3",NA,NA,NA,NA,"13.9",NA,NA,"8.5",NA,"1.3",NA,"12.8",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Zestoa",NA,NA,"19.5",NA,NA,NA,NA,"22.3",NA,NA,"5.9",NA,"9.2",NA,"1.8",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Zierbena",NA,NA,"12.2",NA,NA,NA,NA,"2.8",NA,NA,"9.3",NA,"1.3",NA,"1.2",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Zigoitia",NA,NA,"1.7",NA,NA,NA,NA,"4.2",NA,NA,"2.5",NA,"3.1",NA,"6.4",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Ziortza-Bolibar",NA,NA,"2.3",NA,NA,NA,NA,"14",NA,NA,"14.1",NA,NA,NA,NA,NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Zuia",NA,NA,"14.6",NA,NA,NA,NA,"4.7",NA,NA,"7.1",NA,"7.8",NA,"6.4",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Zumaia",NA,NA,"7.1",NA,NA,NA,NA,"11.5",NA,NA,"11.4",NA,"7.4",NA,"13.9",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
"Zumarraga",NA,NA,"6.5",NA,NA,NA,NA,"6.4",NA,NA,"7.3",NA,"2",NA,"7.5",NA,NA,NA,NA,"Valor Añadido Bruto del sector construcción (%)"
