"name","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","indname_es"
"Labastida/Bastida",NA,NA,NA,"38.21",NA,NA,NA,NA,"41.62",NA,NA,NA,NA,"39.42",NA,NA,NA,"41.96",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Lagrán",NA,NA,NA,"30.23",NA,NA,NA,NA,"39.77",NA,NA,NA,NA,"38.37",NA,NA,NA,"37.66",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Laguardia",NA,NA,NA,"35.03",NA,NA,NA,NA,"41.35",NA,NA,NA,NA,"44.48",NA,NA,NA,"46.73",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Lanciego/Lantziego",NA,NA,NA,"28.3",NA,NA,NA,NA,"28.32",NA,NA,NA,NA,"30.82",NA,NA,NA,"35.74",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Lanestosa",NA,NA,NA,"10.4",NA,NA,NA,NA,"32.35",NA,NA,NA,NA,"31.62",NA,NA,NA,"33.9",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Lantarón",NA,NA,NA,"35.94",NA,NA,NA,NA,"36.29",NA,NA,NA,NA,"36.17",NA,NA,NA,"38.1",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Lapuebla de Labarca",NA,NA,NA,"28.69",NA,NA,NA,NA,"37.73",NA,NA,NA,NA,"37.4",NA,NA,NA,"41.26",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Larrabetzu",NA,NA,NA,"38.18",NA,NA,NA,NA,"49.47",NA,NA,NA,NA,"53.07",NA,NA,NA,"56.65",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Larraul",NA,NA,NA,"35.19",NA,NA,NA,NA,"52.78",NA,NA,NA,NA,"55.42",NA,NA,NA,"56.63",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Lasarte-Oria",NA,NA,NA,"39.63",NA,NA,NA,NA,"43.59",NA,NA,NA,NA,"43.52",NA,NA,NA,"44.78",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Laudio/Llodio",NA,NA,NA,"29.23",NA,NA,NA,NA,"38.98",NA,NA,NA,NA,"39.57",NA,NA,NA,"40.72",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Laukiz",NA,NA,NA,"38.37",NA,NA,NA,NA,"50",NA,NA,NA,NA,"45.76",NA,NA,NA,"49.48",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Lazkao",NA,NA,NA,"35.58",NA,NA,NA,NA,"40.65",NA,NA,NA,NA,"41.14",NA,NA,NA,"45.58",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Leaburu",NA,NA,NA,"30.2",NA,NA,NA,NA,"39.33",NA,NA,NA,NA,"41.29",NA,NA,NA,"39.44",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Legazpi",NA,NA,NA,"32.94",NA,NA,NA,NA,"40.01",NA,NA,NA,NA,"39.91",NA,NA,NA,"41.83",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Legorreta",NA,NA,NA,"33.39",NA,NA,NA,NA,"44.99",NA,NA,NA,NA,"45.92",NA,NA,NA,"46.04",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Legutio",NA,NA,NA,"36.11",NA,NA,NA,NA,"48.34",NA,NA,NA,NA,"49.93",NA,NA,NA,"51.57",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Leintz-Gatzaga",NA,NA,NA,"44.57",NA,NA,NA,NA,"43.48",NA,NA,NA,NA,"52.08",NA,NA,NA,"51.69",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Leioa",NA,NA,NA,"38.92",NA,NA,NA,NA,"46.98",NA,NA,NA,NA,"47.26",NA,NA,NA,"48.72",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Lekeitio",NA,NA,NA,"33.97",NA,NA,NA,NA,"38.75",NA,NA,NA,NA,"39.44",NA,NA,NA,"41.32",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Lemoa",NA,NA,NA,"33.96",NA,NA,NA,NA,"40.08",NA,NA,NA,NA,"44.57",NA,NA,NA,"47.59",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Lemoiz",NA,NA,NA,"35.97",NA,NA,NA,NA,"45.19",NA,NA,NA,NA,"46.02",NA,NA,NA,"55.44",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Leza",NA,NA,NA,"26.83",NA,NA,NA,NA,"31.18",NA,NA,NA,NA,"38.71",NA,NA,NA,"41.94",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Lezama",NA,NA,NA,"42.67",NA,NA,NA,NA,"49.66",NA,NA,NA,NA,"50.14",NA,NA,NA,"51.9",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Lezo",NA,NA,NA,"41.41",NA,NA,NA,NA,"49.29",NA,NA,NA,NA,"50.39",NA,NA,NA,"51.77",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Lizartza",NA,NA,NA,"32.4",NA,NA,NA,NA,"44.4",NA,NA,NA,NA,"41.63",NA,NA,NA,"46.5",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Loiu",NA,NA,NA,"44.83",NA,NA,NA,NA,"46",NA,NA,NA,NA,"44.87",NA,NA,NA,"47.59",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Mallabia",NA,NA,NA,"42.3",NA,NA,NA,NA,"50.2",NA,NA,NA,NA,"46.84",NA,NA,NA,"48.92",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Markina-Xemein",NA,NA,NA,"38.83",NA,NA,NA,NA,"44.6",NA,NA,NA,NA,"46.71",NA,NA,NA,"49.6",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Maruri-Jatabe",NA,NA,NA,"47.65",NA,NA,NA,NA,"50.28",NA,NA,NA,NA,"50.51",NA,NA,NA,"50.78",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Mañaria",NA,NA,NA,"39.39",NA,NA,NA,NA,"40.41",NA,NA,NA,NA,"46.04",NA,NA,NA,"50.71",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Mendaro",NA,NA,NA,"35.55",NA,NA,NA,NA,"44.4",NA,NA,NA,NA,"46.27",NA,NA,NA,"48.57",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Mendata",NA,NA,NA,"41.67",NA,NA,NA,NA,"45.51",NA,NA,NA,NA,"47.4",NA,NA,NA,"52.32",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Mendexa",NA,NA,NA,"36.55",NA,NA,NA,NA,"43.75",NA,NA,NA,NA,"46.52",NA,NA,NA,"51.28",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Meñaka",NA,NA,NA,"40.27",NA,NA,NA,NA,"50.18",NA,NA,NA,NA,"45.51",NA,NA,NA,"54.98",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Moreda de Álava / Moreda Araba",NA,NA,NA,"25.23",NA,NA,NA,NA,"25.95",NA,NA,NA,NA,"30.17",NA,NA,NA,"33.04",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Morga",NA,NA,NA,"33.73",NA,NA,NA,NA,"40",NA,NA,NA,NA,"34.68",NA,NA,NA,"45.3",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Mundaka",NA,NA,NA,"33.64",NA,NA,NA,NA,"40.21",NA,NA,NA,NA,"43.17",NA,NA,NA,"42.61",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Mungia",NA,NA,NA,"41.43",NA,NA,NA,NA,"49.63",NA,NA,NA,NA,"48.32",NA,NA,NA,"50.9",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Munitibar-Arbatzegi Gerrikaitz-",NA,NA,NA,"32.69",NA,NA,NA,NA,"40.4",NA,NA,NA,NA,"42.29",NA,NA,NA,"44.97",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Murueta",NA,NA,NA,"42",NA,NA,NA,NA,"48",NA,NA,NA,NA,"55.08",NA,NA,NA,"56.8",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Muskiz",NA,NA,NA,"29.43",NA,NA,NA,NA,"40.76",NA,NA,NA,NA,"41.47",NA,NA,NA,"44.03",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Mutiloa",NA,NA,NA,"19.72",NA,NA,NA,NA,"41.98",NA,NA,NA,NA,"46.07",NA,NA,NA,"48.35",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Mutriku",NA,NA,NA,"37.14",NA,NA,NA,NA,"44.05",NA,NA,NA,NA,"44.12",NA,NA,NA,"47.58",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Muxika",NA,NA,NA,"36.06",NA,NA,NA,NA,"44.9",NA,NA,NA,NA,"47.21",NA,NA,NA,"46.42",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Nabarniz",NA,NA,NA,"41.35",NA,NA,NA,NA,"47.42",NA,NA,NA,NA,"56.57",NA,NA,NA,"55.88",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Navaridas",NA,NA,NA,"18.6",NA,NA,NA,NA,"28.74",NA,NA,NA,NA,"36.9",NA,NA,NA,"40.51",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Oiartzun",NA,NA,NA,"46.05",NA,NA,NA,NA,"49.42",NA,NA,NA,NA,"49.43",NA,NA,NA,"51.62",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Okondo",NA,NA,NA,"31.87",NA,NA,NA,NA,"47.67",NA,NA,NA,NA,"48.46",NA,NA,NA,"50.11",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Olaberria",NA,NA,NA,"30.51",NA,NA,NA,NA,"37.9",NA,NA,NA,NA,"41.13",NA,NA,NA,"38.1",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Ondarroa",NA,NA,NA,"38.74",NA,NA,NA,NA,"37.44",NA,NA,NA,NA,"37.72",NA,NA,NA,"38.22",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Ordizia",NA,NA,NA,"35.18",NA,NA,NA,NA,"40.21",NA,NA,NA,NA,"40.19",NA,NA,NA,"44.31",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Orendain",NA,NA,NA,"27.78",NA,NA,NA,NA,"42.19",NA,NA,NA,NA,"60.87",NA,NA,NA,"57.14",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Orexa",NA,NA,NA,"61.29",NA,NA,NA,NA,"57.5",NA,NA,NA,NA,"65",NA,NA,NA,"60",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Orio",NA,NA,NA,"40.89",NA,NA,NA,NA,"47.88",NA,NA,NA,NA,"49.17",NA,NA,NA,"52.26",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Ormaiztegi",NA,NA,NA,"35.45",NA,NA,NA,NA,"45.45",NA,NA,NA,NA,"42.96",NA,NA,NA,"49.24",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Orozko",NA,NA,NA,"30.74",NA,NA,NA,NA,"44.99",NA,NA,NA,NA,"45.11",NA,NA,NA,"47.94",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Ortuella",NA,NA,NA,"29.26",NA,NA,NA,NA,"40.12",NA,NA,NA,NA,"40.51",NA,NA,NA,"41.92",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Otxandio",NA,NA,NA,"36.36",NA,NA,NA,NA,"43.95",NA,NA,NA,NA,"47.67",NA,NA,NA,"50.98",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Oyón-Oion",NA,NA,NA,"37.59",NA,NA,NA,NA,"38.6",NA,NA,NA,NA,"38.24",NA,NA,NA,"41.24",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Oñati",NA,NA,NA,"44.99",NA,NA,NA,NA,"47.85",NA,NA,NA,NA,"47.34",NA,NA,NA,"49.91",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Pasaia",NA,NA,NA,"33.1",NA,NA,NA,NA,"42.15",NA,NA,NA,NA,"41.18",NA,NA,NA,"44.22",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Peñacerrada-Urizaharra",NA,NA,NA,"28.57",NA,NA,NA,NA,"36.27",NA,NA,NA,NA,"42.11",NA,NA,NA,"50.96",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Plentzia",NA,NA,NA,"43.51",NA,NA,NA,NA,"46.08",NA,NA,NA,NA,"46.01",NA,NA,NA,"47.15",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Portugalete",NA,NA,NA,"28.89",NA,NA,NA,NA,"36.83",NA,NA,NA,NA,"37.53",NA,NA,NA,"39.57",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Ribera Baja/Erribera Beitia",NA,NA,NA,"42.59",NA,NA,NA,NA,"46.65",NA,NA,NA,NA,"46.8",NA,NA,NA,"47.67",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Salvatierra/Agurain",NA,NA,NA,"39.16",NA,NA,NA,NA,"48.11",NA,NA,NA,NA,"46.8",NA,NA,NA,"49.05",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Samaniego",NA,NA,NA,"36.22",NA,NA,NA,NA,"37.69",NA,NA,NA,NA,"49.58",NA,NA,NA,"48.18",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"San Millán/Donemiliaga",NA,NA,NA,"41.99",NA,NA,NA,NA,"42.18",NA,NA,NA,NA,"45.94",NA,NA,NA,"50.73",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Segura",NA,NA,NA,"30.35",NA,NA,NA,NA,"41",NA,NA,NA,NA,"46.82",NA,NA,NA,"51.93",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Sestao",NA,NA,NA,"26.14",NA,NA,NA,NA,"36.47",NA,NA,NA,NA,"36.69",NA,NA,NA,"38.32",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Sondika",NA,NA,NA,"35.25",NA,NA,NA,NA,"44.47",NA,NA,NA,NA,"44.79",NA,NA,NA,"45.94",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Sopela",NA,NA,NA,"41.9",NA,NA,NA,NA,"51.22",NA,NA,NA,NA,"50.69",NA,NA,NA,"52.33",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Sopuerta",NA,NA,NA,"31.48",NA,NA,NA,NA,"40.42",NA,NA,NA,NA,"40.93",NA,NA,NA,"40.6",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Soraluze-Placencia de las Armas",NA,NA,NA,"31.27",NA,NA,NA,NA,"38.39",NA,NA,NA,NA,"38.46",NA,NA,NA,"40.95",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Sukarrieta",NA,NA,NA,"44.9",NA,NA,NA,NA,"42.58",NA,NA,NA,NA,"47.18",NA,NA,NA,"46.25",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Tolosa",NA,NA,NA,"36.27",NA,NA,NA,NA,"42.48",NA,NA,NA,NA,"44.79",NA,NA,NA,"46.45",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Trucios-Turtzioz",NA,NA,NA,"20.92",NA,NA,NA,NA,"32.26",NA,NA,NA,NA,"36.21",NA,NA,NA,"41.26",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Ubide",NA,NA,NA,"35.21",NA,NA,NA,NA,"36.23",NA,NA,NA,NA,"39.76",NA,NA,NA,"44.16",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Ugao-Miraballes",NA,NA,NA,"33.09",NA,NA,NA,NA,"40.44",NA,NA,NA,NA,"44.67",NA,NA,NA,"46.96",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Urduliz",NA,NA,NA,"33.93",NA,NA,NA,NA,"42.64",NA,NA,NA,NA,"49.41",NA,NA,NA,"51.46",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Urduña/Orduña",NA,NA,NA,"30.88",NA,NA,NA,NA,"41.36",NA,NA,NA,NA,"41.34",NA,NA,NA,"42",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Urkabustaiz",NA,NA,NA,"41.43",NA,NA,NA,NA,"50",NA,NA,NA,NA,"49",NA,NA,NA,"57.35",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Urnieta",NA,NA,NA,"39.12",NA,NA,NA,NA,"49.5",NA,NA,NA,NA,"49.82",NA,NA,NA,"50.22",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Urretxu",NA,NA,NA,"35.06",NA,NA,NA,NA,"42.09",NA,NA,NA,NA,"42.06",NA,NA,NA,"43.29",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Usurbil",NA,NA,NA,"41.57",NA,NA,NA,NA,"47.92",NA,NA,NA,NA,"49.41",NA,NA,NA,"51.75",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Valdegovía/Gaubea",NA,NA,NA,"40.95",NA,NA,NA,NA,"38.11",NA,NA,NA,NA,"42.44",NA,NA,NA,"47.04",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Valle de Trápaga-Trapagaran",NA,NA,NA,"30.59",NA,NA,NA,NA,"39.41",NA,NA,NA,NA,"39.14",NA,NA,NA,"41",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Villabona",NA,NA,NA,"38.92",NA,NA,NA,NA,"45.49",NA,NA,NA,NA,"44.71",NA,NA,NA,"45.75",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Villabuena de Álava/Eskuernaga",NA,NA,NA,"25.17",NA,NA,NA,NA,"32.35",NA,NA,NA,NA,"33.56",NA,NA,NA,"35.56",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Vitoria-Gasteiz",NA,NA,NA,"41.66",NA,NA,NA,NA,"46.68",NA,NA,NA,NA,"46.04",NA,NA,NA,"48.07",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Yécora/Iekora",NA,NA,NA,"34.51",NA,NA,NA,NA,"36.29",NA,NA,NA,NA,"37.93",NA,NA,NA,"35.85",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Zaldibar",NA,NA,NA,"37.58",NA,NA,NA,NA,"40.84",NA,NA,NA,NA,"42.85",NA,NA,NA,"43.75",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Zaldibia",NA,NA,NA,"37.8",NA,NA,NA,NA,"40.23",NA,NA,NA,NA,"41.9",NA,NA,NA,"46.96",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Zalduondo",NA,NA,NA,"38.89",NA,NA,NA,NA,"47.5",NA,NA,NA,NA,"44.87",NA,NA,NA,"59.26",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Zalla",NA,NA,NA,"30.53",NA,NA,NA,NA,"42.07",NA,NA,NA,NA,"39.85",NA,NA,NA,"41.56",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Zambrana",NA,NA,NA,"36.6",NA,NA,NA,NA,"37.84",NA,NA,NA,NA,"36.52",NA,NA,NA,"37.36",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Zamudio",NA,NA,NA,"38.72",NA,NA,NA,NA,"45.88",NA,NA,NA,NA,"47.21",NA,NA,NA,"50.26",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Zaratamo",NA,NA,NA,"36.19",NA,NA,NA,NA,"43.27",NA,NA,NA,NA,"43.23",NA,NA,NA,"46.95",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Zarautz",NA,NA,NA,"39.8",NA,NA,NA,NA,"44.95",NA,NA,NA,NA,"45.39",NA,NA,NA,"47.27",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Zeanuri",NA,NA,NA,"35.92",NA,NA,NA,NA,"46.69",NA,NA,NA,NA,"50.46",NA,NA,NA,"52.27",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Zeberio",NA,NA,NA,"36.5",NA,NA,NA,NA,"46.8",NA,NA,NA,NA,"45.38",NA,NA,NA,"52.84",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Zegama",NA,NA,NA,"29.8",NA,NA,NA,NA,"42.76",NA,NA,NA,NA,"40.46",NA,NA,NA,"47.91",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Zerain",NA,NA,NA,"31.25",NA,NA,NA,NA,"42.34",NA,NA,NA,NA,"45.3",NA,NA,NA,"48.21",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Zestoa",NA,NA,NA,"34.84",NA,NA,NA,NA,"42.3",NA,NA,NA,NA,"43.71",NA,NA,NA,"44.84",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Zierbena",NA,NA,NA,"28.12",NA,NA,NA,NA,"42.36",NA,NA,NA,NA,"45.85",NA,NA,NA,"46.73",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Zigoitia",NA,NA,NA,"51.19",NA,NA,NA,NA,"50.67",NA,NA,NA,NA,"55.13",NA,NA,NA,"58.38",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Ziortza-Bolibar",NA,NA,NA,"38.83",NA,NA,NA,NA,"48.88",NA,NA,NA,NA,"41.58",NA,NA,NA,"49.74",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Zuia",NA,NA,NA,"46.86",NA,NA,NA,NA,"54.26",NA,NA,NA,NA,"54.03",NA,NA,NA,"53.73",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Zumaia",NA,NA,NA,"39.59",NA,NA,NA,NA,"43.01",NA,NA,NA,NA,"43.55",NA,NA,NA,"46.19",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
"Zumarraga",NA,NA,NA,"29.62",NA,NA,NA,NA,"37.47",NA,NA,NA,NA,"38.85",NA,NA,NA,"40.4",NA,"Tasa de ocupación de las mujeres de 16 y más años (%)"
