"name","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","indname_es"
"Lagrán",NA,NA,NA,"46.6",NA,NA,NA,NA,"50.5",NA,NA,NA,NA,"44.44",NA,NA,NA,"47.67",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Laguardia",NA,NA,NA,"66.03",NA,NA,NA,NA,"61.41",NA,NA,NA,NA,"57.44",NA,NA,NA,"58.62",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Lanciego/Lantziego",NA,NA,NA,"58.89",NA,NA,NA,NA,"56.48",NA,NA,NA,NA,"47.84",NA,NA,NA,"51.27",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Lanestosa",NA,NA,NA,"49.22",NA,NA,NA,NA,"49.28",NA,NA,NA,NA,"41.48",NA,NA,NA,"39.86",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Lantarón",NA,NA,NA,"63.52",NA,NA,NA,NA,"57.95",NA,NA,NA,NA,"51.42",NA,NA,NA,"50.86",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Lapuebla de Labarca",NA,NA,NA,"59.11",NA,NA,NA,NA,"58.02",NA,NA,NA,NA,"50.9",NA,NA,NA,"52.12",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Larrabetzu",NA,NA,NA,"55.71",NA,NA,NA,NA,"60.74",NA,NA,NA,NA,"59.52",NA,NA,NA,"60.73",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Larraul",NA,NA,NA,"62.5",NA,NA,NA,NA,"63.53",NA,NA,NA,NA,"69.23",NA,NA,NA,"60.75",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Lasarte-Oria",NA,NA,NA,"62.06",NA,NA,NA,NA,"62.22",NA,NA,NA,NA,"53.24",NA,NA,NA,"52.65",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Laudio/Llodio",NA,NA,NA,"57.12",NA,NA,NA,NA,"59.22",NA,NA,NA,NA,"51.77",NA,NA,NA,"51.16",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Laukiz",NA,NA,NA,"60.09",NA,NA,NA,NA,"63.41",NA,NA,NA,NA,"55.6",NA,NA,NA,"54.26",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Lazkao",NA,NA,NA,"63.75",NA,NA,NA,NA,"65.32",NA,NA,NA,NA,"59.3",NA,NA,NA,"59.85",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Leaburu",NA,NA,NA,"66.3",NA,NA,NA,NA,"62.01",NA,NA,NA,NA,"55.7",NA,NA,NA,"58.06",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Legazpi",NA,NA,NA,"61.15",NA,NA,NA,NA,"61.87",NA,NA,NA,NA,"53.23",NA,NA,NA,"54.12",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Legorreta",NA,NA,NA,"63.28",NA,NA,NA,NA,"60.34",NA,NA,NA,NA,"55.65",NA,NA,NA,"54.76",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Legutio",NA,NA,NA,"64.64",NA,NA,NA,NA,"68.02",NA,NA,NA,NA,"62.21",NA,NA,NA,"61.98",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Leintz-Gatzaga",NA,NA,NA,"71.19",NA,NA,NA,NA,"70",NA,NA,NA,NA,"59.52",NA,NA,NA,"59.06",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Leioa",NA,NA,NA,"63.02",NA,NA,NA,NA,"64.71",NA,NA,NA,NA,"57.6",NA,NA,NA,"55.73",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Lekeitio",NA,NA,NA,"58.39",NA,NA,NA,NA,"53.89",NA,NA,NA,NA,"47.97",NA,NA,NA,"48.34",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Lemoa",NA,NA,NA,"61.88",NA,NA,NA,NA,"64.02",NA,NA,NA,NA,"60.41",NA,NA,NA,"60.45",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Lemoiz",NA,NA,NA,"55.83",NA,NA,NA,NA,"58.69",NA,NA,NA,NA,"56.91",NA,NA,NA,"60",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Leza",NA,NA,NA,"56.25",NA,NA,NA,NA,"63.79",NA,NA,NA,NA,"58.49",NA,NA,NA,"60.82",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Lezama",NA,NA,NA,"60.31",NA,NA,NA,NA,"65.81",NA,NA,NA,NA,"59.21",NA,NA,NA,"57.8",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Lezo",NA,NA,NA,"65.23",NA,NA,NA,NA,"66.59",NA,NA,NA,NA,"58.47",NA,NA,NA,"57.17",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Lizartza",NA,NA,NA,"68.01",NA,NA,NA,NA,"64.96",NA,NA,NA,NA,"50",NA,NA,NA,"52.61",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Loiu",NA,NA,NA,"51.59",NA,NA,NA,NA,"59.46",NA,NA,NA,NA,"55.09",NA,NA,NA,"57.33",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Mallabia",NA,NA,NA,"69.55",NA,NA,NA,NA,"65.2",NA,NA,NA,NA,"53.65",NA,NA,NA,"54.73",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Markina-Xemein",NA,NA,NA,"59.77",NA,NA,NA,NA,"60.31",NA,NA,NA,NA,"54.86",NA,NA,NA,"52.51",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Maruri-Jatabe",NA,NA,NA,"61.03",NA,NA,NA,NA,"62.4",NA,NA,NA,NA,"60.1",NA,NA,NA,"58.46",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Mañaria",NA,NA,NA,"61.76",NA,NA,NA,NA,"55.14",NA,NA,NA,NA,"49.8",NA,NA,NA,"56.77",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Mendaro",NA,NA,NA,"63.61",NA,NA,NA,NA,"64.71",NA,NA,NA,NA,"63.69",NA,NA,NA,"61.43",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Mendata",NA,NA,NA,"56.63",NA,NA,NA,NA,"58.33",NA,NA,NA,NA,"56.98",NA,NA,NA,"60.24",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Mendexa",NA,NA,NA,"57.5",NA,NA,NA,NA,"60.87",NA,NA,NA,NA,"48.24",NA,NA,NA,"52.38",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Meñaka",NA,NA,NA,"62.82",NA,NA,NA,NA,"65.77",NA,NA,NA,NA,"54.14",NA,NA,NA,"51.91",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Moreda de Álava / Moreda Araba",NA,NA,NA,"53.45",NA,NA,NA,NA,"48.95",NA,NA,NA,NA,"44.37",NA,NA,NA,"45.11",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Morga",NA,NA,NA,"59.04",NA,NA,NA,NA,"60.42",NA,NA,NA,NA,"58.25",NA,NA,NA,"57.81",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Mundaka",NA,NA,NA,"54.67",NA,NA,NA,NA,"58.55",NA,NA,NA,NA,"50.68",NA,NA,NA,"50.32",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Mungia",NA,NA,NA,"64.46",NA,NA,NA,NA,"65.75",NA,NA,NA,NA,"57.61",NA,NA,NA,"57.64",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Munitibar-Arbatzegi Gerrikaitz-",NA,NA,NA,"53.76",NA,NA,NA,NA,"54.55",NA,NA,NA,NA,"54.59",NA,NA,NA,"45.62",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Murueta",NA,NA,NA,"62.93",NA,NA,NA,NA,"60.31",NA,NA,NA,NA,"67.21",NA,NA,NA,"66.12",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Muskiz",NA,NA,NA,"57.03",NA,NA,NA,NA,"62.54",NA,NA,NA,NA,"55.26",NA,NA,NA,"54.49",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Mutiloa",NA,NA,NA,"48.44",NA,NA,NA,NA,"65.91",NA,NA,NA,NA,"55.1",NA,NA,NA,"55.24",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Mutriku",NA,NA,NA,"63.68",NA,NA,NA,NA,"62.43",NA,NA,NA,NA,"55.41",NA,NA,NA,"54.72",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Muxika",NA,NA,NA,"55.82",NA,NA,NA,NA,"58.28",NA,NA,NA,NA,"53.15",NA,NA,NA,"53.24",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Nabarniz",NA,NA,NA,"61.11",NA,NA,NA,NA,"56.44",NA,NA,NA,NA,"57.14",NA,NA,NA,"53.47",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Navaridas",NA,NA,NA,"64.08",NA,NA,NA,NA,"60.61",NA,NA,NA,NA,"45.3",NA,NA,NA,"53.85",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Oiartzun",NA,NA,NA,"65.57",NA,NA,NA,NA,"65.16",NA,NA,NA,NA,"58.35",NA,NA,NA,"57.67",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Okondo",NA,NA,NA,"60.1",NA,NA,NA,NA,"67.97",NA,NA,NA,NA,"63.69",NA,NA,NA,"61.32",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Olaberria",NA,NA,NA,"57.14",NA,NA,NA,NA,"55.78",NA,NA,NA,NA,"50.59",NA,NA,NA,"54.52",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Ondarroa",NA,NA,NA,"59.3",NA,NA,NA,NA,"53.99",NA,NA,NA,NA,"47.22",NA,NA,NA,"46.17",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Ordizia",NA,NA,NA,"62.96",NA,NA,NA,NA,"63.44",NA,NA,NA,NA,"54.62",NA,NA,NA,"53.67",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Orendain",NA,NA,NA,"49.32",NA,NA,NA,NA,"51.22",NA,NA,NA,NA,"56",NA,NA,NA,"65",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Orexa",NA,NA,NA,"80.49",NA,NA,NA,NA,"63.27",NA,NA,NA,NA,"59.57",NA,NA,NA,"63.04",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Orio",NA,NA,NA,"65.37",NA,NA,NA,NA,"64.02",NA,NA,NA,NA,"56.48",NA,NA,NA,"55.98",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Ormaiztegi",NA,NA,NA,"61.14",NA,NA,NA,NA,"66.43",NA,NA,NA,NA,"60.55",NA,NA,NA,"58.21",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Orozko",NA,NA,NA,"56.35",NA,NA,NA,NA,"60.95",NA,NA,NA,NA,"56.83",NA,NA,NA,"56.19",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Ortuella",NA,NA,NA,"58.07",NA,NA,NA,NA,"61.76",NA,NA,NA,NA,"52.37",NA,NA,NA,"50.83",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Otxandio",NA,NA,NA,"58.71",NA,NA,NA,NA,"62.71",NA,NA,NA,NA,"58.18",NA,NA,NA,"59.22",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Oyón-Oion",NA,NA,NA,"64.86",NA,NA,NA,NA,"58.62",NA,NA,NA,NA,"50.48",NA,NA,NA,"50.97",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Oñati",NA,NA,NA,"65.91",NA,NA,NA,NA,"63.29",NA,NA,NA,NA,"56.04",NA,NA,NA,"56.21",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Pasaia",NA,NA,NA,"55.43",NA,NA,NA,NA,"58.11",NA,NA,NA,NA,"51.28",NA,NA,NA,"51.3",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Peñacerrada-Urizaharra",NA,NA,NA,"58.33",NA,NA,NA,NA,"63.78",NA,NA,NA,NA,"55.26",NA,NA,NA,"55.92",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Plentzia",NA,NA,NA,"63.79",NA,NA,NA,NA,"61.16",NA,NA,NA,NA,"57.72",NA,NA,NA,"55.11",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Portugalete",NA,NA,NA,"54.46",NA,NA,NA,NA,"56.96",NA,NA,NA,NA,"49.05",NA,NA,NA,"48.43",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Ribera Baja/Erribera Beitia",NA,NA,NA,"68.87",NA,NA,NA,NA,"67.24",NA,NA,NA,NA,"58.83",NA,NA,NA,"54.97",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Salvatierra/Agurain",NA,NA,NA,"66.59",NA,NA,NA,NA,"66.68",NA,NA,NA,NA,"58.58",NA,NA,NA,"57.31",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Samaniego",NA,NA,NA,"54.62",NA,NA,NA,NA,"52.74",NA,NA,NA,NA,"49.69",NA,NA,NA,"58.27",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"San Millán/Donemiliaga",NA,NA,NA,"63.01",NA,NA,NA,NA,"62.19",NA,NA,NA,NA,"59.6",NA,NA,NA,"59.94",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Segura",NA,NA,NA,"64.86",NA,NA,NA,NA,"59.75",NA,NA,NA,NA,"56.04",NA,NA,NA,"59.24",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Sestao",NA,NA,NA,"50.73",NA,NA,NA,NA,"56.08",NA,NA,NA,NA,"46.88",NA,NA,NA,"45.15",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Sondika",NA,NA,NA,"56.47",NA,NA,NA,NA,"60.99",NA,NA,NA,NA,"58.16",NA,NA,NA,"56.01",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Sopela",NA,NA,NA,"65.01",NA,NA,NA,NA,"67.32",NA,NA,NA,NA,"61",NA,NA,NA,"59.96",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Sopuerta",NA,NA,NA,"56.12",NA,NA,NA,NA,"56.3",NA,NA,NA,NA,"51.82",NA,NA,NA,"51.13",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Soraluze-Placencia de las Armas",NA,NA,NA,"62.12",NA,NA,NA,NA,"61.86",NA,NA,NA,NA,"51.14",NA,NA,NA,"52.14",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Sukarrieta",NA,NA,NA,"58.33",NA,NA,NA,NA,"48.99",NA,NA,NA,NA,"45.81",NA,NA,NA,"46.39",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Tolosa",NA,NA,NA,"59.8",NA,NA,NA,NA,"60.13",NA,NA,NA,NA,"54.49",NA,NA,NA,"54.41",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Trucios-Turtzioz",NA,NA,NA,"54.87",NA,NA,NA,NA,"59.35",NA,NA,NA,NA,"49.01",NA,NA,NA,"50.41",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Ubide",NA,NA,NA,"60.27",NA,NA,NA,NA,"63.89",NA,NA,NA,NA,"63.1",NA,NA,NA,"59.52",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Ugao-Miraballes",NA,NA,NA,"65.17",NA,NA,NA,NA,"62.84",NA,NA,NA,NA,"54.31",NA,NA,NA,"53.54",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Urduliz",NA,NA,NA,"61.66",NA,NA,NA,NA,"64.39",NA,NA,NA,NA,"57.47",NA,NA,NA,"59.33",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Urduña/Orduña",NA,NA,NA,"58.58",NA,NA,NA,NA,"61.15",NA,NA,NA,NA,"52",NA,NA,NA,"51.05",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Urkabustaiz",NA,NA,NA,"62.99",NA,NA,NA,NA,"71.88",NA,NA,NA,NA,"62.96",NA,NA,NA,"62.35",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Urnieta",NA,NA,NA,"60.45",NA,NA,NA,NA,"68.63",NA,NA,NA,NA,"61.36",NA,NA,NA,"61.81",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Urretxu",NA,NA,NA,"65.13",NA,NA,NA,NA,"64.37",NA,NA,NA,NA,"56.59",NA,NA,NA,"56.37",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Usurbil",NA,NA,NA,"64.61",NA,NA,NA,NA,"66.89",NA,NA,NA,NA,"58.53",NA,NA,NA,"57.93",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Valdegovía/Gaubea",NA,NA,NA,"55.63",NA,NA,NA,NA,"54.12",NA,NA,NA,NA,"49.2",NA,NA,NA,"49.14",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Valle de Trápaga-Trapagaran",NA,NA,NA,"57.84",NA,NA,NA,NA,"61.05",NA,NA,NA,NA,"51.61",NA,NA,NA,"51.15",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Villabona",NA,NA,NA,"64.55",NA,NA,NA,NA,"66.5",NA,NA,NA,NA,"57.38",NA,NA,NA,"54.24",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Villabuena de Álava/Eskuernaga",NA,NA,NA,"66.2",NA,NA,NA,NA,"60.93",NA,NA,NA,NA,"54.25",NA,NA,NA,"56.85",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Vitoria-Gasteiz",NA,NA,NA,"64.09",NA,NA,NA,NA,"62.95",NA,NA,NA,NA,"54.88",NA,NA,NA,"54.42",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Yécora/Iekora",NA,NA,NA,"63.16",NA,NA,NA,NA,"53.85",NA,NA,NA,NA,"48.95",NA,NA,NA,"52",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Zaldibar",NA,NA,NA,"68.76",NA,NA,NA,NA,"63.93",NA,NA,NA,NA,"57.22",NA,NA,NA,"59.75",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Zaldibia",NA,NA,NA,"61.25",NA,NA,NA,NA,"61.79",NA,NA,NA,NA,"54.93",NA,NA,NA,"54.73",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Zalduondo",NA,NA,NA,"61.19",NA,NA,NA,NA,"60.44",NA,NA,NA,NA,"70.37",NA,NA,NA,"65.59",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Zalla",NA,NA,NA,"60.4",NA,NA,NA,NA,"63.43",NA,NA,NA,NA,"54.64",NA,NA,NA,"51.58",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Zambrana",NA,NA,NA,"60.23",NA,NA,NA,NA,"50.28",NA,NA,NA,NA,"48.28",NA,NA,NA,"50.52",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Zamudio",NA,NA,NA,"60.26",NA,NA,NA,NA,"61.73",NA,NA,NA,NA,"55.3",NA,NA,NA,"55",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Zaratamo",NA,NA,NA,"61.23",NA,NA,NA,NA,"63.38",NA,NA,NA,NA,"53.56",NA,NA,NA,"52.33",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Zarautz",NA,NA,NA,"65.82",NA,NA,NA,NA,"64.29",NA,NA,NA,NA,"56",NA,NA,NA,"55.25",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Zeanuri",NA,NA,NA,"55.91",NA,NA,NA,NA,"60.89",NA,NA,NA,NA,"60.6",NA,NA,NA,"59.17",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Zeberio",NA,NA,NA,"54.82",NA,NA,NA,NA,"56",NA,NA,NA,NA,"50.79",NA,NA,NA,"54.75",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Zegama",NA,NA,NA,"60.14",NA,NA,NA,NA,"62.15",NA,NA,NA,NA,"56.7",NA,NA,NA,"59.85",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Zerain",NA,NA,NA,"67.86",NA,NA,NA,NA,"62.75",NA,NA,NA,NA,"50.91",NA,NA,NA,"47.12",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Zestoa",NA,NA,NA,"61.34",NA,NA,NA,NA,"62.03",NA,NA,NA,NA,"55.51",NA,NA,NA,"54.97",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Zierbena",NA,NA,NA,"57.39",NA,NA,NA,NA,"61.49",NA,NA,NA,NA,"59.54",NA,NA,NA,"58.57",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Zigoitia",NA,NA,NA,"72.43",NA,NA,NA,NA,"68.04",NA,NA,NA,NA,"58.38",NA,NA,NA,"61.95",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Ziortza-Bolibar",NA,NA,NA,"59.77",NA,NA,NA,NA,"56.12",NA,NA,NA,NA,"51.67",NA,NA,NA,"53.7",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Zuia",NA,NA,NA,"64.81",NA,NA,NA,NA,"67.14",NA,NA,NA,NA,"60.32",NA,NA,NA,"60.79",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Zumaia",NA,NA,NA,"66.75",NA,NA,NA,NA,"65.58",NA,NA,NA,NA,"58.12",NA,NA,NA,"57.58",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
"Zumarraga",NA,NA,NA,"62.3",NA,NA,NA,NA,"61.21",NA,NA,NA,NA,"52.9",NA,NA,NA,"52.9",NA,"Tasa de ocupación de los hombres de 16 y más años (%)"
