"name","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","indname_es"
"Iurreta",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29.55","28.31",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Izurtza",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8.93","20",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Karrantza Harana/Valle de Carranza",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42.95","47.98",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Kortezubi",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12.66","4.41",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Kripan",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","11.63",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Kuartango",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13.07","12.82",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Labastida/Bastida",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33.71","29.83",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Lagrán",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13.16","13.16",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Laguardia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14.91","15.45",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Lanciego/Lantziego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18.24","17.96",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Lanestosa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37.59","55.12",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Lantarón",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10.34","12.82",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Lapuebla de Labarca",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14.6","22.33",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Larrabetzu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17.05","15.11",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Larraul",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Lasarte-Oria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27.98","26.48",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Laudio/Llodio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32.53","28.97",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Laukiz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5.23","6.8",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Lazkao",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17.44","13.85",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Leaburu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23.26","22.99",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Legazpi",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16.96","15.85",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Legorreta",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13.91","19.42",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Legutio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17.43","19.46",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Leintz-Gatzaga",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8.85","9.26",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Leioa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31.19","29.73",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Lekeitio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23.19","24.85",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Lemoa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21.36","24.56",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Lemoiz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19.16","22.89",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Leza",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Lezama",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13.15","5",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Lezo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25.88","19.97",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Lizartza",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20.76","34.97",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Loiu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9.04","13.31",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Mallabia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9.93","5.17",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Markina-Xemein",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19.41","17.23",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Maruri-Jatabe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10.64","12.82",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Mañaria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15.56","7.87",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Mendaro",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","27.03",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Mendata",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10.99","10.64",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Mendexa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22.32","22.22",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Meñaka",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16.81","5.6",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Moreda de Álava / Moreda Araba",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17.24","17.54",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Morga",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19.9","24.75",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Mundaka",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28.57","22.49",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Mungia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31.2","30.19",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Munitibar-Arbatzegi Gerrikaitz-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14.02","18.78",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Murueta",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13.61","0",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Muskiz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49.56","44.74",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Mutiloa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Mutriku",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22.03","19.64",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Muxika",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14.06","8.5",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Nabarniz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17.24","15.75",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Navaridas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11.24","11.24",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Oiartzun",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16.64","18.81",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Okondo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25.36","27.03",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Olaberria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10.94","8.7",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Ondarroa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28.18","28.12",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Ordizia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22.16","18.77",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Orendain",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","10.53",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Orexa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Orio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21.91","18.6",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Ormaiztegi",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14.02","12.29",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Orozko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26.44","22.69",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Ortuella",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53.5","49.43",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Otxandio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41.6","38.94",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Oyón-Oion",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.51","34.63",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Oñati",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10.03","10.82",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Pasaia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42.59","42.39",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Peñacerrada-Urizaharra",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9.43","9.26",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Plentzia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29.72","26.73",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Portugalete",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37.69","36.12",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Ribera Baja/Erribera Beitia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12.9","16.26",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Salvatierra/Agurain",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39.15","43.41",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Samaniego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6.94","6.76",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"San Millán/Donemiliaga",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3.13","0",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Segura",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4.13","4.17",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Sestao",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57.49","61.11",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Sondika",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14.05","10.69",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Sopela",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27.81","25.39",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Sopuerta",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32.61","37.07",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Soraluze-Placencia de las Armas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43.97","47.03",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Sukarrieta",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21.86","22.35",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Tolosa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23.69","23.35",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Trucios-Turtzioz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42.55","41.49",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Ubide",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22.47","34.88",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Ugao-Miraballes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21.88","22.47",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Urduliz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22.46","22.18",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Urduña/Orduña",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40.9","44.03",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Urkabustaiz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14.71","15.82",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Urnieta",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18.61","18.28",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Urretxu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21.11","19.29",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Usurbil",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17.01","17.33",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Valdegovía/Gaubea",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15.42","6.64",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Valle de Trápaga-Trapagaran",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42.74","39.35",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Villabona",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25.34","23.24",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Villabuena de Álava/Eskuernaga",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6.85","0",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Vitoria-Gasteiz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31.91","31.45",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Yécora/Iekora",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Zaldibar",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24.85","24.09",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Zaldibia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16.04","14.65",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Zalduondo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22.73","0",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Zalla",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42.43","43.33",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Zambrana",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32.09","27.62",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Zamudio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22.92","21.57",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Zaratamo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24.6","28.33",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Zarautz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16.22","14.97",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Zeanuri",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11.36","8.2",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Zeberio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20.22","25.97",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Zegama",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9.46","6.84",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Zerain",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14.6","14.49",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Zestoa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29.58","26.58",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Zierbena",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17.14","15.58",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Zigoitia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4.93","1.27",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Ziortza-Bolibar",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14.93","4.98",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Zuia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6.97","7.97",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Zumaia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21.7","21.54",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
"Zumarraga",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31.09","30.33",NA,"Mujeres beneficiarias de Renta de Garantía de Ingresos (‰ mujeres)"
