"name","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","indname_es"
"Izurtza",NA,NA,NA,"61.48",NA,"61.51",NA,NA,"57.94",NA,NA,"62.35",NA,"65.03",NA,"59.55",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Karrantza Harana/Valle de Carranza",NA,NA,NA,"51.28",NA,"53.24",NA,NA,"51.95",NA,NA,"54.29",NA,"53.39",NA,"48.35",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Kortezubi",NA,NA,NA,"58.18",NA,"64.1",NA,NA,"71.65",NA,NA,"72.05",NA,"69.62",NA,"65.92",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Kripan",NA,NA,NA,"36.84",NA,"34.59",NA,NA,"39.56",NA,NA,"34.99",NA,"36.37",NA,"30.37",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Kuartango",NA,NA,NA,"71.45",NA,"67.35",NA,NA,"62.36",NA,NA,"63.56",NA,"61.56",NA,"65.85",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Labastida/Bastida",NA,NA,NA,"66.95",NA,"66.52",NA,NA,"61.89",NA,NA,"65.01",NA,"59.17",NA,"54.67",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Lagrán",NA,NA,NA,"52.15",NA,"57.99",NA,NA,"59.83",NA,NA,"55.86",NA,"54.07",NA,"49.91",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Laguardia",NA,NA,NA,"51.31",NA,"52.37",NA,NA,"47.41",NA,NA,"52.34",NA,"52.44",NA,"51.24",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Lanciego/Lantziego",NA,NA,NA,"36.88",NA,"37.33",NA,NA,"37.98",NA,NA,"41.93",NA,"41.45",NA,"38.39",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Lanestosa",NA,NA,NA,"52.41",NA,"55.42",NA,NA,"42.56",NA,NA,"54.06",NA,"46.47",NA,"52.13",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Lantarón",NA,NA,NA,"62.08",NA,"60.99",NA,NA,"61",NA,NA,"56.19",NA,"51.55",NA,"50.84",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Lapuebla de Labarca",NA,NA,NA,"41.6",NA,"42.01",NA,NA,"35.2",NA,NA,"44.28",NA,"48.45",NA,"49.79",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Larrabetzu",NA,NA,NA,"70.89",NA,"71.94",NA,NA,"70.74",NA,NA,"73.48",NA,"71.75",NA,"72.15",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Larraul",NA,NA,NA,"57.13",NA,"58.86",NA,NA,"65.31",NA,NA,"73.75",NA,"71.03",NA,"69.66",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Lasarte-Oria",NA,NA,NA,"70.48",NA,"67.84",NA,NA,"64.49",NA,NA,"59.28",NA,"58.57",NA,"56.39",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Laudio/Llodio",NA,NA,NA,"71.26",NA,"69.32",NA,NA,"65.34",NA,NA,"61.7",NA,"61.09",NA,"58.17",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Laukiz",NA,NA,NA,"57.89",NA,"67.87",NA,NA,"55.63",NA,NA,"59.71",NA,"40.74",NA,"52.25",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Lazkao",NA,NA,NA,"71.87",NA,"72.03",NA,NA,"72.53",NA,NA,"64.82",NA,"67.01",NA,"66.27",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Leaburu",NA,NA,NA,"61.71",NA,"63.22",NA,NA,"61.7",NA,NA,"49.59",NA,"57.39",NA,"58.15",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Legazpi",NA,NA,NA,"69.18",NA,"68.53",NA,NA,"67.51",NA,NA,"59.3",NA,"62.67",NA,"61.82",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Legorreta",NA,NA,NA,"71.35",NA,"67.33",NA,NA,"63.05",NA,NA,"62.4",NA,"60.38",NA,"61.7",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Legutio",NA,NA,NA,"62.61",NA,"75.44",NA,NA,"69.85",NA,NA,"65.67",NA,"65.78",NA,"64.72",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Leintz-Gatzaga",NA,NA,NA,"66.57",NA,"72.83",NA,NA,"74.57",NA,NA,"64.55",NA,"72.71",NA,"69.75",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Leioa",NA,NA,NA,"76.21",NA,"76.03",NA,NA,"71.49",NA,NA,"71.1",NA,"70.29",NA,"67.62",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Lekeitio",NA,NA,NA,"62.13",NA,"61.1",NA,NA,"58.38",NA,NA,"57.7",NA,"59.29",NA,"57.56",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Lemoa",NA,NA,NA,"70.41",NA,"70.62",NA,NA,"67.82",NA,NA,"71.2",NA,"73.17",NA,"70.08",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Lemoiz",NA,NA,NA,"62.48",NA,"59.79",NA,NA,"58.79",NA,NA,"65.7",NA,"64.07",NA,"66.65",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Leza",NA,NA,NA,"38.61",NA,"45.21",NA,NA,"40.85",NA,NA,"45.69",NA,"50.13",NA,"46.53",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Lezama",NA,NA,NA,"71.18",NA,"75.36",NA,NA,"73.32",NA,NA,"68.41",NA,"70.59",NA,"66.99",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Lezo",NA,NA,NA,"72.82",NA,"71.46",NA,NA,"69.55",NA,NA,"67.21",NA,"67.42",NA,"63.66",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Lizartza",NA,NA,NA,"70.3",NA,"68.71",NA,NA,"70.26",NA,NA,"64.52",NA,"61.73",NA,"61.11",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Loiu",NA,NA,NA,"67.86",NA,"66.24",NA,NA,"58.52",NA,NA,"64.12",NA,"64.47",NA,"68.43",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Mallabia",NA,NA,NA,"73.73",NA,"69.44",NA,NA,"66.44",NA,NA,"65.12",NA,"64.64",NA,"62.58",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Markina-Xemein",NA,NA,NA,"64.48",NA,"65.7",NA,NA,"66.69",NA,NA,"62.99",NA,"65.84",NA,"62.82",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Maruri-Jatabe",NA,NA,NA,"73.88",NA,"74.11",NA,NA,"59.67",NA,NA,"69.03",NA,"70.29",NA,"62.09",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Mañaria",NA,NA,NA,"62.89",NA,"63.81",NA,NA,"59.65",NA,NA,"55.61",NA,"66.02",NA,"66.24",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Mendaro",NA,NA,NA,"73.8",NA,"73.15",NA,NA,"69.62",NA,NA,"71.09",NA,"72.87",NA,"71.54",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Mendata",NA,NA,NA,"66.33",NA,"68.22",NA,NA,"64.76",NA,NA,"65.81",NA,"67.08",NA,"64.75",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Mendexa",NA,NA,NA,"63.27",NA,"65.4",NA,NA,"64.87",NA,NA,"62.12",NA,"60.15",NA,"67.46",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Meñaka",NA,NA,NA,"68.33",NA,"68.92",NA,NA,"66.42",NA,NA,"65.08",NA,"65.05",NA,"62.74",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Moreda de Álava / Moreda Araba",NA,NA,NA,"48.33",NA,"53.19",NA,NA,"47.18",NA,NA,"55.14",NA,"48.95",NA,"53.08",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Morga",NA,NA,NA,"57.68",NA,"59.89",NA,NA,"55.78",NA,NA,"65.68",NA,"65.52",NA,"61.22",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Mundaka",NA,NA,NA,"63.44",NA,"65.69",NA,NA,"61.19",NA,NA,"62.8",NA,"64.87",NA,"61.06",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Mungia",NA,NA,NA,"72.23",NA,"72.29",NA,NA,"68.3",NA,NA,"68.14",NA,"67.23",NA,"66.65",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Munitibar-Arbatzegi Gerrikaitz-",NA,NA,NA,"58.03",NA,"62.82",NA,NA,"63.61",NA,NA,"68.55",NA,"67.21",NA,"61.35",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Murueta",NA,NA,NA,"69.08",NA,"73.11",NA,NA,"73.56",NA,NA,"74.99",NA,"75.31",NA,"74.2",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Muskiz",NA,NA,NA,"71.1",NA,"71.55",NA,NA,"69.4",NA,NA,"68.86",NA,"68.72",NA,"65.98",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Mutiloa",NA,NA,NA,"55.33",NA,"63.21",NA,NA,"66.23",NA,NA,"56.9",NA,"59.79",NA,"59.58",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Mutriku",NA,NA,NA,"72.58",NA,"70.92",NA,NA,"69.79",NA,NA,"59.34",NA,"62.44",NA,"66.63",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Muxika",NA,NA,NA,"60.98",NA,"63.12",NA,NA,"63.6",NA,NA,"62.09",NA,"65.51",NA,"63.92",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Nabarniz",NA,NA,NA,"58.72",NA,"70.58",NA,NA,"72.3",NA,NA,"68.61",NA,"68.82",NA,"67.88",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Navaridas",NA,NA,NA,"17.6",NA,"18.18",NA,NA,"25.9",NA,NA,"32.71",NA,"30.9",NA,"29.38",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Oiartzun",NA,NA,NA,"70.22",NA,"68.94",NA,NA,"66.65",NA,NA,"64.69",NA,"66.03",NA,"61.27",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Okondo",NA,NA,NA,"66.03",NA,"71.6",NA,NA,"70.05",NA,NA,"67.76",NA,"72.98",NA,"70.48",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Olaberria",NA,NA,NA,"68.56",NA,"64.2",NA,NA,"63.69",NA,NA,"54.01",NA,"61.8",NA,"62.97",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Ondarroa",NA,NA,NA,"64.45",NA,"63.91",NA,NA,"61.09",NA,NA,"58.29",NA,"60.2",NA,"58.01",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Ordizia",NA,NA,NA,"70.57",NA,"68.5",NA,NA,"67.2",NA,NA,"61.32",NA,"63.73",NA,"62.5",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Orendain",NA,NA,NA,"60.13",NA,"64.91",NA,NA,"58.8",NA,NA,"50.31",NA,"60.02",NA,"59.53",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Orexa",NA,NA,NA,"71.45",NA,"69.06",NA,NA,"61.41",NA,NA,"67.79",NA,"57.86",NA,"65.83",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Orio",NA,NA,NA,"70.19",NA,"63.56",NA,NA,"64.93",NA,NA,"64.05",NA,"61.75",NA,"66.55",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Ormaiztegi",NA,NA,NA,"68.37",NA,"71.19",NA,NA,"67.18",NA,NA,"61.57",NA,"62.01",NA,"61.31",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Orozko",NA,NA,NA,"67.76",NA,"68.46",NA,NA,"64.39",NA,NA,"65.2",NA,"64.95",NA,"62.94",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Ortuella",NA,NA,NA,"69.77",NA,"70.15",NA,NA,"67.97",NA,NA,"66.59",NA,"65.2",NA,"61.15",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Otxandio",NA,NA,NA,"65.18",NA,"67.68",NA,NA,"67.06",NA,NA,"66.52",NA,"66.97",NA,"64.8",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Oyón-Oion",NA,NA,NA,"57.75",NA,"66.45",NA,NA,"64.08",NA,NA,"60.95",NA,"60.54",NA,"60.27",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Oñati",NA,NA,NA,"72.31",NA,"70.25",NA,NA,"68.47",NA,NA,"60.5",NA,"65.19",NA,"64.31",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Pasaia",NA,NA,NA,"64.74",NA,"63.38",NA,NA,"63.41",NA,NA,"59.88",NA,"60.25",NA,"58.77",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Peñacerrada-Urizaharra",NA,NA,NA,"59.46",NA,"61.47",NA,NA,"57.9",NA,NA,"61.73",NA,"62.35",NA,"63.53",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Plentzia",NA,NA,NA,"69.07",NA,"67.13",NA,NA,"62.91",NA,NA,"65.57",NA,"66.72",NA,"65.89",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Portugalete",NA,NA,NA,"67.42",NA,"66.5",NA,NA,"63.37",NA,NA,"61.69",NA,"60.78",NA,"57.74",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Ribera Baja/Erribera Beitia",NA,NA,NA,"71.92",NA,"74.52",NA,NA,"72.71",NA,NA,"69.97",NA,"71.3",NA,"68.31",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Salvatierra/Agurain",NA,NA,NA,"74.77",NA,"75.39",NA,NA,"71.43",NA,NA,"66.71",NA,"69.27",NA,"66.01",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Samaniego",NA,NA,NA,"30.7",NA,"31.12",NA,NA,"34.26",NA,NA,"45.49",NA,"50.17",NA,"43.99",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"San Millán/Donemiliaga",NA,NA,NA,"58.88",NA,"61.77",NA,NA,"62.43",NA,NA,"55.05",NA,"57.6",NA,"54.65",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Segura",NA,NA,NA,"70.14",NA,"68.19",NA,NA,"66.74",NA,NA,"60.22",NA,"64.53",NA,"65.22",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Sestao",NA,NA,NA,"63.56",NA,"62.65",NA,NA,"62.23",NA,NA,"59.18",NA,"58.52",NA,"54.93",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Sondika",NA,NA,NA,"69.3",NA,"71.38",NA,NA,"69.09",NA,NA,"68.65",NA,"69",NA,"68.27",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Sopela",NA,NA,NA,"77.83",NA,"77.21",NA,NA,"73.6",NA,NA,"73.06",NA,"72.86",NA,"71.7",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Sopuerta",NA,NA,NA,"64",NA,"65.23",NA,NA,"62.59",NA,NA,"62.7",NA,"64.2",NA,"62.65",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Soraluze-Placencia de las Armas",NA,NA,NA,"68.11",NA,"68.2",NA,NA,"66.9",NA,NA,"60.31",NA,"62.81",NA,"60.96",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Sukarrieta",NA,NA,NA,"58.3",NA,"58.5",NA,NA,"53.39",NA,NA,"47.09",NA,"54.95",NA,"49.98",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Tolosa",NA,NA,NA,"68.78",NA,"66.13",NA,NA,"64.74",NA,NA,"61.18",NA,"59.38",NA,"61.88",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Trucios-Turtzioz",NA,NA,NA,"67.95",NA,"68.52",NA,NA,"68.69",NA,NA,"67.31",NA,"60.37",NA,"53.18",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Ubide",NA,NA,NA,"72.79",NA,"80.11",NA,NA,"77.49",NA,NA,"73.96",NA,"72.8",NA,"71.06",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Ugao-Miraballes",NA,NA,NA,"72.57",NA,"72.38",NA,NA,"69.79",NA,NA,"66.54",NA,"65.86",NA,"63.77",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Urduliz",NA,NA,NA,"74.36",NA,"74.08",NA,NA,"73.09",NA,NA,"70.51",NA,"71.56",NA,"70.06",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Urduña/Orduña",NA,NA,NA,"70.23",NA,"66.35",NA,NA,"66.8",NA,NA,"66.03",NA,"65.93",NA,"62.71",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Urkabustaiz",NA,NA,NA,"67.17",NA,"68.49",NA,NA,"71.37",NA,NA,"69.34",NA,"70.54",NA,"68.68",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Urnieta",NA,NA,NA,"74.68",NA,"73.22",NA,NA,"71.75",NA,NA,"70",NA,"69.53",NA,"66.93",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Urretxu",NA,NA,NA,"71.5",NA,"69.74",NA,NA,"68.51",NA,NA,"63.42",NA,"65.58",NA,"63.72",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Usurbil",NA,NA,NA,"68.79",NA,"66.79",NA,NA,"66.79",NA,NA,"63.07",NA,"64.23",NA,"63.65",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Valdegovía/Gaubea",NA,NA,NA,"60.35",NA,"64.1",NA,NA,"62.82",NA,NA,"57.49",NA,"54.17",NA,"52.82",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Valle de Trápaga-Trapagaran",NA,NA,NA,"69.54",NA,"69.52",NA,NA,"66.01",NA,NA,"63.75",NA,"62.52",NA,"60.38",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Villabona",NA,NA,NA,"73.49",NA,"71.83",NA,NA,"71.73",NA,NA,"64.65",NA,"65.51",NA,"64.57",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Villabuena de Álava/Eskuernaga",NA,NA,NA,"23.09",NA,"22.13",NA,NA,"16.24",NA,NA,"21.92",NA,"23.62",NA,"26.27",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Vitoria-Gasteiz",NA,NA,NA,"73.6",NA,"72.85",NA,NA,"68.59",NA,NA,"65.25",NA,"63.69",NA,"61.97",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Yécora/Iekora",NA,NA,NA,"36.35",NA,"32.92",NA,NA,"42.3",NA,NA,"31.1",NA,"29.85",NA,"34.25",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Zaldibar",NA,NA,NA,"74.76",NA,"72.65",NA,NA,"69.1",NA,NA,"66.25",NA,"69.23",NA,"69.05",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Zaldibia",NA,NA,NA,"68.6",NA,"61.32",NA,NA,"63.37",NA,NA,"60.4",NA,"61.96",NA,"59.87",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Zalduondo",NA,NA,NA,"66.52",NA,"73.32",NA,NA,"66.11",NA,NA,"70.65",NA,"50.95",NA,"64.58",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Zalla",NA,NA,NA,"72.5",NA,"71.72",NA,NA,"69.4",NA,NA,"67.22",NA,"65.21",NA,"61.61",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Zambrana",NA,NA,NA,"66.54",NA,"65.26",NA,NA,"63.96",NA,NA,"66.82",NA,"62.69",NA,"62.26",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Zamudio",NA,NA,NA,"72.08",NA,"70.47",NA,NA,"67.71",NA,NA,"66.37",NA,"65.82",NA,"64.29",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Zaratamo",NA,NA,NA,"69.69",NA,"69.12",NA,NA,"67.48",NA,NA,"66.57",NA,"65.49",NA,"61.92",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Zarautz",NA,NA,NA,"71.38",NA,"70.05",NA,NA,"67.09",NA,NA,"62.39",NA,"62.06",NA,"62.17",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Zeanuri",NA,NA,NA,"68.59",NA,"72.84",NA,NA,"72.21",NA,NA,"69.7",NA,"71.68",NA,"70.09",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Zeberio",NA,NA,NA,"64.03",NA,"63.27",NA,NA,"65.99",NA,NA,"62.87",NA,"64.94",NA,"61.53",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Zegama",NA,NA,NA,"67.63",NA,"63.74",NA,NA,"66.87",NA,NA,"64.12",NA,"67.67",NA,"65.97",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Zerain",NA,NA,NA,"72.89",NA,"72.4",NA,NA,"68.41",NA,NA,"60.39",NA,"57.44",NA,"54.28",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Zestoa",NA,NA,NA,"70.36",NA,"68.55",NA,NA,"66.6",NA,NA,"62.95",NA,"64.4",NA,"63",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Zierbena",NA,NA,NA,"69.72",NA,"72.47",NA,NA,"68.71",NA,NA,"68.76",NA,"65.67",NA,"68.82",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Zigoitia",NA,NA,NA,"72.29",NA,"72.61",NA,NA,"66.96",NA,NA,"69.18",NA,"65.29",NA,"62.06",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Ziortza-Bolibar",NA,NA,NA,"64.48",NA,"65.7",NA,NA,"60.99",NA,NA,"56.8",NA,"64.05",NA,"63.5",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Zuia",NA,NA,NA,"74.17",NA,"77.56",NA,NA,"73.08",NA,NA,"72.53",NA,"70.65",NA,"70.92",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Zumaia",NA,NA,NA,"76.05",NA,"74.06",NA,NA,"73.13",NA,NA,"61.07",NA,"64.3",NA,"65.87",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
"Zumarraga",NA,NA,NA,"69.64",NA,"67.16",NA,NA,"65.92",NA,NA,"60.12",NA,"59.68",NA,"60.67",NA,NA,NA,"Renta personal derivada del trabajo (% renta personal total). Hombres"
