"name","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","indname_es"
"Lazkao",NA,NA,NA,NA,"160.67","187.72","206.8","213.55",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Leaburu",NA,NA,NA,NA,"355.01","431.79","430.35","427.21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Legazpi",NA,NA,NA,NA,"238.19","271.8","305.92","338.35",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Legorreta",NA,NA,NA,NA,"183.78","233.15","281.75","316.33",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Legutio",NA,NA,NA,NA,"259.83","320.86","291.08","351.58",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Leintz-Gatzaga",NA,NA,NA,NA,"171.89","213.03","225.65","238.56",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Leioa",NA,NA,NA,NA,"262.42","288.54","332.55","366.69",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Lekeitio",NA,NA,NA,NA,"170.69","206.9","242.48","266.95",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Lemoa",NA,NA,NA,NA,"182.42","206.13","252.15","283.08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Lemoiz",NA,NA,NA,NA,"192.24","194.38","215.39","214.26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Leza",NA,NA,NA,NA,"356.75","296.12","251.56","303.43",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Lezama",NA,NA,NA,NA,"177.05","196.77","209.38","222.37",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Lezo",NA,NA,NA,NA,"211.66","233.89","280.95","312.72",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Lizartza",NA,NA,NA,NA,"204.72","164.32","182","247.82",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Loiu",NA,NA,NA,NA,"371.8","274.75","479.4","531.76",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Mallabia",NA,NA,NA,NA,"298.61","301.49","324.49","353.78",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Markina-Xemein",NA,NA,NA,NA,"180.78","208.53","261.47","290.29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Maruri-Jatabe",NA,NA,NA,NA,"208.2","225.25","255.48","276.22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Mañaria",NA,NA,NA,NA,"248.63","357.28","314.57","263.67",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Mendaro",NA,NA,NA,NA,"226.63","241.88","287.68","284.76",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Mendata",NA,NA,NA,NA,"258.47","356.61","423.46","318.73",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Mendexa",NA,NA,NA,NA,"174.76","211.14","215.87","247.97",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Meñaka",NA,NA,NA,NA,"227.54","220.5","231.64","271.28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Moreda de Álava / Moreda Araba",NA,NA,NA,NA,"463.16","322.41","537.53","489.19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Morga",NA,NA,NA,NA,"186.29","184.26","212.45","199.21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Mundaka",NA,NA,NA,NA,"226.91","262.98","289.81","323.15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Mungia",NA,NA,NA,NA,"172.47","208.48","263.73","285.03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Munitibar-Arbatzegi Gerrikaitz-",NA,NA,NA,NA,"261.57","241.43","251.2","345.52",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Murueta",NA,NA,NA,NA,"146.32","202.03","181.45","171.41",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Muskiz",NA,NA,NA,NA,"313.82","345.3","345.63","372.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Mutiloa",NA,NA,NA,NA,"256.76","511.47","673.17","529.9",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Mutriku",NA,NA,NA,NA,"190.74","199.52","220.83","258.97",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Muxika",NA,NA,NA,NA,"186.12","213.78","280.65","270.75",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Nabarniz",NA,NA,NA,NA,"156.7","186.36","199.12","208.62",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Navaridas",NA,NA,NA,NA,"265.44","676.05","737.2","487.77",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Oiartzun",NA,NA,NA,NA,"240.15","260.82","317.21","339.64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Okondo",NA,NA,NA,NA,"325.21","370.7","417.98","398.32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Olaberria",NA,NA,NA,NA,"305.6","299.17","325.21","294.56",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Ondarroa",NA,NA,NA,NA,"216.59","230.63","290.83","308.19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Ordizia",NA,NA,NA,NA,"281.19","245.68","328.54","372.26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Orendain",NA,NA,NA,NA,"359.76","203.13","228.9","407.51",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Orexa",NA,NA,NA,NA,"243.93","255.4","391.75","379.29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Orio",NA,NA,NA,NA,"155.58","165.46","209.31","234.08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Ormaiztegi",NA,NA,NA,NA,"157.84","193.23","194.12","239.02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Orozko",NA,NA,NA,NA,"156.49","169.34","207.79","226.21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Ortuella",NA,NA,NA,NA,"353.81","393.92","425.86","445.75",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Otxandio",NA,NA,NA,NA,"247.29","224.32","273.16","294.09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Oyón-Oion",NA,NA,NA,NA,"435.66","393.43","504.34","363.83",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Oñati",NA,NA,NA,NA,"215.29","229.42","274.56","307.62",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Pasaia",NA,NA,NA,NA,"369.64","392.31","444.42","454.87",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Peñacerrada-Urizaharra",NA,NA,NA,NA,"374.18","336.77","206.55","222.75",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Plentzia",NA,NA,NA,NA,"200.9","274.47","289.73","315.85",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Portugalete",NA,NA,NA,NA,"246.36","275.76","313.58","326.73",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Ribera Baja/Erribera Beitia",NA,NA,NA,NA,"426.68","379.7","313.98","430.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Salvatierra/Agurain",NA,NA,NA,NA,"457.64","620.83","580.96","560.17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Samaniego",NA,NA,NA,NA,"1620.74","1726.9","1639.46","1507.81",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"San Millán/Donemiliaga",NA,NA,NA,NA,"512.71","492.47","573.82","598.65",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Segura",NA,NA,NA,NA,"247.53","166.74","283.22","245.4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Sestao",NA,NA,NA,NA,"315.22","342.27","415.9","435.26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Sondika",NA,NA,NA,NA,"194.61","223.27","238.23","280.53",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Sopela",NA,NA,NA,NA,"203.22","228.09","270.46","290.66",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Sopuerta",NA,NA,NA,NA,"315.74","365.09","420.43","361.81",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Soraluze-Placencia de las Armas",NA,NA,NA,NA,"199.55","233.68","273.85","327.33",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Sukarrieta",NA,NA,NA,NA,"186.66","244.59","263.17","315.43",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Tolosa",NA,NA,NA,NA,"398.93","375.9","445.65","423.26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Trucios-Turtzioz",NA,NA,NA,NA,"246.64","275.7","324.62","406.18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Ubide",NA,NA,NA,NA,"288.27","225.92","382.93","306.64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Ugao-Miraballes",NA,NA,NA,NA,"185.32","206.28","243.02","274.39",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Urduliz",NA,NA,NA,NA,"219.19","247.57","270.18","273.85",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Urduña/Orduña",NA,NA,NA,NA,"308.21","327.5","432.7","455.61",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Urkabustaiz",NA,NA,NA,NA,"161.73","218.63","273.08","252.48",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Urnieta",NA,NA,NA,NA,"192.84","229.51","273.76","308.48",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Urretxu",NA,NA,NA,NA,"222.76","250.13","275.45","311.16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Usurbil",NA,NA,NA,NA,"258.7","267.04","317.92","328.33",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Valdegovía/Gaubea",NA,NA,NA,NA,"541.75","744.59","624.47","690.14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Valle de Trápaga-Trapagaran",NA,NA,NA,NA,"315.13","347.13","367.85","382.52",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Villabona",NA,NA,NA,NA,"200.99","237.28","284.29","298.25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Villabuena de Álava/Eskuernaga",NA,NA,NA,NA,"515.23","418.91","538.88","492.86",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Vitoria-Gasteiz",NA,NA,NA,NA,"437.03","492.5","544.83","553.37",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Yécora/Iekora",NA,NA,NA,NA,"2888.35","371.85","316.88","304.16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Zaldibar",NA,NA,NA,NA,"254.43","239.58","282.48","287.83",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Zaldibia",NA,NA,NA,NA,"287.15","291.58","305.91","332.85",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Zalduondo",NA,NA,NA,NA,"287.27","362.79","264.03","284.63",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Zalla",NA,NA,NA,NA,"297.58","327.08","345.17","400.09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Zambrana",NA,NA,NA,NA,"779.64","948.38","890.69","1045.19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Zamudio",NA,NA,NA,NA,"181.55","197.74","239.33","264.72",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Zaratamo",NA,NA,NA,NA,"194.53","220.97","253.48","316.23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Zarautz",NA,NA,NA,NA,"194.3","212.01","235.39","268.14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Zeanuri",NA,NA,NA,NA,"218.46","225.74","248.31","248.56",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Zeberio",NA,NA,NA,NA,"249.67","245.44","285.78","342.42",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Zegama",NA,NA,NA,NA,"277.37","345.6","389.74","405.66",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Zerain",NA,NA,NA,NA,"179.04","301.69","284.81","310.54",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Zestoa",NA,NA,NA,NA,"288.92","307.76","337.69","376.27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Zierbena",NA,NA,NA,NA,"214.07","235.95","282.62","274.03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Zigoitia",NA,NA,NA,NA,"277.18","239.79","305.59","242.9",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Ziortza-Bolibar",NA,NA,NA,NA,"180.78","208.53","261.47","290.29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Zuia",NA,NA,NA,NA,"195.06","239.75","319.09","221.9",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Zumaia",NA,NA,NA,NA,"188.79","192.86","233.84","273.78",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
"Zumarraga",NA,NA,NA,NA,"231.78","271.33","322.24","334.48",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Gasto total per capita en Servicios Sociales (€)"
