"name","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","indname_es"
"Karrantza Harana/Valle de Carranza",NA,NA,NA,"33.21",NA,NA,NA,NA,NA,NA,NA,NA,NA,"50.93",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Kortezubi",NA,NA,NA,"76.98",NA,NA,NA,NA,NA,NA,NA,NA,NA,"86.26",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Kripan",NA,NA,NA,"53.09",NA,NA,NA,NA,NA,NA,NA,NA,NA,"68.06",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Kuartango",NA,NA,NA,"74.59",NA,NA,NA,NA,NA,NA,NA,NA,NA,"85.21",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Labastida/Bastida",NA,NA,NA,"48.6",NA,NA,NA,NA,NA,NA,NA,NA,NA,"58.27",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Lagrán",NA,NA,NA,"56.76",NA,NA,NA,NA,NA,NA,NA,NA,NA,"69.86",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Laguardia",NA,NA,NA,"33.82",NA,NA,NA,NA,NA,NA,NA,NA,NA,"39.66",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Lanciego/Lantziego",NA,NA,NA,"34.43",NA,NA,NA,NA,NA,NA,NA,NA,NA,"50.62",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Lanestosa",NA,NA,NA,"68.42",NA,NA,NA,NA,NA,NA,NA,NA,NA,"60.22",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Lantarón",NA,NA,NA,"56.92",NA,NA,NA,NA,NA,NA,NA,NA,NA,"69.81",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Lapuebla de Labarca",NA,NA,NA,"29.82",NA,NA,NA,NA,NA,NA,NA,NA,NA,"46.99",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Larrabetzu",NA,NA,NA,"81.47",NA,NA,NA,NA,NA,NA,NA,NA,NA,"84.4",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Larraul",NA,NA,NA,"62.71",NA,NA,NA,NA,NA,NA,NA,NA,NA,"86.44",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Lasarte-Oria",NA,NA,NA,"69.35",NA,NA,NA,NA,NA,NA,NA,NA,NA,"77.43",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Laudio/Llodio",NA,NA,NA,"48.03",NA,NA,NA,NA,NA,NA,NA,NA,NA,"55.56",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Laukiz",NA,NA,NA,"88.26",NA,NA,NA,NA,NA,NA,NA,NA,NA,"85.59",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Lazkao",NA,NA,NA,"71.33",NA,NA,NA,NA,NA,NA,NA,NA,NA,"76.76",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Leaburu",NA,NA,NA,"90.42",NA,NA,NA,NA,NA,NA,NA,NA,NA,"81.58",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Legazpi",NA,NA,NA,"46.16",NA,NA,NA,NA,NA,NA,NA,NA,NA,"57.58",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Legorreta",NA,NA,NA,"62.15",NA,NA,NA,NA,NA,NA,NA,NA,NA,"80.31",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Legutio",NA,NA,NA,"47.06",NA,NA,NA,NA,NA,NA,NA,NA,NA,"73.21",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Leintz-Gatzaga",NA,NA,NA,"84",NA,NA,NA,NA,NA,NA,NA,NA,NA,"83.2",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Leioa",NA,NA,NA,"79.62",NA,NA,NA,NA,NA,NA,NA,NA,NA,"79.06",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Lekeitio",NA,NA,NA,"59.3",NA,NA,NA,NA,NA,NA,NA,NA,NA,"66.37",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Lemoa",NA,NA,NA,"72.06",NA,NA,NA,NA,NA,NA,NA,NA,NA,"81.59",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Lemoiz",NA,NA,NA,"85.71",NA,NA,NA,NA,NA,NA,NA,NA,NA,"86.3",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Leza",NA,NA,NA,"42.11",NA,NA,NA,NA,NA,NA,NA,NA,NA,"67.35",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Lezama",NA,NA,NA,"74.11",NA,NA,NA,NA,NA,NA,NA,NA,NA,"83.14",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Lezo",NA,NA,NA,"79.05",NA,NA,NA,NA,NA,NA,NA,NA,NA,"81.24",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Lizartza",NA,NA,NA,"78.95",NA,NA,NA,NA,NA,NA,NA,NA,NA,"78.04",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Loiu",NA,NA,NA,"82.05",NA,NA,NA,NA,NA,NA,NA,NA,NA,"86.07",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Mallabia",NA,NA,NA,"69.03",NA,NA,NA,NA,NA,NA,NA,NA,NA,"73.84",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Markina-Xemein",NA,NA,NA,"63.37",NA,NA,NA,NA,NA,NA,NA,NA,NA,"67.31",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Maruri-Jatabe",NA,NA,NA,"89.97",NA,NA,NA,NA,NA,NA,NA,NA,NA,"89.24",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Mañaria",NA,NA,NA,"76.47",NA,NA,NA,NA,NA,NA,NA,NA,NA,"79.72",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Mendaro",NA,NA,NA,"68.38",NA,NA,NA,NA,NA,NA,NA,NA,NA,"75.23",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Mendata",NA,NA,NA,"84.42",NA,NA,NA,NA,NA,NA,NA,NA,NA,"87.13",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Mendexa",NA,NA,NA,"87.59",NA,NA,NA,NA,NA,NA,NA,NA,NA,"90.16",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Meñaka",NA,NA,NA,"79.83",NA,NA,NA,NA,NA,NA,NA,NA,NA,"84.94",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Moreda de Álava / Moreda Araba",NA,NA,NA,"51.11",NA,NA,NA,NA,NA,NA,NA,NA,NA,"68.37",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Morga",NA,NA,NA,"75.6",NA,NA,NA,NA,NA,NA,NA,NA,NA,"89.02",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Mundaka",NA,NA,NA,"77.58",NA,NA,NA,NA,NA,NA,NA,NA,NA,"77.69",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Mungia",NA,NA,NA,"54.97",NA,NA,NA,NA,NA,NA,NA,NA,NA,"65.2",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Munitibar-Arbatzegi Gerrikaitz-",NA,NA,NA,"84.77",NA,NA,NA,NA,NA,NA,NA,NA,NA,"81.82",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Murueta",NA,NA,NA,"89.57",NA,NA,NA,NA,NA,NA,NA,NA,NA,"91.16",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Muskiz",NA,NA,NA,"67.56",NA,NA,NA,NA,NA,NA,NA,NA,NA,"70.57",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Mutiloa",NA,NA,NA,"84.44",NA,NA,NA,NA,NA,NA,NA,NA,NA,"85.26",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Mutriku",NA,NA,NA,"62.46",NA,NA,NA,NA,NA,NA,NA,NA,NA,"72.08",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Muxika",NA,NA,NA,"81.69",NA,NA,NA,NA,NA,NA,NA,NA,NA,"82.08",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Nabarniz",NA,NA,NA,"80.61",NA,NA,NA,NA,NA,NA,NA,NA,NA,"84.82",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Navaridas",NA,NA,NA,"25.61",NA,NA,NA,NA,NA,NA,NA,NA,NA,"47.62",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Oiartzun",NA,NA,NA,"61.64",NA,NA,NA,NA,NA,NA,NA,NA,NA,"67.55",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Okondo",NA,NA,NA,"76.47",NA,NA,NA,NA,NA,NA,NA,NA,NA,"76.46",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Olaberria",NA,NA,NA,"50.96",NA,NA,NA,NA,NA,NA,NA,NA,NA,"65.07",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Ondarroa",NA,NA,NA,"55.58",NA,NA,NA,NA,NA,NA,NA,NA,NA,"58.27",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Ordizia",NA,NA,NA,"71.18",NA,NA,NA,NA,NA,NA,NA,NA,NA,"71.88",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Orendain",NA,NA,NA,"56.86",NA,NA,NA,NA,NA,NA,NA,NA,NA,"84.52",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Orexa",NA,NA,NA,"84.62",NA,NA,NA,NA,NA,NA,NA,NA,NA,"77.78",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Orio",NA,NA,NA,"67.53",NA,NA,NA,NA,NA,NA,NA,NA,NA,"75.05",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Ormaiztegi",NA,NA,NA,"56.52",NA,NA,NA,NA,NA,NA,NA,NA,NA,"62.99",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Orozko",NA,NA,NA,"72.56",NA,NA,NA,NA,NA,NA,NA,NA,NA,"72.98",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Ortuella",NA,NA,NA,"84.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,"82.74",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Otxandio",NA,NA,NA,"45.56",NA,NA,NA,NA,NA,NA,NA,NA,NA,"74.32",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Oyón-Oion",NA,NA,NA,"42.64",NA,NA,NA,NA,NA,NA,NA,NA,NA,"50.42",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Oñati",NA,NA,NA,"28.07",NA,NA,NA,NA,NA,NA,NA,NA,NA,"32.97",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Pasaia",NA,NA,NA,"72.29",NA,NA,NA,NA,NA,NA,NA,NA,NA,"82.11",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Peñacerrada-Urizaharra",NA,NA,NA,"63.27",NA,NA,NA,NA,NA,NA,NA,NA,NA,"83.33",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Plentzia",NA,NA,NA,"82.25",NA,NA,NA,NA,NA,NA,NA,NA,NA,"84.93",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Portugalete",NA,NA,NA,"81.07",NA,NA,NA,NA,NA,NA,NA,NA,NA,"79.54",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Ribera Baja/Erribera Beitia",NA,NA,NA,"73.95",NA,NA,NA,NA,NA,NA,NA,NA,NA,"82.55",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Salvatierra/Agurain",NA,NA,NA,"42.73",NA,NA,NA,NA,NA,NA,NA,NA,NA,"63.87",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Samaniego",NA,NA,NA,"56.41",NA,NA,NA,NA,NA,NA,NA,NA,NA,"47.14",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"San Millán/Donemiliaga",NA,NA,NA,"69.94",NA,NA,NA,NA,NA,NA,NA,NA,NA,"81.66",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Segura",NA,NA,NA,"86.97",NA,NA,NA,NA,NA,NA,NA,NA,NA,"83.92",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Sestao",NA,NA,NA,"77.85",NA,NA,NA,NA,NA,NA,NA,NA,NA,"79.48",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Sondika",NA,NA,NA,"79.49",NA,NA,NA,NA,NA,NA,NA,NA,NA,"84.25",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Sopela",NA,NA,NA,"85.47",NA,NA,NA,NA,NA,NA,NA,NA,NA,"85.23",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Sopuerta",NA,NA,NA,"67.01",NA,NA,NA,NA,NA,NA,NA,NA,NA,"74.19",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Soraluze-Placencia de las Armas",NA,NA,NA,"53.25",NA,NA,NA,NA,NA,NA,NA,NA,NA,"63.56",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Sukarrieta",NA,NA,NA,"85.35",NA,NA,NA,NA,NA,NA,NA,NA,NA,"86.96",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Tolosa",NA,NA,NA,"53.58",NA,NA,NA,NA,NA,NA,NA,NA,NA,"66.08",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Trucios-Turtzioz",NA,NA,NA,"73.56",NA,NA,NA,NA,NA,NA,NA,NA,NA,"69.81",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Ubide",NA,NA,NA,"69.57",NA,NA,NA,NA,NA,NA,NA,NA,NA,"75.58",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Ugao-Miraballes",NA,NA,NA,"79.55",NA,NA,NA,NA,NA,NA,NA,NA,NA,"80.9",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Urduliz",NA,NA,NA,"85.04",NA,NA,NA,NA,NA,NA,NA,NA,NA,"87.09",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Urduña/Orduña",NA,NA,NA,"59.17",NA,NA,NA,NA,NA,NA,NA,NA,NA,"75.78",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Urkabustaiz",NA,NA,NA,"61.19",NA,NA,NA,NA,NA,NA,NA,NA,NA,"82.02",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Urnieta",NA,NA,NA,"78.42",NA,NA,NA,NA,NA,NA,NA,NA,NA,"79.8",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Urretxu",NA,NA,NA,"74.37",NA,NA,NA,NA,NA,NA,NA,NA,NA,"77.68",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Usurbil",NA,NA,NA,"60.37",NA,NA,NA,NA,NA,NA,NA,NA,NA,"70.36",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Valdegovía/Gaubea",NA,NA,NA,"43.49",NA,NA,NA,NA,NA,NA,NA,NA,NA,"72.26",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Valle de Trápaga-Trapagaran",NA,NA,NA,"78.48",NA,NA,NA,NA,NA,NA,NA,NA,NA,"77.47",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Villabona",NA,NA,NA,"73.71",NA,NA,NA,NA,NA,NA,NA,NA,NA,"83.2",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Villabuena de Álava/Eskuernaga",NA,NA,NA,"25.38",NA,NA,NA,NA,NA,NA,NA,NA,NA,"32.58",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Vitoria-Gasteiz",NA,NA,NA,"12.17",NA,NA,NA,NA,NA,NA,NA,NA,NA,"15.94",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Yécora/Iekora",NA,NA,NA,"54.95",NA,NA,NA,NA,NA,NA,NA,NA,NA,"46.49",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Zaldibar",NA,NA,NA,"59.79",NA,NA,NA,NA,NA,NA,NA,NA,NA,"74.08",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Zaldibia",NA,NA,NA,"72.66",NA,NA,NA,NA,NA,NA,NA,NA,NA,"81.08",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Zalduondo",NA,NA,NA,"67.74",NA,NA,NA,NA,NA,NA,NA,NA,NA,"84.78",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Zalla",NA,NA,NA,"62.38",NA,NA,NA,NA,NA,NA,NA,NA,NA,"67.77",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Zambrana",NA,NA,NA,"76.54",NA,NA,NA,NA,NA,NA,NA,NA,NA,"85.28",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Zamudio",NA,NA,NA,"57.27",NA,NA,NA,NA,NA,NA,NA,NA,NA,"68.54",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Zaratamo",NA,NA,NA,"82.07",NA,NA,NA,NA,NA,NA,NA,NA,NA,"86.07",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Zarautz",NA,NA,NA,"48.23",NA,NA,NA,NA,NA,NA,NA,NA,NA,"56.15",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Zeanuri",NA,NA,NA,"82.07",NA,NA,NA,NA,NA,NA,NA,NA,NA,"84.95",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Zeberio",NA,NA,NA,"80.75",NA,NA,NA,NA,NA,NA,NA,NA,NA,"83.52",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Zegama",NA,NA,NA,"73.26",NA,NA,NA,NA,NA,NA,NA,NA,NA,"77.83",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Zerain",NA,NA,NA,"81.08",NA,NA,NA,NA,NA,NA,NA,NA,NA,"86.24",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Zestoa",NA,NA,NA,"61.15",NA,NA,NA,NA,NA,NA,NA,NA,NA,"69.58",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Zierbena",NA,NA,NA,"74.79",NA,NA,NA,NA,NA,NA,NA,NA,NA,"74.71",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Zigoitia",NA,NA,NA,"81.79",NA,NA,NA,NA,NA,NA,NA,NA,NA,"88.66",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Ziortza-Bolibar",NA,NA,NA,"63.37",NA,NA,NA,NA,NA,NA,NA,NA,NA,"90.91",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Zuia",NA,NA,NA,"71.65",NA,NA,NA,NA,NA,NA,NA,NA,NA,"81.36",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Zumaia",NA,NA,NA,"43.82",NA,NA,NA,NA,NA,NA,NA,NA,NA,"57.41",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
"Zumarraga",NA,NA,NA,"67.34",NA,NA,NA,NA,NA,NA,NA,NA,NA,"69.8",NA,NA,NA,NA,NA,"Población ocupada de 16 y más años que trabaja fuera del municipio de residencia (%)"
