"name","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","indname_es"
"Kortezubi",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8.74","14.36","16.76","17.55","18.23","21.58","23.68",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Kripan",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50.6","40","48.81","41.67","40.24","37.04","38.27",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Kuartango",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11.48","10.99","12.77","13.04","12.64","16.58","18.72",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Labastida/Bastida",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49.41","47.27","49.85","41.58","39.81","42.63","44.22",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Lagrán",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47.25","43.62","45.45","43.9","37.5","37.21","33.72",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Laguardia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"184.38","168.7","176.09","169.72","175.82","183.94","193.94",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Lanciego/Lantziego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64.85","63.84","58.65","49.19","55.02","56.77","63.55",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Lanestosa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19.2","16.94","18.11","15.87","18.4","16.54","14.17",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Lantarón",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"159.7","143.67","149.78","134.71","134.06","136.69","141.16",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Lapuebla de Labarca",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"120.98","108.81","110.93","88.59","83.33","84.64","87.06",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Larrabetzu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58.89","58.78","65.18","63.37","64.09","65.82","71.77",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Larraul",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27.72","27.84","26.21","26.42","27.36","27.1","28.97",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Lasarte-Oria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42.25","39.58","38.21","36.43","36.29","37.95","38.03",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Laudio/Llodio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59.58","59.85","58.23","56.37","53.84","51.71","50.91",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Laukiz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23.59","21","20.92","21.01","16.16","15.5","15.71",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Lazkao",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35.83","34.6","33.14","31.59","31.11","30.98","32.69",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Leaburu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44.12","45.96","43.4","45.7","62.58","61.39","67.72",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Legazpi",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51.89","47.52","46.79","43.14","43.9","43.46","40.42",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Legorreta",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44.92","45.69","66.31","48.76","47.39","57.26","59.08",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Legutio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"301.07","285.66","262.81","245.53","223.77","228.99","230.28",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Leintz-Gatzaga",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16.92","15.79","16.38","16.53","15.97","19.66","19.66",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Leioa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61.61","63.33","60.6","58.46","57.2","59.67","61.18",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Lekeitio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17.37","17.39","17.35","16.05","16.18","17.24","16.94",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Lemoa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"100.51","95.81","89.4","83.34","76.41","90.78","93.55",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Lemoiz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13.79","13.86","16.15","12.35","13.07","13.04","13.78",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Leza",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51.26","48.51","47.52","41.84","36.96","44.68","65.96",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Lezama",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55.43","51.31","51.45","49.35","50.75","48.63","51.87",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Lezo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"86.42","84.46","81","73.8","75.82","81.01","83.27",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Lizartza",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37.05","35.23","37.3","38.57","37.04","38.68","36.93",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Loiu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"351.68","362.92","369.38","345.83","363.54","406.01","411.71",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Mallabia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"216.35","215.77","211.01","202.08","189.83","184.02","189.29",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Markina-Xemein",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41.17","36.88","34.85","33.52","35.75","37.32","38.35",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Maruri-Jatabe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25.19","22.31","22.85","21.11","22.5","23.88","26.62",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Mañaria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69.23","70.12","70.04","63.56","60.37","54.22","54.22",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Mendaro",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"100.86","103.22","106.19","115.86","113.33","115.72","118.38",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Mendata",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11.86","10.47","13.61","14.2","10.71","11.52","10.3",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Mendexa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29.32","30.57","31.25","27.23","25.13","21.84","17.96",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Meñaka",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","21.41","17.45","16.46","16.62","17.13","17.45",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Moreda de Álava / Moreda Araba",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37.29","40.17","40.68","41.96","35.71","37.84","38.74",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Morga",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12.94","15.46","16.67","15.98","14.97","13.02","13.54",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Mundaka",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33.74","33.54","30.44","29.42","30.54","27.93","25.26",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Mungia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70.36","67.48","66.97","63.87","61.87","59.08","59.07",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Munitibar-Arbatzegi Gerrikaitz-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16.84","19.6","19.51","22.43","20.93","16.43","19.25",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Murueta",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77.69","76.92","77.86","80.6","81.34","85.61","83.33",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Muskiz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66.66","72.48","64.52","59.96","63.24","58.81","61.1",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Mutiloa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30.48","31.68","25.71","32.35","31.43","28.7","35.19",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Mutriku",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19.49","19.16","16.38","14.67","15.11","14.93","16.32",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Muxika",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66.72","72.36","68.09","52.14","51.47","51.13","52.74",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Nabarniz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29.91","28.57","29.41","26.92","24.76","20.75","21.7",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Navaridas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"135.87","101.01","79.63","60.34","46.49","40.91","44.7",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Oiartzun",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"162.29","160.32","151.2","141.84","148.44","147.93","151.03",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Okondo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50.3","50.1","50.69","43.2","41.43","40.92","41.72",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Olaberria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"222.35","233.97","255.4","268.51","276.57","294.75","310.98",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Ondarroa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32.44","33.08","33.43","31.85","31.46","31.95","31.92",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Ordizia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37.8","36.88","36.68","33.36","30.78","30.98","31.93",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Orendain",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20.93","20","20.51","19.05","22.89","24.39","31.71",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Orexa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18.87","18.37","25","26.09","31.11","25.53","23.4",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Orio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20.49","23.9","21.81","19.91","18.99","17.93","19.62",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Ormaiztegi",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"149.82","149.37","154","139.16","136.1","143.93","157.35",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Orozko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59.4","57.68","52.32","48.08","47.8","48.18","48.85",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Ortuella",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74.56","61.23","56.73","50.29","48.52","47.6","53.59",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Otxandio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","41.3","34.02","34.64","33.82","35.94","32.4",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Oyón-Oion",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"95.36","100.3","94.87","93.04","90.42","93.42","97.44",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Oñati",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"84.92","83.13","83.77","80.14","81.33","81.71","84.28",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Pasaia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32.29","31.76","30.98","28.56","28.01","28.26","27.74",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Peñacerrada-Urizaharra",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13.66","13.46","15.89","16","16.56","17.33","17.33",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Plentzia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17.63","19.49","18.78","17.7","16.95","18.7","17.96",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Portugalete",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20.86","20.82","19.93","17.47","17.06","17.41","17.87",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Ribera Baja/Erribera Beitia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80.97","86.92","74.83","77.34","74.91","83.19","99.48",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Salvatierra/Agurain",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53.62","48.14","47.5","43.33","44.87","45.18","46.05",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Samaniego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"179.74","140","133.54","59.49","67.41","67.94","74.05",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"San Millán/Donemiliaga",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54.08","51.72","56.21","53.96","58.36","60.34","52.01",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Segura",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22.46","19.81","21.52","21.01","20.52","21.1","20.29",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Sestao",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26.81","24.69","24.43","20.92","22.21","22.31","23.76",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Sondika",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"163.53","156.75","149.25","139.45","119.6","121.77","119.32",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Sopela",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22.33","22.46","22.14","21.11","22.09","22.57","23.12",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Sopuerta",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25.87","24.93","22.47","19.14","17.85","19.37","19.37",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Soraluze-Placencia de las Armas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34.75","35.56","35.03","32.64","31.04","31.48","31.54",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Sukarrieta",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57.58","62.73","63.35","61.64","57.59","68.45","70.24",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Tolosa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46.03","46.33","43.73","38.55","37.42","36.44","36.41",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Trucios-Turtzioz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31.1","26.77","28.08","25.49","24.12","24.21","25.4",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Ubide",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12.5","12.35","13.75","11.84","10","13.92","10.13",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Ugao-Miraballes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52.67","53.89","45.52","41.32","40.81","39.52","36.3",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Urduliz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71.11","67.44","65.17","60.33","57.27","54.11","53.87",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Urduña/Orduña",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19.97","19.58","13.94","13.51","13.4","13.84","13.62",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Urkabustaiz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53.05","50.17","47.27","45.23","44.96","41","41.7",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Urnieta",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76.05","77.55","78.56","74.91","71.33","73.35","74.61",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Urretxu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31.77","32.74","32.51","32.14","32.39","31.76","32.12",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Usurbil",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82.81","80.87","78.92","72.36","71.12","67.3","63.1",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Valdegovía/Gaubea",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24.6","22.88","21.52","20.58","20.04","22.57","24.55",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Valle de Trápaga-Trapagaran",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"131.88","129.83","117.99","106.75","103.43","114.12","113.92",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Villabona",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33.31","32.3","31.24","29.24","27.72","29.41","29.45",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Villabuena de Álava/Eskuernaga",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"157.14","149.66","165.99","131.51","118.37","113.1","122.76",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Vitoria-Gasteiz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62.7","62.12","60.81","57.82","55.96","56.49","58.09",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Yécora/Iekora",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46.21","44.85","55.04","43.86","45.95","45","45.83",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Zaldibar",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68.33","69.51","59.38","58.84","56.17","60.06","62.87",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Zaldibia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41.62","40.44","40.2","38.49","37.93","37.02","35.44",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Zalduondo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15.91","14.94","17.07","13.25","13.41","12.22","12.22",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Zalla",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40.99","39.86","32.8","30.24","27.58","27.06","27.63",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Zambrana",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21.2","21.47","21","18.09","19.27","18.23","17.19",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Zamudio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"618.08","595.15","573.04","552.88","543.48","565.6","597.33",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Zaratamo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"195.88","180.54","155.08","141.09","133.04","136.9","135.12",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Zarautz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39.16","38.13","37.48","35.19","34.38","35.18","35.1",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Zeanuri",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19.68","19.82","18.28","16.33","18.28","18.92","18.55",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Zeberio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22.81","20.61","20.18","18.4","19.31","19.91","18.6",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Zegama",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23.22","22.14","24.21","24.45","26.83","26.34","28.08",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Zerain",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25.47","28.18","27.68","28.32","30.56","34.62","30.77",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Zestoa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67.65","67.88","70.46","67.09","67.81","57.96","61.95",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Zierbena",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75.23","72.21","77.37","73.95","78.08","71.47","84.15",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Zigoitia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45.42","49.75","44.46","45.52","42","40.48","44.42",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Ziortza-Bolibar",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35.57","31.05","19.6","26.24","7.88","7.96","7.46",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Zuia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35.03","30.85","30.41","29.5","27.02","29.79","28.08",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Zumaia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54.06","58.1","58.93","58.68","57.38","57.79","57.79",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
"Zumarraga",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35.39","33.54","34.26","34.57","35.07","34.48","35.81",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo"
