"name","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","indname_es"
"Ormaiztegi",NA,NA,NA,NA,NA,"3","3","3","3","3","3","3","3","3","2","3","2","3",NA,"Calificación sanitaria del agua de consumo"
"Orozko",NA,NA,NA,NA,NA,"2","3","3","3","3","1","1","1","1","1","1","1","3",NA,"Calificación sanitaria del agua de consumo"
"Ortuella",NA,NA,NA,NA,NA,"3","3","3","3","1","3","3","3","3","3","3","3","3",NA,"Calificación sanitaria del agua de consumo"
"Otxandio",NA,NA,NA,NA,NA,"3","3","3","3","3","2","2","2","2","3","2","2","3",NA,"Calificación sanitaria del agua de consumo"
"Oyón-Oion",NA,NA,NA,NA,NA,"3","3","3","3","2","3","2","3","3","3","3","3","3",NA,"Calificación sanitaria del agua de consumo"
"Oñati",NA,NA,NA,NA,NA,"1","2","3","3","3","3","3","3","3","2","3","2","3",NA,"Calificación sanitaria del agua de consumo"
"Pasaia",NA,NA,NA,NA,NA,"2","2","3","3","3","2","3","3","3","3","3","3","3",NA,"Calificación sanitaria del agua de consumo"
"Peñacerrada-Urizaharra",NA,NA,NA,NA,NA,"3","2","1","2","2","2","2","3","3","3","2","3","3",NA,"Calificación sanitaria del agua de consumo"
"Plentzia",NA,NA,NA,NA,NA,"3","3","3","2","2","3","3","3","3","3","3","3","3",NA,"Calificación sanitaria del agua de consumo"
"Portugalete",NA,NA,NA,NA,NA,"3","3","3","2","3","3","3","3","3","3","3","3","3",NA,"Calificación sanitaria del agua de consumo"
"Ribera Baja/Erribera Beitia",NA,NA,NA,NA,NA,"2","3","2","2","2","3","1","3","3","3","3","3","3",NA,"Calificación sanitaria del agua de consumo"
"Salvatierra/Agurain",NA,NA,NA,NA,NA,"3","3","3","3","3","2","3","3","3","3","2","2","3",NA,"Calificación sanitaria del agua de consumo"
"Samaniego",NA,NA,NA,NA,NA,"3","3","3","1","1","3","1","3","3","3","3","3","3",NA,"Calificación sanitaria del agua de consumo"
"San Millán/Donemiliaga",NA,NA,NA,NA,NA,"3","1","1","3","3","2","2","3","3","3","3","3","3",NA,"Calificación sanitaria del agua de consumo"
"Segura",NA,NA,NA,NA,NA,"3","3","3","3","3","3","3","3","3","3","3","3","3",NA,"Calificación sanitaria del agua de consumo"
"Sestao",NA,NA,NA,NA,NA,"3","3","3","3","3","3","3","3","3","3","3","3","3",NA,"Calificación sanitaria del agua de consumo"
"Sondika",NA,NA,NA,NA,NA,"3","3","3","3","3","3","3","3","3","3","3","3","3",NA,"Calificación sanitaria del agua de consumo"
"Sopela",NA,NA,NA,NA,NA,"3","3","3","3","3","3","3","3","3","3","3","3","3",NA,"Calificación sanitaria del agua de consumo"
"Sopuerta",NA,NA,NA,NA,NA,"3","3","1","3","3","2","2","3","3","2","2","3","3",NA,"Calificación sanitaria del agua de consumo"
"Soraluze-Placencia de las Armas",NA,NA,NA,NA,NA,"3","2","3","1","1","3","3","3","3","2","3","3","3",NA,"Calificación sanitaria del agua de consumo"
"Sukarrieta",NA,NA,NA,NA,NA,"2","3","3","3","3","1","2","1","1","3","3","3","3",NA,"Calificación sanitaria del agua de consumo"
"Tolosa",NA,NA,NA,NA,NA,"2","1","1","1","3","2","2","3","3","3","3","3","3",NA,"Calificación sanitaria del agua de consumo"
"Trucios-Turtzioz",NA,NA,NA,NA,NA,"2","3","2","1","2","3","3","2","2","2","2","3","3",NA,"Calificación sanitaria del agua de consumo"
"Ubide",NA,NA,NA,NA,NA,"3","3","3","2","3","3","3","2","2","2","2","3","3",NA,"Calificación sanitaria del agua de consumo"
"Ugao-Miraballes",NA,NA,NA,NA,NA,"3","3","3","3","3","3","3","3","3","3","3","3","3",NA,"Calificación sanitaria del agua de consumo"
"Urduliz",NA,NA,NA,NA,NA,"3","3","3","3","3","3","3","3","3","3","3","3","3",NA,"Calificación sanitaria del agua de consumo"
"Urduña/Orduña",NA,NA,NA,NA,NA,"0","0","0","3","3","0","3","2","2",NA,NA,NA,NA,NA,"Calificación sanitaria del agua de consumo"
"Urkabustaiz",NA,NA,NA,NA,NA,"3","3","1","2","2","1","1","3","3","3","2","3","3",NA,"Calificación sanitaria del agua de consumo"
"Urnieta",NA,NA,NA,NA,NA,"3","3","3","2","3","2","3","3","3","3","2","2","3",NA,"Calificación sanitaria del agua de consumo"
"Urretxu",NA,NA,NA,NA,NA,"3","3","3","3","3","3","3","3","3","3","3","2","3",NA,"Calificación sanitaria del agua de consumo"
"Usurbil",NA,NA,NA,NA,NA,"3","1","2","3","3","3","3","3","3","3","3","3","3",NA,"Calificación sanitaria del agua de consumo"
"Valdegovía/Gaubea",NA,NA,NA,NA,NA,"3","3","3","3","2","2","3","1","1","3","3","3","3",NA,"Calificación sanitaria del agua de consumo"
"Valle de Trápaga-Trapagaran",NA,NA,NA,NA,NA,"3","3","3","3","3","3","3","3","3","3","3","3","3",NA,"Calificación sanitaria del agua de consumo"
"Villabona",NA,NA,NA,NA,NA,"1","1","2","1","2","1","1","3","3","3","3","3","3",NA,"Calificación sanitaria del agua de consumo"
"Villabuena de Álava/Eskuernaga",NA,NA,NA,NA,NA,"3","3","3","3","3","3","2","3","3","3","3","3","3",NA,"Calificación sanitaria del agua de consumo"
"Vitoria-Gasteiz",NA,NA,NA,NA,NA,"3","3","3","3","3","3","3","3","3","3","3","3","3",NA,"Calificación sanitaria del agua de consumo"
"Yécora/Iekora",NA,NA,NA,NA,NA,"3","3","2","3","3","3","2","3","3","3","3","3","3",NA,"Calificación sanitaria del agua de consumo"
"Zaldibar",NA,NA,NA,NA,NA,"3","3","3","3","3","3","3","3","3","3","3","3","3",NA,"Calificación sanitaria del agua de consumo"
"Zaldibia",NA,NA,NA,NA,NA,"1","1","1","1","3","1","1","2","2","2","3","1","2",NA,"Calificación sanitaria del agua de consumo"
"Zalduondo",NA,NA,NA,NA,NA,"1","1","1","1","1","1","1","3","3","3","3","3","3",NA,"Calificación sanitaria del agua de consumo"
"Zalla",NA,NA,NA,NA,NA,"3","3","3","3","3","3","3","3","3","3","3","3","3",NA,"Calificación sanitaria del agua de consumo"
"Zambrana",NA,NA,NA,NA,NA,"2","3","3","3","3","3","1","1","1","3","3","3","3",NA,"Calificación sanitaria del agua de consumo"
"Zamudio",NA,NA,NA,NA,NA,"3","3","3","3","3","3","3","3","3","3","3","3","3",NA,"Calificación sanitaria del agua de consumo"
"Zaratamo",NA,NA,NA,NA,NA,"3","1","3","2","3","3","3","3","3","3","3","3","3",NA,"Calificación sanitaria del agua de consumo"
"Zarautz",NA,NA,NA,NA,NA,"3","3","3","2","3","3","3","3","3","3","3","3","2",NA,"Calificación sanitaria del agua de consumo"
"Zeanuri",NA,NA,NA,NA,NA,"3","3","2","2","3","3","3","3","3","3","3","3","3",NA,"Calificación sanitaria del agua de consumo"
"Zeberio",NA,NA,NA,NA,NA,"1","1","1","1","1","1","1","3","3","3","3","3","3",NA,"Calificación sanitaria del agua de consumo"
"Zegama",NA,NA,NA,NA,NA,"3","2","3","3","3","3","3","2","2","3","3","3","2",NA,"Calificación sanitaria del agua de consumo"
"Zerain",NA,NA,NA,NA,NA,"3","2","3","3","3","3","3","3","3","3","3","3","3",NA,"Calificación sanitaria del agua de consumo"
"Zestoa",NA,NA,NA,NA,NA,"3","3","3","3","3","3","3","3","3","3","3","3","3",NA,"Calificación sanitaria del agua de consumo"
"Zierbena",NA,NA,NA,NA,NA,"3","3","3","3","3","3","3","3","3","3","3","3","3",NA,"Calificación sanitaria del agua de consumo"
"Zigoitia",NA,NA,NA,NA,NA,"3","1","2","3","2","2","3","2","2","3","3","2","2",NA,"Calificación sanitaria del agua de consumo"
"Ziortza-Bolibar",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","3","3",NA,NA,NA,NA,NA,"Calificación sanitaria del agua de consumo"
"Zuia",NA,NA,NA,NA,NA,"1","3","2","2","2","1","1","3","3","2","2","1","3",NA,"Calificación sanitaria del agua de consumo"
"Zumaia",NA,NA,NA,NA,NA,"3","3","3","3","3","3","3","3","3","3","3","3","3",NA,"Calificación sanitaria del agua de consumo"
"Zumarraga",NA,NA,NA,NA,NA,"3","3","3","3","3","3","3","3","3","3","3","3","3",NA,"Calificación sanitaria del agua de consumo"
