"name","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","indname_es"
"Hernialde",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48.97","49.5","51.15","54.55","54.88","56.16","55.43",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Hondarribia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44.2","43.86","44.44","43.02","43.06","43.76","44.48",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Ibarra",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54.64","52.89","53.45","51.43","51.04","51.65","52.92",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Ibarrangelu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32.73","31.45","31.39","32.8","33.1","33.16","33.86",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Idiazabal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47.09","47.39","49.31","47.63","48.37","49.49","49.12",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Igorre",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51.92","52.18","53.89","51.89","49.82","51.39","52.78",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Ikaztegieta",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51.15","50.64","50.39","47.04","48.47","47.15","47.39",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Irun",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45.04","44.7","44.46","43.08","42.88","43.46","44.51",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Irura",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47.85","49.68","51.92","52.07","52.99","54.11","57.32",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Iruraiz-Gauna",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50.12","48.1","50.99","51.15","52.64","52.76","53",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Iruña Oka/Iruña de Oca",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46.28","49","48.41","47.03","48.26","49.5","52.29",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Ispaster",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37.97","39.25","38.49","39.36","40.66","41.99","42.68",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Itsasondo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42.22","43.53","43.47","42.72","43.96","44.92","46.05",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Iurreta",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43.76","44.1","45.14","44.76","44.3","44.51","45.25",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Izurtza",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53.56","45.67","43.82","42.35","46.69","50.22","50.22",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Karrantza Harana/Valle de Carranza",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40.03","39.77","38.74","36.27","35.94","36.46","35.13",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Kortezubi",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40.28","41.85","45.4","43.13","43.98","45.14","46.98",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Kripan",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43.95","41.88","46.25","34.36","35.48","36.13","39.35",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Kuartango",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.04","38.27","41.03","39.02","36.92","36.47","40.73",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Labastida/Bastida",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.45","37.23","37.29","33.39","32.3","32.89","33.14",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Lagrán",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31.98","28.41","29.24","27.5","24.84","23.42","20.89",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Laguardia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53.79","50.96","53.75","47.29","47.06","48.74","48.51",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Lanciego/Lantziego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44.22","41.79","38.36","31.23","31.11","31.55","32.24",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Lanestosa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23.08","26.97","27.16","22.45","24.69","24.9","24.9",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Lantarón",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26.88","26.95","27.37","26.64","25.4","24.37","27.15",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Lapuebla de Labarca",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64.85","56.71","59.23","43.52","40.27","40.58","41.14",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Larrabetzu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46.86","48.27","50.16","49.17","49.72","51.06","53.43",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Larraul",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45.16","47.22","50.27","53.68","53.68","51.58","53.16",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Lasarte-Oria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49.43","49.13","49.2","47.52","47.19","47.55","48.37",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Laudio/Llodio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","48.68","48.76","46.81","45.58","45.07","45.91",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Laukiz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45.98","46.09","46.51","46.03","46.93","44.74","46.33",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Lazkao",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51.11","50.44","51.34","49.31","49.28","50.61","52.93",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Leaburu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46.46","45.54","46.5","47.65","51.5","50.17","50.84",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Legazpi",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48.22","47.69","48.2","46.12","46.52","46.93","47.52",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Legorreta",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49.76","49.73","49.8","46.69","46.8","48.47","48.8",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Legutio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48.6","48.09","47.35","47","47.84","49.06","49.76",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Leintz-Gatzaga",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","47.6","50","46.08","48.06","48.31","49.28",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Leioa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48.19","48.51","48.84","48.43","47.8","48.41","49.44",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Lekeitio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40.27","41.25","41.83","40.71","40.62","42.06","42.71",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Lemoa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43.16","44.6","44.3","43.94","43.6","44.73","46.94",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Lemoiz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36.92","37.59","39.38","37.55","37.86","39.02","42.71",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Leza",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53.37","47.87","45.55","43.17","43.43","47.03","43.78",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Lezama",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48.09","49.83","53.36","53.05","52.49","54.08","54.03",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Lezo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51.7","50.72","51.21","48.62","48.86","50.53","52.69",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Lizartza",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53.3","56.01","53.38","54.14","49.72","52.22","52.02",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Loiu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.99","41.07","42.83","42.99","43","43.15","45.39",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Mallabia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53.33","54.45","53.91","51.3","49.18","47.21","48.94",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Markina-Xemein",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48.34","46.99","47.62","45.97","48.35","49.37","49.72",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Maruri-Jatabe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41.97","42.99","42.03","43.34","43.46","45.34","47.73",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Mañaria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43.2","44.93","45.62","44.27","45.71","46.4","49.77",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Mendaro",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45.16","46.46","47.95","47.98","47.54","49.26","51.12",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Mendata",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.07","38.39","44.2","43.65","41.4","42.72","44.34",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Mendexa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37.5","35.92","37.43","36.15","36.83","39.39","39.39",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Meñaka",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","36.2","35.46","38.16","37.6","39.03","40.32",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Moreda de Álava / Moreda Araba",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27.51","26.99","29.33","25.79","26.03","24.31","27.98",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Morga",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32.63","34.41","36.41","38.26","39.51","40.81","40.81",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Mundaka",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.26","38.11","39.61","37.52","37.05","37.97","38.46",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Mungia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49.52","49.69","50.42","50.08","49.9","50.1","50.76",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Munitibar-Arbatzegi Gerrikaitz-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36.91","38.13","38.68","36.5","35.45","38.27","40.49",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Murueta",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13.28","13.67","13.49","15.23","14.62","15.18","15.18",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Muskiz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43.85","44.99","43.93","43.07","42.35","43.09","44.95",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Mutiloa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44.16","42.78","44.9","40.61","39.22","35.92","39.32",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Mutriku",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44.6","44.23","44.37","43.19","43.07","44.25","45.42",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Muxika",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43.04","45.61","46.67","44.73","43.51","43.92","46.12",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Nabarniz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35.47","36.95","41.54","40.4","36.45","36.45","41.87",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Navaridas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79.33","71.82","55.32","47.92","39.36","34.47","38.83",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Oiartzun",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52.86","52.58","52.44","51","51.18","50.91","53.06",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Okondo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40.08","40.23","43.88","42.42","43.97","44.92","46.18",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Olaberria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42.96","43.28","46.26","43.35","41.78","41.56","44.04",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Ondarroa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43.73","42.96","44.19","41.62","41.61","43.51","44.36",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Ordizia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48.95","48.83","49.65","46.93","46.23","46.29","48.14",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Orendain",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46.5","47.37","52.78","50","45.1","48.03","52.63",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Orexa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59.38","55.32","62.77","61.11","61.54","58.51","60.64",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Orio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48.24","47.85","48.29","47.25","45.68","46.75","47.73",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Ormaiztegi",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52.91","51.5","54.23","51.39","51.67","52","54.6",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Orozko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49.01","48.7","47.99","45.6","44.2","44.59","47.56",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Ortuella",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47.09","46.34","45.71","43.24","41.8","42.32","43.68",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Otxandio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43.05","43.62","45.45","45.14","44.69","47.28","47.85",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Oyón-Oion",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27.26","28.15","28.14","27.76","26.31","26.98","29",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Oñati",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51.96","51.56","51.18","50.28","50.51","50.94","51.94",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Pasaia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48.24","47.31","47.04","45.59","45.03","45.81","47.44",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Peñacerrada-Urizaharra",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24.26","27.38","26.98","29.63","27.53","29.8","31.43",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Plentzia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42.42","43.45","43.95","43.03","42.82","42.48","44.78",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Portugalete",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44.84","44.26","43.48","42.29","41.59","42.59","43.19",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Ribera Baja/Erribera Beitia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28.53","31.21","32.46","30.28","29.6","30.95","31.6",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Salvatierra/Agurain",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47.43","48.47","46.74","45.03","46.14","46.65","48.39",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Samaniego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"115.9","99.31","103.48","53.93","50.79","50","49.61",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"San Millán/Donemiliaga",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52.24","51.21","54.41","50.16","52.64","51.95","53.08",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Segura",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43.5","43.28","46.3","46.29","47.41","49.25","50.58",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Sestao",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43.87","43.36","42.41","40.55","40.15","41.05","41.52",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Sondika",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44.54","45.55","47","45.69","44.78","46.28","47.18",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Sopela",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47.82","48.63","48.4","48.18","47.76","48.47","50.39",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Sopuerta",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37.18","37.51","38.72","37.41","37.16","36.84","38.42",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Soraluze-Placencia de las Armas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45.32","45.68","47.13","44.53","44.81","45.12","45.93",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Sukarrieta",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26.58","29.94","29.52","29.38","28.53","26.79","28.57",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Tolosa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50.73","50.49","49.94","47.36","47.04","47.42","48.97",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Trucios-Turtzioz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33.4","33.33","33.33","31.62","28.72","31.3","31.3",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Ubide",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37.01","35.33","38.41","39.1","41.51","45.86","43.95",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Ugao-Miraballes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48.41","47.08","47.69","45.95","46.08","46.74","47.28",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Urduliz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46.55","44.04","44.71","44.19","44.18","45.39","47.63",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Urduña/Orduña",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","43.61","43.83","42.26","40.71","41.29","41.18",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Urkabustaiz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44.57","45.76","46.75","49.04","49.81","49.9","50.86",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Urnieta",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53.76","53.32","53.74","52.43","52.51","53.34","54.96",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Urretxu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46.9","48.25","49.14","47.48","47.18","46.92","48.06",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Usurbil",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51.8","51.72","52.19","50.9","50.54","51.29","52.41",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Valdegovía/Gaubea",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30.37","29.69","29.85","29.52","29.5","30.61","31.16",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Valle de Trápaga-Trapagaran",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44.16","44.79","44.71","43.13","42.37","42.86","43.88",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Villabona",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53.12","51.99","52.17","50.1","49.66","49.76","51",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Villabuena de Álava/Eskuernaga",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69.53","61.72","68.77","47.33","42.76","42.81","47.12",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Vitoria-Gasteiz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49.91","49.64","49.23","48.13","47.22","47.57","48.47",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Yécora/Iekora",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.71","36.51","42.11","41.52","40.18","37.23","35.93",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Zaldibar",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47.55","47.58","47.62","46.84","46.08","47.6","48.53",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Zaldibia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49.5","48.58","48.46","47.58","47.23","48.56","48.04",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Zalduondo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39.02","38.27","39.22","40.91","44.81","42.42","40.61",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Zalla",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48.59","47.6","45.54","43.83","42.78","42.85","44.19",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Zambrana",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27.27","27.07","26.74","21.62","23.48","24.37","26.33",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Zamudio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52.47","51.66","52.14","50.68","50.11","49.98","49.8",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Zaratamo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43.53","45.33","45.98","46.96","44.82","47.84","47.03",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
