"name","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","indname_es"
"Lagrán",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Laguardia",NA,NA,NA,NA,NA,"93.33","86.67","100","93.33","0","57.14","64.29","100","100",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Lanciego/Lantziego",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Lanestosa",NA,NA,NA,NA,NA,"0","0","0","100","100","100","100","100","100",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Lantarón",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Lapuebla de Labarca",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Larrabetzu",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Larraul",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Lasarte-Oria",NA,NA,NA,NA,NA,"84.06","91.18","88.24","92.65","94.12","92.65","92.65","92.65","93.65",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Laudio/Llodio",NA,NA,NA,NA,NA,"86.84","93.42","98.61","95.95","91.14","87.01","88.31","97.4","92.5",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Laukiz",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Lazkao",NA,NA,NA,NA,NA,"0","0","0","0","27.78","88.89","88.89","78.7","71.3",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Leaburu",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Legazpi",NA,NA,NA,NA,NA,"93.9","90.22","90.22","90.22","88.04","75.22","94.69","89.38","89.38",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Legorreta",NA,NA,NA,NA,NA,"0","0","0","0","0","100","100","100","100",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Legutio",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Leintz-Gatzaga",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Leioa",NA,NA,NA,NA,NA,"82.47","84.09","84.09","83.44","74","85","84.81","92.07","86.6",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Lekeitio",NA,NA,NA,NA,NA,"97.53","96.47","96.47","91.76","92.94","85.39","77.53","73.03","70",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Lemoa",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Lemoiz",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Leza",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Lezama",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Lezo",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","25",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Lizartza",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Loiu",NA,NA,NA,NA,NA,"88.89","100","100","0","3.98","67.25","65.49","68.14","61.93",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Mallabia",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Markina-Xemein",NA,NA,NA,NA,NA,"95.74","100","91.53","98.31","96.61","91.53","89.83","93.22","94.92",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Maruri-Jatabe",NA,NA,NA,NA,NA,"63.64","81.82","45.45","36.36","27.27","27.27","27.27","27.27","0",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Mañaria",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Mendaro",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Mendata",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Mendexa",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Meñaka",NA,NA,NA,NA,NA,"100","100","88","93.33","80","80","93.33","78.67","100",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Moreda de Álava / Moreda Araba",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Morga",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Mundaka",NA,NA,NA,NA,NA,"80","83.08","85.51","68.57","61.43","67.14","70.42","72.86","64.29",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Mungia",NA,NA,NA,NA,NA,"91.72","96.55","81.38","80.69","78.52","78.62","98","88.57","87.43",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Munitibar-Arbatzegi Gerrikaitz-",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","28.17","37.37",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Murueta",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Muskiz",NA,NA,NA,NA,NA,"100","100","98.02","91.48","88.79","83.86","94.17","87","89.69",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Mutiloa",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Mutriku",NA,NA,NA,NA,NA,"94.44","90","100","100","97.62","100","97.92","100","100",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Muxika",NA,NA,NA,NA,NA,"100","100","90","90","90","75","85","67.5","60",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Nabarniz",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Navaridas",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Oiartzun",NA,NA,NA,NA,NA,"94.34","100","100","100","100","98.53","98.53","94.29","95.71",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Okondo",NA,NA,NA,NA,NA,"0","100","86.36","100","95.45","95.45","95.45","90.91","72.73",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Olaberria",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Ondarroa",NA,NA,NA,NA,NA,"100","92.59","92.59","92.59","96.3","96.3","90.74","98.15","100",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Ordizia",NA,NA,NA,NA,NA,"94.74","92.11","100","95.89","93.06","95.83","87.5","98.61","98.61",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Orendain",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Orexa",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Orio",NA,NA,NA,NA,NA,"0","0","0","75","33.33","16.67","8.33","16.67","16.67",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Ormaiztegi",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Orozko",NA,NA,NA,NA,NA,"88.57","88.57","88.57","71.05","95.73","84.62","98.29","96.64","97.48",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Ortuella",NA,NA,NA,NA,NA,"0","0","0","0","51.67","65","80","79.17","83.33",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Otxandio",NA,NA,NA,NA,NA,"100","100","70","85","95.24","80","55","80","80",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Oyón-Oion",NA,NA,NA,NA,NA,"89.47","84.21","85.96","89.47","84.21","89.58","89.58","85","80",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Oñati",NA,NA,NA,NA,NA,"87","86.6","71.11","71.11","70","83.33","85.56","85.56","87.78",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Pasaia",NA,NA,NA,NA,NA,"100","100","100","100","100","100","87.72","89.47","89.47",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Peñacerrada-Urizaharra",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Plentzia",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Portugalete",NA,NA,NA,NA,NA,"98.17","99.21","98.89","95.82","95.1","94.65","95.6","97.44","96.62",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Ribera Baja/Erribera Beitia",NA,NA,NA,NA,NA,"77.27","77.27","77.27","77.27","75","100","55.88","100","100",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Salvatierra/Agurain",NA,NA,NA,NA,NA,"77.78","83.33","75","77.78","87.5","90","80","98","92",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Samaniego",NA,NA,NA,NA,NA,"84.62","90.38","84.62","86.54","76.92","85.42","87.5","95.83","95.83",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"San Millán/Donemiliaga",NA,NA,NA,NA,NA,"83.33","100","100","100","91.67","91.67","100","100","95.83",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Segura",NA,NA,NA,NA,NA,"88.1","73.81","85.37","85.37","95.12","97.56","100","96.15","94.23",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Sestao",NA,NA,NA,NA,NA,"100","100","100","55.28","93.97","97.83","74.62","93.23","98.96",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Sondika",NA,NA,NA,NA,NA,"75","92.86","97.62","100","94.83","94.83","98.28","98.28","100",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Sopela",NA,NA,NA,NA,NA,"98.04","96.08","96.08","95.1","96.08","99.02","96.08","94.12","97.06",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Sopuerta",NA,NA,NA,NA,NA,"97.81","99.54","99.07","98.22","95.56","91.7","95.63","89.08","84.28",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Soraluze-Placencia de las Armas",NA,NA,NA,NA,NA,"95.35","100","100","97.73","100","100","97.73","100","100",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Sukarrieta",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Tolosa",NA,NA,NA,NA,NA,"95.52","93.56","75.86","88.56","90.91","93.58","95.41","87.98","86.83",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Trucios-Turtzioz",NA,NA,NA,NA,NA,"97.22","100","100","88.89","94.44","80.56","86.11","91.67","86.11",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Ubide",NA,NA,NA,NA,NA,"0","0","0","0","25","0","0","0","0",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Ugao-Miraballes",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Urduliz",NA,NA,NA,NA,NA,"81.97","100","100","93.44","96.72","100","90.16","81.97","83.61",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Urduña/Orduña",NA,NA,NA,NA,NA,"100","85.45","85.45","74.55","81.82","81.82","84.04","92.55","91.58",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Urkabustaiz",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","78.57","100",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Urnieta",NA,NA,NA,NA,NA,"100","88.89","94.44","94.44","77.27","77.27","77.27","86.36","72.73",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Urretxu",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Usurbil",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Valdegovía/Gaubea",NA,NA,NA,NA,NA,"100","50","90","62.5","56.25","80","80","100","90",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Valle de Trápaga-Trapagaran",NA,NA,NA,NA,NA,"100","100","100","90.48","100","100","100","100","100",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Villabona",NA,NA,NA,NA,NA,"100","100","100","100","96.88","96.88","100","100","100",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Villabuena de Álava/Eskuernaga",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Vitoria-Gasteiz",NA,NA,NA,NA,NA,"84.25","84.7","86.78","87.23","85.25","94.19","92.79","91.02","94.93",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Yécora/Iekora",NA,NA,NA,NA,NA,"78.26","54.35","69.44","56.52","54.35","58.33","66.67","69.44","94.44",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Zaldibar",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Zaldibia",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Zalduondo",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Zalla",NA,NA,NA,NA,NA,"97.2","97.27","85.93","92.42","96.97","96.21","94.7","97.62","92.86",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Zambrana",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Zamudio",NA,NA,NA,NA,NA,"0","0","0","0","0","19.17","78.33","88.33","85",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Zaratamo",NA,NA,NA,NA,NA,"100","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Zarautz",NA,NA,NA,NA,NA,"94.62","97.8","100","98.9","97.8","100","97.8","94","95",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Zeanuri",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Zeberio",NA,NA,NA,NA,NA,"93.55","100","93.55","93.55","98.59","67.61","61.97","71.83","76.06",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Zegama",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Zerain",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Zestoa",NA,NA,NA,NA,NA,"100","100","100","100","100","100","95.95","100","97.3",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Zierbena",NA,NA,NA,NA,NA,"100","100","93.75","89.58","83.33","89.58","83.33","79.17","66.67",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Zigoitia",NA,NA,NA,NA,NA,"82.35","94.12","82.35","82.35","100","100","100","100","100",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Ziortza-Bolibar",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Zuia",NA,NA,NA,NA,NA,"98.65","98.65","100","100","98.81","100","100","70.2","73.51",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Zumaia",NA,NA,NA,NA,NA,"96.3","96.3","100","100","90","91.43","82.16","84.32","85.95",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
"Zumarraga",NA,NA,NA,NA,NA,"100","100","100","100","100","77.59","88.43","92.56","92.68",NA,NA,NA,NA,NA,"Grado de ocupación de los centros residenciales (3ª edad y personas con discapacidad) (%)"
