"name","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","indname_es"
"Kuartango",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30.07","32.39","39.01","31.25","31.47","32.39","40.85",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Labastida/Bastida",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35.03","33.45","32.3","29.48","29.57","29.53","30.05",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Lagrán",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33.33","25.61","26.51","25.64","26.03","25","22.22",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Laguardia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39.15","41.05","45.84","42.55","43.97","45.43","45.74",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Lanciego/Lantziego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29.71","29.3","28.31","21.51","22.46","24.07","25.19",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Lanestosa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21.31","23.93","28.45","25.21","26.32","27.12","26.27",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Lantarón",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20.91","23.2","23.78","24.38","23.45","21.74","24.93",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Lapuebla de Labarca",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42.12","39.24","38.2","31.29","31.82","33.33","34.76",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Larrabetzu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43.37","46.21","48.25","47.16","48.4","50.64","53.08",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Larraul",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32.94","37.35","35.37","45.24","44.05","40.96","45.78",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Lasarte-Oria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42.91","43.29","44.92","44.29","44.57","44.49","45.83",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Laudio/Llodio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39.27","39.03","41","39.87","39.68","39.81","40.84",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Laukiz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43.15","44.69","43.8","45.63","48.16","44.04","45.32",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Lazkao",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39.93","39.65","42.01","41.34","41.68","43.04","45.36",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Leaburu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36.13","35.29","40.65","40.82","41.78","40.43","44.68",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Legazpi",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39.16","39.39","40.7","38.86","39.32","40.22","41.03",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Legorreta",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44.92","44.07","44.72","42.83","43.36","44.79","45.95",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Legutio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41.1","41.42","42.65","44.04","43.99","45.73","47.68",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Leintz-Gatzaga",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45.74","46.88","48.98","46.88","51.72","47.78","54.44",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Leioa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41.89","42.81","43.79","45.66","45.38","46","46.95",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Lekeitio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35.69","37.07","38.32","37.95","38.19","39.74","40.19",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Lemoa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34.43","35.47","37.78","38.08","38.08","40.15","43.09",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Lemoiz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37.5","38.15","39.18","36.99","37.61","37.85","42.15",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Leza",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37.08","34.48","31.11","34.12","34.94","35.16","30.77",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Lezama",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41.59","43.66","47.67","50.43","50.29","52.49","52.69",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Lezo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45.03","45.71","48.05","46.83","47.01","48.24","51.17",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Lizartza",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44.53","48.97","50.85","48.95","45","50.43","46.98",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Loiu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32.8","34.6","37.68","39.83","38.98","38.69","41.87",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Mallabia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","47.51","48.62","46.18","46.84","45.26","47.63",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Markina-Xemein",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44.34","42.99","44.12","43.13","45.86","46.82","47.21",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Maruri-Jatabe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42.86","45","42.04","43.97","45.22","47.19","48.21",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Mañaria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43.54","46.48","44.71","44.02","42.99","42.92","48.4",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Mendaro",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39.84","40.08","42.71","43.4","42.45","45.05","45.83",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Mendata",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40.26","37.75","46","45.52","43.84","45.14","47.22",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Mendexa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36.72","32.22","36.81","35.11","35.42","42.11","40.53",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Meñaka",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33.67","33.99","35.09","38.11","38.74","42.81","42.81",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Moreda de Álava / Moreda Araba",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21.62","18.35","23.36","21.1","23.36","21.5","26.17",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Morga",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26.26","24.72","29.55","32.97","34.44","36.52","37.64",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Mundaka",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36.45","35.43","37.8","35.99","35.94","36.08","37.01",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Mungia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43.68","43.63","45.52","47.06","47","47.6","48.65",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Munitibar-Arbatzegi Gerrikaitz-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33.53","29.55","33.14","34.95","32.99","36.46","38.02",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Murueta",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12.7","12.7","12.4","13.11","11.9","12","12",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Muskiz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36.74","37.88","38.35","38.11","37.95","38.83","40.77",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Mutiloa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44.57","39.78","45.05","41.05","37.37","34.69","33.67",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Mutriku",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.92","38.94","39.73","39.08","39.64","41.56","42.06",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Muxika",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40.29","43.32","45.11","44.61","43.38","42.81","44.96",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Nabarniz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.54","40.82","46.24","42.55","37.76","37.11","41.24",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Navaridas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39.08","48.78","40","38.16","39.19","36.49","44.59",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Oiartzun",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47.08","47.2","47.9","48.17","48.04","48.13","50.46",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Okondo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34.9","34.35","39.34","38.22","39.25","42.07","43.83",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Olaberria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36.02","36.78","39.95","37.72","34.33","33.59","37.21",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Ondarroa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.21","36.61","39.4","35.76","36.55","39.54","39.83",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Ordizia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.9","39.92","40.91","39.79","40.44","41.22","42.39",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Orendain",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45.07","44.44","59.09","51.43","45.71","47.14","51.43",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Orexa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58.14","48.89","60.87","59.09","54.35","55.32","59.57",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Orio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43.49","43.3","45.75","45.43","43.83","45.88","46.09",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Ormaiztegi",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42.59","39.63","45.33","44.61","45.22","47.08","47.83",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Orozko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39.76","40.49","42.14","41.03","38.94","39.04","42.02",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Ortuella",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39.26","39.32","39.76","38.91","38.22","38.67","40.32",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Otxandio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36.52","36.33","39","39.19","38.39","40.78","42.75",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Oyón-Oion",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21.5","21.27","23.4","22.3","21.05","21.39","23.03",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Oñati",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47.22","46.68","46.73","46.74","47.09","48.42","49.99",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Pasaia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41.72","40.88","42.13","42.77","42.51","43.28","44.98",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Peñacerrada-Urizaharra",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22.52","27.1","26.73","27.96","27.08","33.68","32.63",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Plentzia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.4","39.21","40.26","40.61","40.97","40.73","42.69",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Portugalete",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36.57","36.81","37.28","37.8","37.54","38.57","39.38",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Ribera Baja/Erribera Beitia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24.95","28.3","29.71","27.8","26.85","26.85","26.85",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Salvatierra/Agurain",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42.46","44.2","42.2","42.14","44.15","44.69","46.32",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Samaniego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","61.6","73.98","51.64","45.38","45.53","43.09",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"San Millán/Donemiliaga",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47.97","44.65","49.64","45.99","50.74","49.25","53.73",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Segura",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36.61","37.89","42.64","41.81","43.93","47.8","49.15",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Sestao",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35.93","36.25","36.98","37.19","37.26","38.42","38.72",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Sondika",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37.65","38.61","40.16","40.59","39.2","41.3","42.71",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Sopela",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41.44","43.25","43.66","44.14","44.33","45.31","47.26",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Sopuerta",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32.58","33.78","36.22","35.95","35.6","34.45","36.55",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Soraluze-Placencia de las Armas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36.22","37.83","41.14","38.84","39.33","38.89","39.06",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Sukarrieta",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28.48","32.03","33.12","32.3","30.43","29.76","31.55",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Tolosa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43.8","44.55","45.08","43.21","43.48","44.31","45.76",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Trucios-Turtzioz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28.75","29.36","30.57","30.17","29.55","32.69","30.29",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Ubide",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29.27","32.56","33.33","32.5","36.71","41.03","35.9",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Ugao-Miraballes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40.55","40.19","42.43","42.14","42.82","44.03","44.88",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Urduliz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41.41","40.32","42.08","42.73","42.6","43.94","46.35",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Urduña/Orduña",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36.13","37.44","39.22","38.16","35.71","37.44","36.53",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Urkabustaiz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37.95","40.24","42.86","46.22","49.67","50","51.06",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Urnieta",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45.94","46.39","47.49","47.73","48.81","48.82","51.34",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Urretxu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.02","39.66","41.66","40.78","40.28","40.28","41.34",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Usurbil",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47.71","47.78","49.86","48.65","48.62","49.3","50.86",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Valdegovía/Gaubea",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30.23","29.17","30.79","30.6","31.13","32","32.25",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Valle de Trápaga-Trapagaran",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36.83","37.5","39.11","38.43","37.92","38.62","39.72",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Villabona",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43.81","43.56","44.75","44.13","43.97","44.78","46.39",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Villabuena de Álava/Eskuernaga",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42.45","44.76","42.75","34.81","32.35","33.83","38.35",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Vitoria-Gasteiz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44.23","44.37","44.75","44.81","44.58","45.01","45.89",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Yécora/Iekora",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29.31","27.59","33.05","38.18","35.19","32.43","31.53",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Zaldibar",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37.89","38.44","39.44","38.15","38.64","39.21","40.91",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Zaldibia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41.43","39.97","42.02","41.5","43.02","43.7","45.3",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Zalduondo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31.58","32","35.21","36.62","33.33","34.67","32",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Zalla",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37.64","37.23","38.37","37.53","37.38","37.85","38.69",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Zambrana",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24.84","22.81","24.14","18.13","19.41","20","23.03",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Zamudio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46.45","45.49","47.21","48.81","47.2","47.88","46.36",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Zaratamo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37.84","40.47","42.54","46.37","43.43","45.74","45.17",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Zarautz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40.91","41.45","43.27","42.95","42.71","43.34","44.45",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Zeanuri",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46.97","48.15","49.72","48.58","49.23","48.66","49.62",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Zeberio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42.35","39.34","40.94","41.16","41.94","43.63","44.71",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Zegama",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37.85","36.14","39.68","39.49","42.95","45.23","43.13",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Zerain",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33.04","34.21","41.88","43.86","52.68","49.55","47.75",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Zestoa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35.38","35.14","40.14","39.46","40.14","41.25","42.48",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Zierbena",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.99","23.26","27.35","26.52","27.78","32.08","34.86",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Zigoitia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41.3","43.79","48.29","47.94","47.68","48.44","48.89",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Ziortza-Bolibar",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20.59","39.18","44.63","42.78","24.72","25.84","24.16",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Zuia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41.19","43.12","44.66","46.03","45.84","47.61","48.14",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Zumaia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39.5","38.83","41.18","41.11","41.3","42.8","43.29",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Zumarraga",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.13","38.49","42.02","37.61","37.74","38.82","39.86",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
