"name","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","indname_es"
"Kuartango",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44.26","42.86","42.55","45.11","41.21","39.57","40.64",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Labastida/Bastida",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41.25","40.45","41.67","36.79","34.72","35.97","35.97",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Lagrán",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30.77","30.85","31.82","29.27","23.75","22.09","19.77",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Laguardia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68.15","60.55","61.37","51.85","50","51.97","51.21",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Lanciego/Lantziego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56.36","52.52","47.12","40.07","38.83","38.06","38.39",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Lanestosa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24.8","29.84","25.98","19.84","23.2","22.83","23.62",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Lantarón",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31.68","29.91","30.31","28.42","26.9","26.4","28.86",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Lapuebla de Labarca",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"86.53","73.32","79.2","54.89","48.15","47.44","47.17",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Larrabetzu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50.52","50.38","52.17","51.33","51.14","51.52","53.8",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Larraul",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55.45","55.67","62.14","60.38","61.32","59.81","58.88",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Lasarte-Oria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56.18","55.2","53.65","50.9","49.97","50.79","51.07",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Laudio/Llodio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59.05","58.74","56.83","54.05","51.73","50.57","51.22",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Laukiz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48.7","47.4","49.16","46.43","45.69","45.44","47.35",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Lazkao",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61.62","60.82","60.39","56.97","56.54","57.95","60.28",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Leaburu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55.88","55.28","52.2","54.3","60.65","58.86","56.33",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Legazpi",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56.81","55.65","55.44","53.19","53.53","53.45","53.83",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Legorreta",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54.31","55.07","54.56","50.31","50.08","52.15","51.65",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Legutio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55.17","53.98","51.37","49.56","51.17","51.93","51.55",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Leintz-Gatzaga",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53.08","48.12","50.86","45.45","45.38","48.72","45.3",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Leioa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54.88","54.58","54.21","51.39","50.38","50.98","52.1",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Lekeitio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45.11","45.66","45.53","43.63","43.16","44.48","45.35",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Lemoa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52.08","53.91","50.82","49.9","49.25","49.38","50.83",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Lemoiz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36.42","37.1","39.54","38.04","38.07","40.04","43.2",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Leza",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65.55","59.41","58.42","51.02","51.09","58.51","56.38",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Lezama",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54.75","56.24","59.34","55.79","54.77","55.71","55.41",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Lezo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58.5","55.85","54.44","50.46","50.76","52.9","54.26",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Lizartza",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60.66","61.74","55.31","58.36","53.54","53.66","56.1",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Loiu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44.97","47.4","47.94","46.12","46.92","47.65","48.95",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Mallabia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60.38","61.15","59.01","56.23","51.41","49.06","50.19",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Markina-Xemein",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52.02","50.68","50.99","48.66","50.72","51.8","52.13",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Maruri-Jatabe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41.13","41.03","42.01","42.71","41.75","43.53","47.26",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Mañaria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42.91","43.57","46.41","44.49","48.39","49.78","51.11",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Mendaro",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50.06","52.35","52.85","52.31","52.45","53.36","56.27",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Mendata",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36.16","38.95","42.6","41.98","39.29","40.61","41.82",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Mendexa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.22","39.38","38.02","37.17","38.19","36.89","38.35",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Meñaka",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42.33","38.34","35.83","38.2","36.56","35.51","38.01",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Moreda de Álava / Moreda Araba",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33.05","35.04","34.75","30.36","28.57","27.03","29.73",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Morga",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.31","43.3","42.71","43.3","44.39","44.79","43.75",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Mundaka",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40.19","41.03","41.56","39.18","38.28","40.05","40.05",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Mungia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55.7","56.13","55.59","53.28","52.96","52.78","53",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Munitibar-Arbatzegi Gerrikaitz-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39.8","45.73","43.41","37.85","37.67","39.91","42.72",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Murueta",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13.85","14.62","14.5","17.16","17.16","18.18","18.18",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Muskiz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50.95","52.19","49.62","48.13","46.86","47.5","49.27",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Mutiloa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43.81","45.54","44.76","40.2","40.95","37.04","44.44",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Mutriku",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50.21","49.46","49.04","47.36","46.43","46.89","48.73",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Muxika",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45.72","47.83","48.18","44.85","43.65","45","47.26",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Nabarniz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32.71","33.33","37.25","38.46","35.24","35.85","42.45",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Navaridas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"117.39","90.91","66.67","54.31","39.47","33.33","35.61",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Oiartzun",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58.65","57.94","57.04","53.87","54.38","53.75","55.72",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Okondo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44.71","45.45","47.94","46.15","48.21","47.5","48.3",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Olaberria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49.31","49.41","52.28","48.8","48.72","48.93","50.36",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Ondarroa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49.16","49.2","48.9","47.4","46.66","47.43","48.81",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Ordizia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59.07","57.74","58.56","54.26","52.1","51.35","53.89",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Orendain",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47.67","50","47.44","48.81","44.58","48.78","53.66",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Orexa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60.38","61.22","64.58","63.04","68.89","61.7","61.7",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Orio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52.91","52.34","50.74","49.02","47.48","47.61","49.34",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Ormaiztegi",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62.86","63.02","62.73","57.92","58.01","56.8","61.21",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Orozko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58.58","57.38","54.2","50.38","49.71","50.48","53.44",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Ortuella",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55.71","53.98","52.21","47.93","45.68","46.21","47.26",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Otxandio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48.8","50","51.2","50.62","50.63","53.45","52.7",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Oyón-Oion",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32.81","34.74","32.73","33.01","31.54","32.53","34.93",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Oñati",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56.83","56.58","55.77","53.94","54.06","53.54","53.95",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Pasaia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55.4","54.46","52.5","48.72","47.81","48.59","50.14",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Peñacerrada-Urizaharra",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25.47","27.56","27.15","30.67","27.81","27.33","30.67",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Plentzia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46.71","48.02","47.95","45.67","44.81","44.36","47.04",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Portugalete",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53.91","52.43","50.27","47.24","46.05","47.04","47.4",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Ribera Baja/Erribera Beitia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31.6","33.56","34.76","32.35","31.96","34.49","35.7",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Salvatierra/Agurain",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52.19","52.52","51.12","47.79","48.06","48.57","50.41",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Samaniego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"163.4","127.88","125.61","55.7","55.56","54.2","55.73",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"San Millán/Donemiliaga",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55.49","56.32","58.28","53.67","54.11","54.02","52.59",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Segura",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50.49","48.63","49.84","50.65","50.81","50.65","51.95",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Sestao",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52.39","51.03","48.27","44.2","43.3","43.89","44.55",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Sondika",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52.05","53.2","54.54","51.31","51","51.78","52.12",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Sopela",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54.46","54.24","53.36","52.44","51.37","51.82","53.7",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Sopuerta",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41.61","41.09","41.08","38.8","38.68","39.19","40.27",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Soraluze-Placencia de las Armas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54.47","53.49","53.1","50.14","50.29","51.4","52.83",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Sukarrieta",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24.85","27.95","26.09","26.42","26.58","23.81","25.6",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Tolosa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58.37","57.05","55.3","51.95","50.99","50.87","52.52",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Trucios-Turtzioz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37.8","37.01","35.77","32.94","28.02","30.16","32.14",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Ubide",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45.83","38.27","43.75","46.05","46.25","50.63","51.9",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Ugao-Miraballes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56.19","53.89","52.94","49.75","49.32","49.43","49.66",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Urduliz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51.69","47.75","47.33","45.65","45.78","46.84","48.91",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Urduña/Orduña",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47.64","49.6","48.3","46.24","45.57","45.04","45.7",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Urkabustaiz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50.09","50.34","50","51.41","49.91","49.83","50.69",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Urnieta",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61.42","60.14","59.96","57.13","56.25","57.9","58.61",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Urretxu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55.86","56.89","56.72","54.29","54.29","53.82","55.03",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Usurbil",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55.68","55.48","54.44","53.07","52.4","53.27","53.94",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Valdegovía/Gaubea",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30.48","30.09","29.13","28.65","28.21","29.5","30.3",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Valle de Trápaga-Trapagaran",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51.92","52.56","50.62","48.12","47.12","47.36","48.31",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Villabona",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62.12","60.2","59.45","55.98","55.32","54.76","55.63",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Villabuena de Álava/Eskuernaga",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"96.43","78.23","93.2","58.9","52.38","51.03","55.17",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Vitoria-Gasteiz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55.81","55.13","53.91","51.64","50.02","50.3","51.2",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Yécora/Iekora",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46.97","44.12","50.39","44.74","45.05","41.67","40",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Zaldibar",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57.78","57","55.92","55.79","53.67","56.08","56.24",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Zaldibia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56.5","56.35","54.24","52.97","51.01","52.94","50.5",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Zalduondo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45.45","43.68","42.68","44.58","54.88","48.89","47.78",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Zalla",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60.05","58.5","53.1","50.49","48.48","48.1","49.97",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Zambrana",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29.35","30.89","29","24.62","27.08","28.13","29.17",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Zamudio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58.47","57.82","57.04","52.53","53.07","52.15","53.34",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Zaratamo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49.25","50.28","49.44","47.56","46.23","50","48.96",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Zarautz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55.09","54.5","54.03","51.84","50.37","50.59","51.94",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Zeanuri",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62.74","61.42","60.28","58.08","55.76","53.99","53.62",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Zeberio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48.03","43.86","45.01","43.94","44.25","46.39","49.89",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Zegama",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46.88","45.14","49.43","47.13","50.15","49.68","50.16",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Zerain",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46.23","45.45","46.43","45.13","50","50","51.92",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Zestoa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51.82","50.94","51.87","50.19","49.36","48.19","50.16",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Zierbena",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61.26","34.12","32.99","33.14","32.66","34.44","34.29",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Zigoitia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48.56","47.96","50.13","48.47","49.3","47.97","48.35",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Ziortza-Bolibar",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24.23","44.74","48.74","46.04","26.11","28.36","28.86",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Zuia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47.82","46.53","46.36","45.6","43.89","47.54","48.14",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Zumaia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57.97","57.27","56.94","56.12","54.47","53.52","54.3",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
"Zumarraga",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56.21","55.05","55.17","51.87","51.83","52.44","53.69",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia"
